X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.0150882264186903,0.000261670863777,0.0150882264186903,-3.762333171428848e-06,0.0150882264186903,2.0212249413872634e-06,0.0150882264186903,8.229903733052134e-05
0.0158823435986214,0.0003004218993659,0.0158823435986214,1.9065222844458985e-05,0.0158823435986214,4.886305726050759e-05,0.0158823435986214,2.9335169116752933e-05
0.0166764607785524,0.0002306337065262,0.0166764607785524,2.2106491604629287e-05,0.0166764607785524,5.9142039440426975e-05,0.0166764607785524,-3.5448337506951847e-06
0.0174705779584835,0.0001298086754159,0.0174705779584835,3.628568525653178e-05,0.0174705779584835,2.429949768055184e-05,0.0174705779584835,-8.205090188451668e-06
0.0182646951384146,5.255919053735802e-05,0.0182646951384146,3.105368149908422e-05,0.0182646951384146,-1.08308239473711e-05,0.0182646951384146,8.559673262014912e-06
0.0190588123183456,-4.037896734193542e-06,0.0190588123183456,-1.353755911535546e-05,0.0190588123183456,-1.1147210820142227e-05,0.0190588123183456,1.905581078726968e-05
0.0198529294982767,-4.102513450709811e-05,0.0198529294982767,-2.3115128553731165e-05,0.0198529294982767,-6.611136143151157e-07,0.0198529294982767,1.9588838204287303e-05
0.0206470466782078,-4.511330962340062e-05,0.0206470466782078,8.205345195991227e-06,0.0206470466782078,1.7632209787477026e-05,0.0206470466782078,-4.391519886485582e-06
0.0214411638581389,-1.2885844812762789e-05,0.0214411638581389,5.284328342200881e-06,0.0214411638581389,4.742236511555548e-05,0.0214411638581389,-2.929489185666628e-05
0.0222352810380699,2.489150322313932e-05,0.0222352810380699,-3.658155399873694e-05,0.0222352810380699,3.422116722627602e-05,0.0222352810380699,-9.310295777809296e-06
0.023029398218001,5.04039573919794e-05,0.023029398218001,-5.397893529684886e-05,0.023029398218001,5.539361739238862e-06,0.023029398218001,-6.802605613125651e-06
0.0238235153979321,5.2597200445218446e-05,0.0238235153979321,-3.504106682829196e-05,0.0238235153979321,-3.776452974499556e-05,0.0238235153979321,-2.5641679873190664e-05
0.0246176325778631,3.821272908600811e-06,0.0246176325778631,-1.19567105410637e-05,0.0246176325778631,-6.545131770496277e-05,0.0246176325778631,-1.3437870529747846e-05
0.0254117497577942,-0.0001261390449106,0.0254117497577942,-1.115785945136118e-06,0.0254117497577942,-4.41427510659409e-05,0.0254117497577942,2.676242555043194e-06
0.0262058669377253,-0.0003290198523265,0.0262058669377253,-1.1581401063875647e-05,0.0262058669377253,2.1747946764844217e-05,0.0262058669377253,1.3023102966690428e-05
0.0269999841176564,-0.0005871317026669,0.0269999841176564,-3.172306870198937e-05,0.0269999841176564,5.958604185153628e-05,0.0269999841176564,1.460285418515363e-05
0.0277941012975874,-0.0006304105089351,0.0277941012975874,-4.9633565573663183e-05,0.0277941012975874,5.0769079700667535e-05,0.0277941012975874,2.7122586014182203e-05
0.0285882184775185,-0.0001928282835808,0.0285882184775185,-5.43539256772336e-05,0.0285882184775185,-4.367793325545922e-06,0.0285882184775185,1.567075089511863e-05
0.0293823356574496,0.0004509351775425,0.0293823356574496,-3.8517282545638095e-05,0.0293823356574496,-8.152423937174938e-05,0.0293823356574496,5.607837424092119e-06
0.0301764528373806,0.0007663502719985,0.0301764528373806,-2.4180199865110213e-05,0.0301764528373806,-0.0001015290106793,0.0301764528373806,7.967905229851522e-06
0.0309705700173117,0.00063020353039,0.0309705700173117,-2.7557102448079084e-05,0.0309705700173117,-0.0001293116967909,0.0309705700173117,-1.0613347931139537e-05
0.0317646871972428,0.0002729919707789,0.0317646871972428,-3.9878471410054086e-05,0.0317646871972428,-0.0001737716106203,0.0317646871972428,-3.1228331801517495e-05
0.0325588043771738,-7.678064818813405e-05,0.0325588043771738,-4.937737009102301e-05,0.0325588043771738,-0.0001779504348556,0.0325588043771738,-6.402898165900727e-05
0.0333529215571049,-0.0002439655193503,0.0333529215571049,-4.015666586624464e-05,0.0333529215571049,-0.00012653737308,0.0333529215571049,-6.663558820500256e-05
0.034147038737036,-0.000219641734324,0.034147038737036,-3.1684025917193695e-05,0.034147038737036,-5.901931734172698e-05,0.034147038737036,-8.268320591637885e-06
0.0349411559169671,-0.0001228492038718,0.0349411559169671,-5.2516180673725306e-05,0.0349411559169671,1.7642625726944087e-05,0.0349411559169671,2.6175078026035237e-05
0.0357352730968981,-5.26353905573452e-05,0.0357352730968981,-5.504470700924107e-05,0.0357352730968981,2.8662629898160928e-05,0.0357352730968981,-1.2935568620966187e-06
0.0365293902768292,-7.781171475190461e-05,0.0365293902768292,-4.30998338423107e-05,0.0365293902768292,-3.456573216008196e-05,0.0365293902768292,-5.399731392606876e-05
0.0373235074567603,-0.0001109019838054,0.0373235074567603,7.93738723079756e-06,0.0373235074567603,-8.547346274551763e-05,0.0373235074567603,-6.555120033970726e-05
0.0381176246366913,-1.4960165386071245e-05,0.0381176246366913,6.059345387214423e-05,0.0381176246366913,-9.137924147721188e-05,0.0381176246366913,-4.177506397400025e-05
0.0389117418166224,0.0001644469706346,0.0389117418166224,4.471779210458615e-05,0.0389117418166224,-6.326221234185709e-06,0.0389117418166224,-2.6431024475181195e-05
0.0397058589965535,0.0002918370196675,0.0397058589965535,-7.710200311343077e-06,0.0397058589965535,0.0001084933923329,0.0397058589965535,-1.1425119406620996e-05
0.0404999761764846,0.0002824915033124,0.0404999761764846,-3.2394468698930296e-05,0.0404999761764846,0.0001807723506757,0.0404999761764846,1.3930675335835889e-05
0.0412940933564156,0.0001495429221454,0.0412940933564156,-4.414683532378668e-06,0.0412940933564156,0.0001647387082445,0.0412940933564156,2.933415758642828e-05
0.0420882105363467,8.531004885324201e-06,0.0420882105363467,1.811839155750852e-05,0.0420882105363467,8.958957105490792e-05,0.0420882105363467,2.9887308824254347e-05
0.0428823277162778,-9.78724090909298e-05,0.0428823277162778,-9.051298252426412e-06,0.0428823277162778,1.6144402360479956e-05,0.0428823277162778,2.1574030354536752e-05
0.0436764448962088,-0.0001562476883171,0.0436764448962088,-5.283240665130886e-05,0.0436764448962088,1.1364203757762416e-05,0.0436764448962088,1.2351810716336915e-05
0.0444705620761399,-0.0001766261976638,0.0444705620761399,-5.737473793548061e-05,0.0444705620761399,4.311597526882392e-05,0.0444705620761399,-3.2474553322223428e-06
0.045264679256071,-0.0001827987594155,0.045264679256071,-4.635670387393985e-05,0.045264679256071,9.927347724551704e-05,0.045264679256071,-3.13660400570176e-05
0.046058796436002,-0.0001469883331321,0.046058796436002,-3.5416174517295174e-05,0.046058796436002,0.000168311737337,0.046058796436002,-5.2437728181417535e-05
0.0468529136159331,-7.593624870102299e-05,0.0468529136159331,-2.3282767695389147e-05,0.0468529136159331,0.0002324519025604,0.0468529136159331,-3.746963573922905e-05
0.0476470307958642,-2.414358726121511e-05,0.0476470307958642,-8.777602743638157e-06,0.0476470307958642,0.0002390299779014,0.0476470307958642,-2.3291409359761232e-05
0.0484411479757953,5.637218120299365e-06,0.0484411479757953,-4.669598980504575e-06,0.0484411479757953,0.0001788815951462,0.0484411479757953,-3.300629028938556e-05
0.0492352651557263,1.5925902010967723e-05,0.0492352651557263,-2.038838575122501e-05,0.0492352651557263,8.573211310282093e-05,0.0492352651557263,-5.050275894050431e-05
0.0500293823356574,1.1325615397554797e-05,0.0500293823356574,-6.434157216738369e-05,0.0500293823356574,1.424913066146196e-05,0.0500293823356574,-6.866955673181476e-05
0.0508234995155885,-3.4089158614926415e-05,0.0508234995155885,-9.128008326748048e-05,0.0508234995155885,-3.961987156658668e-05,0.0508234995155885,-8.105165865886488e-05
0.0516176166955195,-0.0001074714179943,0.0516176166955195,-5.174798508530088e-05,0.0516176166955195,-6.991364068103934e-05,0.0516176166955195,-7.183983613607657e-05
0.0524117338754506,-0.0002155498916604,0.0524117338754506,2.3289023282163585e-05,0.0524117338754506,-8.930596314965386e-05,0.0524117338754506,-6.243986599310225e-05
0.0532058510553817,-0.0002982800796366,0.0532058510553817,5.307029917998664e-05,0.0532058510553817,-0.0001045504239976,0.0532058510553817,-5.65263188182963e-05
0.0539999682353128,-0.0001885017232638,0.0539999682353128,1.1919600260135363e-05,0.0539999682353128,-9.752076654606608e-05,0.0539999682353128,-4.347366430844862e-05
0.0547940854152438,5.352331483913448e-05,0.0547940854152438,-5.221785989697407e-05,0.0547940854152438,-9.89421760330488e-05,0.0547940854152438,-4.275386183675362e-06
0.0555882025951749,0.0001927374816642,0.0555882025951749,-9.70659608705336e-05,0.0555882025951749,-9.976317684666698e-05,0.0555882025951749,6.200884740315433e-05
0.056382319775106,0.0001572602491308,0.056382319775106,-0.0001046877808486,0.056382319775106,-6.199808310256885e-05,0.056382319775106,0.0001181939716341
0.057176436955037,9.37888691324842e-05,0.057176436955037,-0.0001245743522884,0.057176436955037,-4.42033743699241e-05,0.057176436955037,0.0001211777103026
0.0579705541349681,0.0001431121740816,0.0579705541349681,-8.061676231556692e-05,0.0579705541349681,-8.385323379955692e-05,0.0579705541349681,5.982767941782798e-05
0.0587646713148992,0.0002204033775065,0.0587646713148992,6.439723614150751e-05,0.0587646713148992,-0.0001294285507239,0.0587646713148992,-1.7867093680355635e-05
0.0595587884948302,0.0002164580030288,0.0595587884948302,0.000115865744563,0.0595587884948302,-0.0001542035312291,0.0595587884948302,-5.8874497529582494e-05
0.0603529056747613,0.0001240798498777,0.0603529056747613,2.72670857727868e-05,0.0603529056747613,-0.0001153324863072,0.0603529056747613,-8.241399490997046e-05
0.0611470228546924,4.217459830682434e-05,0.0611470228546924,-2.17708128532368e-05,0.0611470228546924,-6.06362157001715e-05,0.0611470228546924,-8.817072351041963e-05
0.0619411400346235,-1.8652786493466094e-07,0.0619411400346235,2.186431627378804e-05,0.0619411400346235,-4.692796389196228e-05,0.0619411400346235,-7.777408077439685e-05
0.0627352572145545,-1.586653816255086e-05,0.0627352572145545,6.71291217994623e-05,0.0627352572145545,-4.489510226275526e-05,0.0627352572145545,-7.040779787985828e-05
0.0635293743944856,-2.9037128100902824e-05,0.0635293743944856,3.437505345524639e-05,0.0635293743944856,-1.154279638020376e-05,0.0635293743944856,-7.080304725256943e-05
0.0643234915744167,-5.300904886000225e-05,0.0643234915744167,-1.211357584605992e-05,0.0643234915744167,-1.3161204653333547e-05,0.0643234915744167,-4.329873289694097e-05
0.0651176087543477,-7.084183337196589e-05,0.0651176087543477,-5.045656315305136e-06,0.0651176087543477,-3.604512546307977e-06,0.0651176087543477,5.02404677080705e-06
0.0659117259342788,-7.753649554782279e-05,0.0659117259342788,-1.882754002990192e-05,0.0659117259342788,2.0013576916658238e-05,0.0659117259342788,3.1150880385762954e-05
0.0667058431142099,-7.916624237197054e-05,0.0667058431142099,-6.039491795005472e-05,0.0667058431142099,2.840445936981419e-05,0.0667058431142099,4.546608682830502e-05
0.067499960294141,-6.59655733497739e-05,0.067499960294141,-7.53638892370765e-05,0.067499960294141,6.562655155770006e-05,0.067499960294141,5.958584141158335e-05
0.068294077474072,-4.919973331234413e-05,0.068294077474072,-7.528554994344706e-05,0.068294077474072,0.0001286113099303,0.068294077474072,8.387484739096645e-05
0.0690881946540031,-5.66409609223902e-05,0.0690881946540031,-5.860137691710272e-05,0.0690881946540031,0.0001553177000385,0.0690881946540031,9.138158398456196e-05
0.0698823118339342,-8.936407598239755e-05,0.0698823118339342,-1.5988784701990405e-05,0.0698823118339342,0.0001752645751512,0.0698823118339342,4.7031410842146345e-05
0.0706764290138652,-8.581108236982633e-05,0.0706764290138652,2.384397519146668e-05,0.0706764290138652,0.000140748873763,0.0706764290138652,-5.369856438609781e-06
0.0714705461937963,-3.966485208339052e-05,0.0714705461937963,9.666495099207071e-06,0.0714705461937963,3.9490968872063846e-05,0.0714705461937963,-2.583832361709401e-05
0.0722646633737274,2.436376455880235e-06,0.0722646633737274,-4.435903294422562e-05,0.0722646633737274,-7.97577091156139e-05,0.0722646633737274,-3.326243711640863e-05
0.0730587805536585,2.6963474953558375e-05,0.0730587805536585,-5.644694566941043e-05,0.0730587805536585,-0.0001891021369157,0.0730587805536585,-5.687976781703281e-05
0.0738528977335895,3.84966941639702e-05,0.0738528977335895,-3.0835921610199504e-05,0.0738528977335895,-0.0002165556468851,0.0738528977335895,-7.177032354099255e-05
0.0746470149135206,2.4499595997615257e-05,0.0746470149135206,-2.9294374569414105e-05,0.0746470149135206,-0.0001325250029269,0.0746470149135206,-6.063469344548113e-05
0.0754411320934517,-2.1727734507809145e-05,0.0754411320934517,-2.676811495851197e-05,0.0754411320934517,-6.45372521927931e-06,0.0754411320934517,-4.60802787841094e-05
0.0762352492733827,-8.564080790536819e-05,0.0762352492733827,-2.5463436231108687e-05,0.0762352492733827,7.785071597530026e-05,0.0762352492733827,-3.508076131413927e-05
0.0770293664533138,-0.0001544275866595,0.0770293664533138,-3.555422094281554e-05,0.0770293664533138,0.0001296260071289,0.0770293664533138,-1.5295510231892275e-05
0.0778234836332449,-0.0001950636952781,0.0778234836332449,-3.049962220029592e-05,0.0778234836332449,0.0001728760912704,0.0778234836332449,7.652130017433005e-06
0.078617600813176,-0.000108189392324,0.078617600813176,-1.419854067106882e-05,0.078617600813176,0.0001260288805992,0.078617600813176,-4.116352464777316e-06
0.079411717993107,8.420978221581342e-05,0.079411717993107,-8.90589672930851e-06,0.079411717993107,4.987132403406019e-05,0.079411717993107,-2.8307172239213687e-05
0.0802058351730381,0.0002450621759499,0.0802058351730381,-2.7219942096571936e-05,0.0802058351730381,3.176222082974135e-05,0.0802058351730381,-2.793402732095769e-05
0.0809999523529692,0.0002563080272762,0.0809999523529692,-4.716455256372203e-05,0.0809999523529692,3.944415330524781e-05,0.0809999523529692,-7.050958540507261e-06
0.0817940695329002,0.000120331968146,0.0817940695329002,-2.8803012766541827e-05,0.0817940695329002,3.284919025229436e-05,0.0817940695329002,-2.026959084359452e-05
0.0825881867128313,-4.933976117445655e-05,0.0825881867128313,-2.3565746183246182e-05,0.0825881867128313,2.3816797775859117e-05,0.0825881867128313,-5.521795722268e-05
0.0833823038927624,-0.0001700683665994,0.0833823038927624,-5.3936597265605415e-05,0.0833823038927624,-2.729125997470455e-06,0.0833823038927624,-8.464554921503539e-05
0.0841764210726934,-0.0001528540648087,0.0841764210726934,-6.122689265483063e-05,0.0841764210726934,-0.0001076454120308,0.0841764210726934,-7.242293050863331e-05
0.0849705382526245,-1.8593747529359829e-06,0.0849705382526245,-3.978074906031593e-05,0.0849705382526245,-0.0002115548448024,0.0849705382526245,-3.225997932206424e-05
0.0857646554325556,0.0001723885748518,0.0857646554325556,-1.4821707999117396e-05,0.0857646554325556,-0.0002307468419411,0.0857646554325556,3.839665519279099e-06
0.0865587726124866,0.0002643792491922,0.0865587726124866,7.006926542729891e-07,0.0865587726124866,-0.0001605979266886,0.0865587726124866,8.599869071915007e-06
0.0873528897924177,0.0002157472327156,0.0873528897924177,6.190479193487234e-06,0.0873528897924177,3.3357713852601894e-05,0.0873528897924177,1.293636743053639e-06
0.0881470069723488,9.960717029254636e-05,0.0881470069723488,1.1837986854729654e-05,0.0881470069723488,0.0002422698768085,0.0881470069723488,-3.151085443772815e-06
0.0889411241522799,-8.70238998166796e-06,0.0889411241522799,2.6192791043317658e-05,0.0889411241522799,0.0003514023838083,0.0889411241522799,3.6891215677296846e-05
0.0897352413322109,-8.536360837586867e-05,0.0897352413322109,3.4448480520254466e-05,0.0897352413322109,0.0003993126355872,0.0897352413322109,0.0001157047773023
0.090529358512142,-0.000133211461114,0.090529358512142,2.0608231230369592e-05,0.090529358512142,0.0002873789994406,0.090529358512142,0.0001542138633629
0.0913234756920731,-0.0001504793824868,0.0913234756920731,1.847264663807742e-06,0.0913234756920731,8.304266777239558e-05,0.0913234756920731,0.0001061001131357
0.0921175928720041,-0.0001798236374176,0.0921175928720041,-1.5688073087983263e-05,0.0921175928720041,-6.535618019057744e-05,0.0921175928720041,-1.6234973605143806e-06
0.0929117100519352,-0.0001658853118292,0.0929117100519352,-3.0261492357467775e-05,0.0929117100519352,-0.0001343670971226,0.0929117100519352,-7.086117589769291e-05
0.0937058272318663,-0.0001071837710439,0.0937058272318663,-3.247414287714194e-05,0.0937058272318663,-0.0001868719413146,0.0937058272318663,-0.000102139692071
0.0944999444117974,-3.978515062297609e-05,0.0944999444117974,-2.7024131301069607e-05,0.0944999444117974,-0.0002119925567368,0.0944999444117974,-0.0001116195188724
0.0952940615917284,2.02685493497075e-05,0.0952940615917284,-3.381500657888779e-05,0.0952940615917284,-0.0002385127259943,0.0952940615917284,-0.0001196366722224
0.0960881787716595,5.399596865603264e-05,0.0960881787716595,-6.075125367713572e-05,0.0960881787716595,-0.0002494353851858,0.0960881787716595,-0.000120092103871
0.0968822959515906,5.938001012355266e-05,0.0968822959515906,-5.6961685133127314e-05,0.0968822959515906,-0.0002179423481591,0.0968822959515906,-0.0001060146380165
0.0976764131315216,4.686031702567651e-05,0.0976764131315216,-4.428428667082404e-05,0.0976764131315216,-0.0001574362714187,0.0976764131315216,-6.3420064049852e-05
0.0984705303114527,2.5100711460489203e-05,0.0984705303114527,-1.817806267501345e-05,0.0984705303114527,-8.153173363819708e-05,0.0984705303114527,3.211770790215909e-07
0.0992646474913838,-7.786997456246745e-06,0.0992646474913838,9.586860311383625e-06,0.0992646474913838,6.022529272181948e-06,0.0992646474913838,5.659708514772908e-05
0.1000587646713148,-2.892166797167909e-05,0.1000587646713148,-5.899357812073352e-07,0.1000587646713148,0.0001132389330405,0.1000587646713148,0.0001441396821243
0.1008528818512459,-1.0811468019542457e-05,0.1008528818512459,-3.179715011794696e-05,0.1008528818512459,0.0001903900399899,0.1008528818512459,0.00019293770715
0.101646999031177,2.3128884327385035e-05,0.101646999031177,-3.334057019611217e-05,0.101646999031177,0.0001601444223485,0.101646999031177,0.000111164949628
0.1024411162111081,3.8225067660362e-05,0.1024411162111081,-9.091784447022103e-06,0.1024411162111081,0.0001435289647252,0.1024411162111081,-3.4290950247124628e-06
0.1032352333910391,2.000680227381319e-05,0.1032352333910391,-1.825080390000678e-05,0.1032352333910391,0.0001357540287977,0.1032352333910391,-3.44091e-05
0.1040293505709702,-1.9270787252756257e-06,0.1040293505709702,-4.6528188476778325e-05,0.1040293505709702,8.404821732325383e-05,0.1040293505709702,-4.430843607107871e-06
0.1048234677509013,-2.543999769917654e-05,0.1048234677509013,-5.947428701589384e-05,0.1048234677509013,2.750835139911201e-05,0.1048234677509013,1.2036117270290007e-05
0.1056175849308323,-4.962442364054701e-05,0.1056175849308323,-4.6043735796363806e-05,0.1056175849308323,-7.499594032764273e-07,0.1056175849308323,1.3774363322842415e-05
0.1064117021107634,-9.34620364267562e-05,0.1064117021107634,-4.418736624586115e-05,0.1064117021107634,-5.938248045033788e-05,0.1064117021107634,5.832237165774949e-06
0.1072058192906945,-0.0001265104197408,0.1072058192906945,-7.508488130009192e-05,0.1072058192906945,-8.195913214804943e-05,0.1072058192906945,-1.0437703345195154e-05
0.1079999364706256,-0.0001478734439393,0.1079999364706256,-3.928132284529196e-05,0.1079999364706256,-6.93228899079091e-05,0.1079999364706256,-3.373568632332521e-05
0.1087940536505566,-0.0001518251396726,0.1087940536505566,4.255167433355649e-05,0.1087940536505566,-5.648922786814397e-05,0.1087940536505566,-6.343107371453991e-05
0.1095881708304877,-0.0001385017461617,0.1095881708304877,8.238872877889849e-05,0.1095881708304877,-4.164331086668235e-05,0.1095881708304877,-7.293606098196943e-05
0.1103822880104188,-0.0001493870661212,0.1103822880104188,3.529828833128818e-05,0.1103822880104188,-3.4308554646420607e-05,0.1103822880104188,-6.853786285343894e-05
0.1111764051903498,-0.0002581138811621,0.1111764051903498,-3.687189848062402e-05,0.1111764051903498,-2.890640432958831e-05,0.1111764051903498,-5.100740699395034e-05
0.1119705223702809,-0.0002607965997172,0.1119705223702809,-6.876570096920229e-05,0.1119705223702809,3.91224347918298e-06,0.1119705223702809,-7.683575538043782e-06
0.112764639550212,-7.635735910989797e-06,0.112764639550212,-4.257186296330182e-05,0.112764639550212,2.1316692562778943e-05,0.112764639550212,3.9918139823974345e-05
0.1135587567301431,0.0003447203220364,0.1135587567301431,-1.3927559983482364e-05,0.1135587567301431,5.911986060378112e-05,0.1135587567301431,6.716205985418959e-05
0.1143528739100741,0.0005294647995276,0.1143528739100741,-2.4330136155714256e-05,0.1143528739100741,0.000143372278345,0.1143528739100741,4.651444452246511e-05
0.1151469910900052,0.0005309974470889,0.1151469910900052,-3.6660053705695054e-05,0.1151469910900052,0.0001954063655185,0.1151469910900052,-4.128478302529212e-06
0.1159411082699363,0.0004336811618895,0.1159411082699363,6.320484762833106e-07,0.1159411082699363,0.0001654108427105,0.1159411082699363,-5.720200961602787e-05
0.1167352254498673,0.0002688938901969,0.1167352254498673,2.376495324485918e-05,0.1167352254498673,8.614155165422878e-05,0.1167352254498673,-9.479138019063425e-05
0.1175293426297984,9.94271761216276e-05,0.1175293426297984,-3.66787444678709e-05,0.1175293426297984,-1.6128736115982004e-05,0.1175293426297984,-9.102257528330408e-05
0.1183234598097295,1.6391675206326555e-06,0.1183234598097295,-0.0001002149840714,0.1183234598097295,-6.66775349732068e-05,0.1183234598097295,-7.411683879688809e-05
0.1191175769896605,-1.908834136775668e-05,0.1191175769896605,-8.165018316529723e-05,0.1191175769896605,-8.12566837124824e-05,0.1191175769896605,-6.712904790533919e-05
0.1199116941695916,-1.663625233621591e-05,0.1199116941695916,-4.071629438419911e-05,0.1199116941695916,-0.0001476938812169,0.1199116941695916,-5.733138008212718e-05
0.1207058113495227,-3.156761555065847e-05,0.1207058113495227,6.482196082952549e-06,0.1207058113495227,-0.0001978757915528,0.1207058113495227,-4.1201886193099617e-05
0.1214999285294538,-7.099644150814322e-05,0.1214999285294538,3.2729166912267486e-05,0.1214999285294538,-0.0001958812872366,0.1214999285294538,-4.045159702720017e-05
0.1222940457093848,-0.0001053333918968,0.1222940457093848,-1.1501753589784209e-06,0.1222940457093848,-0.00015418716058,0.1222940457093848,-1.4799591105697128e-05
0.1230881628893159,-0.000129657513545,0.1230881628893159,-4.934862277354187e-06,0.1230881628893159,-8.025872500798074e-05,0.1230881628893159,1.992545708255665e-05
0.123882280069247,-0.0001702743161587,0.123882280069247,4.548652327694807e-05,0.123882280069247,2.884915895024821e-05,0.123882280069247,3.450967975166165e-05
0.124676397249178,-0.0002405708961905,0.124676397249178,2.544474953542756e-05,0.124676397249178,0.000115561875889,0.124676397249178,2.168291776343706e-05
0.1254705144291091,-0.000333728705715,0.1254705144291091,-2.6301445083078592e-05,0.1254705144291091,0.0001143898717077,0.1254705144291091,-5.157351888788428e-06
0.1262646316090402,-0.0004165825206839,0.1262646316090402,-2.9848230787803517e-05,0.1262646316090402,9.603943736710552e-05,0.1262646316090402,-3.900935096315501e-05
0.1270587487889713,-0.0003225159962848,0.1270587487889713,-6.327648907211752e-05,0.1270587487889713,7.806582218296841e-05,0.1270587487889713,-7.461795696837136e-05
0.1278528659689023,-1.1499867394409492e-05,0.1278528659689023,-0.000112621112079,0.1278528659689023,-2.342730457392928e-05,0.1278528659689023,-9.220818076863697e-05
0.1286469831488334,0.0002809148298014,0.1286469831488334,-0.0001162194607682,0.1286469831488334,-0.0001004395396707,0.1286469831488334,-0.000104273240993
0.1294411003287645,0.0004032396541008,0.1294411003287645,-7.582229225640313e-05,0.1294411003287645,-9.005268964968466e-05,0.1294411003287645,-9.403885415605208e-05
0.1302352175086955,0.0003105752932739,0.1302352175086955,2.1684151487379923e-05,0.1302352175086955,-3.311660012978542e-05,0.1302352175086955,-4.287123337533755e-05
0.1310293346886266,0.0001511256955605,0.1310293346886266,8.160222147512266e-05,0.1310293346886266,1.4603899003647917e-05,0.1310293346886266,7.614284996095535e-06
0.1318234518685577,3.071854400349568e-05,0.1318234518685577,3.5015811898748355e-05,0.1318234518685577,7.5388974101845825e-06,0.1318234518685577,2.905858316233678e-05
0.1326175690484888,-1.2063275841323208e-05,0.1326175690484888,-2.419622697306649e-05,0.1326175690484888,1.4039867774036734e-05,0.1326175690484888,3.07164e-05
0.1334116862284198,-1.5057535198972464e-05,0.1334116862284198,-1.3429448855086654e-05,0.1334116862284198,8.21530877927897e-05,0.1334116862284198,4.12448926637952e-05
0.1342058034083509,-2.694582939212103e-05,0.1342058034083509,2.371817232523033e-05,0.1342058034083509,0.0001372709463161,0.1342058034083509,5.330696323480303e-05
0.134999920588282,-5.0520197318378336e-05,0.134999920588282,-6.876375321460898e-06,0.134999920588282,0.0001059186061946,0.134999920588282,4.280343061051147e-05
