X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.0134999920588282,-0.000104233864043,0.0134999920588282,-1.5609993285854747e-05,0.0134999920588282,-1.7791974822455304e-05,0.0134999920588282,-1.628144196290783e-05
0.0142941092387592,-0.0001126270663966,0.0142941092387592,-1.82956e-05,0.0142941092387592,-1.8966972660671943e-05,0.0142941092387592,-1.2253015622473172e-05
0.0150882264186903,-0.0001183339106514,0.0150882264186903,-1.829557766619404e-05,0.0150882264186903,-1.661701066477615e-05,0.0150882264186903,-1.3595732998582114e-05
0.0158823435986214,-0.0001156481907505,0.0158823435986214,-1.76242476805409e-05,0.0158823435986214,-1.3931690722163608e-05,0.0158823435986214,-1.1581743041622703e-05
0.0166764607785524,-0.0001044025554519,0.0166764607785524,-1.76242e-05,0.0166764607785524,-1.4602866838836591e-05,0.0166764607785524,-5.8750018689011525e-06
0.0174705779584835,-7.402234325940104e-05,0.0174705779584835,-1.4602983861017049e-05,0.0174705779584835,-1.695273477476452e-05,0.0174705779584835,-2.853523860461914e-06
0.0182646951384146,-3.189165792605208e-05,0.0182646951384146,-1.2588712331199167e-05,0.0182646951384146,-1.6617102055199863e-05,0.0182646951384146,-2.517742055199861e-06
0.0190588123183456,1.1747395133006057e-06,0.0190588123183456,-1.3595862489892702e-05,0.0190588123183456,-1.5442113019503264e-05,0.0190588123183456,1.6781254773322636e-07
0.0198529294982767,-1.1750216692217334e-05,0.0198529294982767,-1.7624224937223645e-05,0.0198529294982767,-1.6281449874447294e-05,0.0198529294982767,-2.182139748523167e-06
0.0206470466782078,-3.373622372757155e-05,0.0206470466782078,-1.8295554922876785e-05,0.0206470466782078,-1.7624109845753562e-05,0.0206470466782078,-4.867449692178517e-06
0.0214411638581389,-3.843728609807484e-05,0.0214411638581389,-1.49387527870894e-05,0.0214411638581389,-1.628146111483576e-05,0.0214411638581389,-6.88172832820149e-06
0.0222352810380699,-4.078734388787387e-05,0.0222352810380699,-8.560462304103571e-06,0.0222352810380699,-1.7624167935927926e-05,0.0222352810380699,-1.1581487776225308e-05
0.023029398218001,-3.709470828659808e-05,0.023029398218001,-9.567407740018708e-06,0.023029398218001,-1.3931508286598067e-05,0.023029398218001,-1.7959885686785152e-05
0.0238235153979321,-3.239486745318088e-05,0.0238235153979321,-9.56741325468191e-06,0.0238235153979321,-9.063908820034766e-06,0.0238235153979321,-1.5610006509363823e-05
0.0246176325778631,-3.071609705294537e-05,0.0246176325778631,-9.735321966032796e-06,0.0246176325778631,-1.1581531148396671e-05,0.0246176325778631,-1.5945830815995334e-05
0.0254117497577942,-2.333146721076085e-05,0.0254117497577942,-1.1245804434795167e-05,0.0254117497577942,-9.90320618426383e-06,0.0254117497577942,-1.9134598253061792e-05
0.0262058669377253,-1.0239345092447366e-05,0.0262058669377253,-1.174937903682748e-05,0.0262058669377253,-8.896051930092179e-06,0.0262058669377253,-2.0645437102155465e-05
0.0269999841176564,5.538714436573072e-06,0.0269999841176564,-1.0910216784363114e-05,0.0269999841176564,-6.210473712962032e-06,0.0269999841176564,-1.930272685658102e-05
0.0277941012975874,1.527430054854567e-05,0.0277941012975874,-1.2588698354363e-05,0.0277941012975874,-8.224612194182668e-06,0.0277941012975874,-1.8127701919991536e-05
0.0285882184775185,1.5609753977726837e-05,0.0285882184775185,-1.158156094873474e-05,0.0285882184775185,-9.56741e-06,0.0285882184775185,-1.930266094873474e-05
0.0293823356574496,5.0363367005614855e-06,0.0293823356574496,-9.903235984601895e-06,0.0293823356574496,-9.56741e-06,0.0293823356574496,-1.7624335984601898e-05
0.0301764528373806,-2.8529714669049472e-06,0.0301764528373806,-9.56742993706042e-06,0.0301764528373806,-7.553339625332076e-06,0.0301764528373806,-1.24211090366117e-05
0.0309705700173117,1.728773950446071e-05,0.0309705700173117,-1.242069226507641e-05,0.0309705700173117,-8.224584650450744e-06,0.0309705700173117,-9.567517734923587e-06
0.0317646871972428,4.548664537233543e-05,0.0317646871972428,-1.3931475643967685e-05,0.0317646871972428,-1.1078053995038952e-05,0.0317646871972428,-1.0238789175616245e-05
0.0325588043771738,1.930253716372926e-05,0.0325588043771738,-1.3931505551255294e-05,0.0325588043771738,-1.292441480334745e-05,0.0325588043771738,-5.03547352353549e-06
0.0333529215571049,-1.023892756746655e-05,0.0333529215571049,-1.49386e-05,0.0333529215571049,-1.5610018223923795e-05,0.0333529215571049,-3.860548223923793e-06
0.034147038737036,-1.4938237467038471e-05,0.034147038737036,-1.49386e-05,0.034147038737036,-1.6281348209576924e-05,0.034147038737036,-4.531878209576925e-06
0.0349411559169671,-9.56770817194992e-06,0.0349411559169671,-1.4602918635781566e-05,0.0349411559169671,-1.5610037271563133e-05,0.0349411559169671,-6.881689550084171e-06
0.0357352730968981,-3.1893560877059087e-06,0.0357352730968981,-1.124601373090646e-05,0.0357352730968981,-1.4938622746181293e-05,0.0357352730968981,-7.553197253818708e-06
0.0365293902768292,5.874609019697252e-06,0.0365293902768292,-1.0910204110399722e-05,0.0365293902768292,-1.49386e-05,0.0365293902768292,-1.158155067544821e-05
0.0373235074567603,3.5247417363160764e-06,0.0373235074567603,-1.2253e-05,0.0373235074567603,-1.2253003152291194e-05,0.0373235074567603,-9.56741945677968e-06
0.0381176246366913,-5.874897031782109e-06,0.0381176246366913,-1.2252979172658524e-05,0.0381176246366913,-1.2588679172658526e-05,0.0381176246366913,-1.0574520827341474e-05
0.0389117418166224,-1.1581181911919349e-05,0.0389117418166224,-1.1581649187005396e-05,0.0389117418166224,-1.1917349187005396e-05,0.0389117418166224,-1.1245850812994605e-05
0.0397058589965535,-1.829525332182394e-05,0.0397058589965535,-1.1245917333908804e-05,0.0397058589965535,-1.292434799827359e-05,0.0397058589965535,-1.2924313330455984e-05
0.0404999761764846,-2.8366197866463573e-05,0.0404999761764846,-1.12459e-05,0.0404999761764846,-1.4602849643910583e-05,0.0404999761764846,-1.3260089928782117e-05
0.0412940933564156,-3.105207753178432e-05,0.0412940933564156,-8.22463527665898e-06,0.0412940933564156,-1.326011123410784e-05,0.0412940933564156,-1.292440280852696e-05
0.0420882105363467,-2.9037178520274023e-05,0.0420882105363467,-9.567436721486074e-06,0.0420882105363467,-1.2253e-05,0.0420882105363467,-1.795988218558751e-05
0.0428823277162778,2.534025034891446e-05,0.0428823277162778,-1.1581416679488297e-05,0.0428823277162778,-1.2253e-05,0.0428823277162778,-1.6617222214281234e-05
0.0436764448962088,9.432651295095757e-05,0.0436764448962088,-9.064034709758286e-06,0.0436764448962088,-1.023893976836176e-05,0.0436764448962088,-1.695277670527304e-05
0.0444705620761399,6.730879057651316e-05,0.0444705620761399,-7.217608175720634e-06,0.0444705620761399,-9.903116032036037e-06,0.0444705620761399,-2.1316691583531515e-05
0.045264679256071,-1.695059890482457e-05,0.045264679256071,-8.560274922880757e-06,0.045264679256071,-1.1581556153274412e-05,0.045264679256071,-2.366663861719644e-05
0.046058796436002,-5.052244933547818e-05,0.046058796436002,-7.217526026571896e-06,0.046058796436002,-8.896022053188674e-06,0.046058796436002,-2.0645513559438942e-05
0.0468529136159331,-4.313654030156389e-05,0.0468529136159331,-9.231796329508011e-06,0.0468529136159331,-1.0910211510623928e-05,0.0468529136159331,-2.0645471223440185e-05
0.0476470307958642,1.1710787682285451e-06,0.0476470307958642,-1.4266761222949396e-05,0.0476470307958642,-1.158154149627707e-05,0.0476470307958642,-1.8967146259307325e-05
0.0484411479757953,6.09253852876766e-05,0.0484411479757953,-1.5945590035729027e-05,0.0484411479757953,-9.567541956470033e-06,0.0484411479757953,-1.695293195712517e-05
0.0492352651557263,0.0001012112323935,0.0492352651557263,-1.4938644190489822e-05,0.0492352651557263,-1.2252882159132591e-05,0.0492352651557263,-1.712059263711231e-05
0.0500293823356574,0.0001210185594258,0.0500293823356574,-1.2253059739778836e-05,0.0500293823356574,-1.3260077597582936e-05,0.0500293823356574,-1.4267263472402787e-05
0.0508234995155885,9.785611412967478e-05,0.0508234995155885,-1.3260099385655706e-05,0.0508234995155885,-1.493859897609284e-05,0.0508234995155885,-8.896013276496805e-06
0.0516176166955195,4.347199084959794e-05,0.0516176166955195,-1.2924396470438504e-05,0.0516176166955195,-1.4938628228083238e-05,0.0516176166955195,-1.0910298798291332e-05
0.0524117338754506,-4.527933142328767e-06,0.0524117338754506,-1.275651397923928e-05,0.0524117338754506,-1.6281288199389503e-05,0.0524117338754506,-1.5609608697863258e-05
0.0532058510553817,-4.3470599854166856e-05,0.0532058510553817,-1.2253031033390377e-05,0.0532058510553817,-1.4938682763925714e-05,0.0532058510553817,-1.628135861803714e-05
0.0539999682353128,-6.327840773486006e-05,0.0539999682353128,-1.0406773853597755e-05,0.0539999682353128,-1.4267226856581017e-05,0.0539999682353128,-1.0239041709229156e-05
0.0547940854152438,-1.510728476078562e-05,0.0547940854152438,-1.2588659924521012e-05,0.0547940854152438,-1.42672e-05,0.0547940854152438,-9.063881579414888e-06
0.0555882025951749,1.7959824310458205e-05,0.0555882025951749,-1.1581601096953196e-05,0.0555882025951749,-1.3595797806093608e-05,0.0555882025951749,-1.3092192869967607e-05
0.056382319775106,-5.20099020187472e-06,0.056382319775106,-1.1917266089779764e-05,0.056382319775106,-1.292446782044047e-05,0.056382319775106,-1.0910420411380854e-05
0.057176436955037,-2.500792755414535e-05,0.057176436955037,-1.3595666741002067e-05,0.057176436955037,-1.3931420044601245e-05,0.057176436955037,-1.1917220044601245e-05
0.0579705541349681,-5.253521009886536e-05,0.0579705541349681,-1.409927091922487e-05,0.0579705541349681,-1.2253096945543316e-05,0.0579705541349681,-9.231865112291732e-06
0.0587646713148992,-8.207723287885062e-05,0.0587646713148992,-1.4267193934984988e-05,0.0587646713148992,-1.4267127241493525e-05,0.0587646713148992,-5.203475516290497e-06
0.0595587884948302,-0.0001163195038955,0.0595587884948302,-1.3595809727453646e-05,0.0595587884948302,-1.8631236771551297e-05,0.0595587884948302,-3.021321614079467e-06
0.0603529056747613,-0.0001626461655055,0.0603529056747613,-1.1245911993310184e-05,0.0603529056747613,-1.8966983209365745e-05,0.0603529056747613,-5.539065979716188e-06
0.0611470228546924,-0.0001858067500418,0.0611470228546924,-1.2924236957443024e-05,0.0611470228546924,-1.6617328259579763e-05,0.0611470228546924,-1.0574010875243154e-05
0.0619411400346235,-0.0001703681660815,0.0619411400346235,-1.7288170450951298e-05,0.0619411400346235,-1.561007604978047e-05,0.0619411400346235,-1.0910174650073176e-05
0.0627352572145545,-0.000126392369444,0.0627352572145545,-1.3595998959594904e-05,0.0627352572145545,-1.69527276510564e-05,0.0627352572145545,-1.2756400522896509e-05
0.0635293743944856,-0.0001112844870884,0.0635293743944856,-1.225304329817991e-05,0.0635293743944856,-2.165244845637032e-05,0.0635293743944856,-8.560445304877536e-06
0.0643234915744167,-5.253742332127749e-05,0.0643234915744167,-1.3595785752583758e-05,0.0643234915744167,-1.9302724932978426e-05,0.0643234915744167,-8.72815821907297e-06
0.0651176087543477,0.0001139714634818,0.0651176087543477,-1.4938577797774722e-05,0.0651176087543477,-1.6449172247769546e-05,0.0651176087543477,-9.903185108530233e-06
0.0659117259342788,0.0002467256182854,0.0659117259342788,-1.2924587840815344e-05,0.0659117259342788,-1.3931734796356268e-05,0.0659117259342788,-1.762347994354118e-05
0.0667058431142099,0.0002925577174442,0.0667058431142099,-1.1246020240270272e-05,0.0667058431142099,-1.2253120240270271e-05,0.0667058431142099,-2.6351674757758137e-05
0.067499960294141,0.0002516080477943,0.067499960294141,-9.063969104360383e-06,0.067499960294141,-1.3931416073184311e-05,0.067499960294141,-3.1051865004916075e-05
0.068294077474072,0.0001656694377984,0.068294077474072,-5.5391299874909205e-06,0.068294077474072,-1.4434985717410008e-05,0.068294077474072,-2.937364761336107e-05
0.0690881946540031,0.0001515680949165,0.0690881946540031,-8.224591920284263e-06,0.0690881946540031,-1.2253014689541824e-05,0.0690881946540031,-2.534522711977557e-05
0.0698823118339342,0.0001670082857461,0.0698823118339342,-1.023857639988915e-05,0.0698823118339342,-1.0910349067480649e-05,0.0698823118339342,-2.568086273312984e-05
0.0706764290138652,0.0001361287607804,0.0706764290138652,-8.89613003459494e-06,0.0706764290138652,-5.539510139273676e-06,0.0706764290138652,-2.56809e-05
0.0714705461937963,5.892033161492134e-05,0.0714705461937963,-1.4266836061776909e-05,0.0714705461937963,-3.189299222591467e-06,0.0714705461937963,-2.56809e-05
0.0722646633737274,8.419246324885702e-07,0.0722646633737274,-1.5945622582548125e-05,0.0722646633737274,-5.538921616028607e-06,0.0722646633737274,-2.769500709905775e-05
0.0730587805536585,-4.1122072403840495e-05,0.0730587805536585,-1.762415889600277e-05,0.0730587805536585,-5.87471177944544e-06,0.0730587805536585,-2.131705619274062e-05
0.0738528977335895,-7.183941233349771e-05,0.0738528977335895,-1.76242e-05,0.0738528977335895,-1.0910185628429148e-05,0.0738528977335895,-1.762421053919382e-05
0.0746470149135206,-8.610517148600056e-05,0.0746470149135206,-1.594587982580661e-05,0.0746470149135206,-1.2924184209032068e-05,0.0746470149135206,-1.4938887721290576e-05
0.0754411320934517,-9.718375267756948e-05,0.0754411320934517,-1.6617042586001098e-05,0.0754411320934517,-8.896354483138282e-06,0.0754411320934517,-6.882508966276566e-06
0.0762352492733827,-0.0001002058070012,0.0762352492733827,-1.4267350110159704e-05,0.0762352492733827,-7.049787943058116e-06,0.0762352492733827,-5.539115776595322e-06
0.0770293664533138,-9.95346283632352e-05,0.0770293664533138,-1.091034181617606e-05,0.0770293664533138,-1.2252780185772006e-05,0.0770293664533138,-8.392339457095248e-06
0.0778234836332449,-0.0001015489584823,0.0778234836332449,-9.903120756780069e-06,0.0778234836332449,-1.3595772324293245e-05,0.0778234836332449,-4.867702648318026e-06
0.078617600813176,-8.9631482298422e-05,0.078617600813176,-4.867629312558089e-06,0.078617600813176,-1.242079879702785e-05,0.078617600813176,-4.867633093468121e-06
0.079411717993107,-7.234478516263994e-05,0.079411717993107,-4.196299326904964e-06,0.079411717993107,-1.1246021316920824e-05,0.079411717993107,-7.888598030992809e-06
0.0802058351730381,-4.884601835070425e-05,0.0802058351730381,-6.210255570056259e-06,0.0802058351730381,-1.560964373335312e-05,0.0802058351730381,-8.89592778461995e-06
0.0809999523529692,-2.63536495371962e-05,0.0809999523529692,-7.553139430256935e-06,0.0809999523529692,-1.76240791453854e-05,0.0809999523529692,-1.0238719430856949e-05
0.0817940695329002,-1.762453486952909e-05,0.0817940695329002,-1.3931255285615427e-05,0.0817940695329002,-2.0645384082296464e-05,0.0817940695329002,-1.1245861360765488e-05
0.0825881867128313,-2.8536871497032027e-06,0.0825881867128313,-1.6281360680622558e-05,0.0825881867128313,-2.131688876589216e-05,0.0825881867128313,-1.3595760680622556e-05
0.0833823038927624,2.7355743902553515e-05,0.0833823038927624,-1.4938762494080369e-05,0.0833823038927624,-1.913506405893117e-05,0.0833823038927624,-1.0239206235200922e-05
0.0841764210726934,-1.6511300753106316e-07,0.0841764210726934,-1.2253266927558744e-05,0.0841764210726934,-2.165234975044407e-05,0.0841764210726934,-4.8681638521357285e-06
0.0849705382526245,-5.119003232476665e-05,0.0849705382526245,-1.1917326103253914e-05,0.0849705382526245,-2.0645578309761745e-05,0.0849705382526245,1.84581793725444e-06
0.0857646554325556,-7.60343058039505e-05,0.0857646554325556,-1.1581618840562996e-05,0.0857646554325556,-2.232380580279733e-05,0.0857646554325556,4.867460435494255e-06
0.0865587726124866,-8.14067147540467e-05,0.0865587726124866,-1.3595730532767516e-05,0.0865587726124866,-2.6352161065535032e-05,0.0865587726124866,1.1750673562479974e-06
0.0873528897924177,-7.872133452144926e-05,0.0873528897924177,-1.5609974108913055e-05,0.0873528897924177,-2.467382157590579e-05,0.0873528897924177,-2.853388218083194e-06
0.0881470069723488,-8.207790678188749e-05,0.0881470069723488,-1.9302267460076228e-05,0.0881470069723488,-2.2324175252678765e-05,0.0881470069723488,-8.223980854533983e-06
0.0889411241522799,-7.267959779401809e-05,0.0889411241522799,-2.2994947304758583e-05,0.0889411241522799,-1.963865650302519e-05,0.0889411241522799,-1.325961903987402e-05
0.0897352413322109,-4.649613450034234e-05,0.0897352413322109,-2.2323949602762315e-05,0.0897352413322109,-1.8295699205524632e-05,0.0897352413322109,-1.6616851986188425e-05
0.090529358512142,-1.829707323953069e-05,0.090529358512142,-1.8967175381677832e-05,0.090529358512142,-1.762423507738047e-05,0.090529358512142,-2.0645289535717186e-05
0.0913234756920731,-1.7624220551998623e-05,0.0913234756920731,-1.2253205519986235e-05,0.0913234756920731,-1.4938682207994494e-05,0.0913234756920731,-2.4002297243067943e-05
0.0921175928720041,-1.0238866292784556e-05,0.0921175928720041,-5.539090265898493e-06,0.0921175928720041,-1.225302410646711e-05,0.0921175928720041,-2.500949096007483e-05
0.0929117100519352,-3.1899384176203988e-06,0.0929117100519352,-1.8467582199939675e-06,0.0929117100519352,-9.232052179789145e-06,0.0929117100519352,-2.5680823959795177e-05
0.0937058272318663,-6.210143142038914e-06,0.0937058272318663,1.6766442781212473e-07,0.0937058272318663,-6.882035334478823e-06,0.0937058272318663,-2.5848784614318545e-05
0.0944999444117974,-2.1823219927006364e-06,0.0944999444117974,-1.8461990037196831e-06,0.0944999444117974,-8.224516002666459e-06,0.0944999444117974,-2.635226475423749e-05
0.0952940615917284,2.1818289223402054e-06,0.0952940615917284,-5.53885139549148e-06,0.0952940615917284,-6.210517420421162e-06,0.0952940615917284,-2.63523e-05
0.0960881787716595,-1.677861814082153e-07,0.0960881787716595,-3.860574870632745e-06,0.0960881787716595,-5.874728974126549e-06,0.0960881787716595,-3.575164872445663e-05
0.0968822959515906,-4.867014280108885e-06,0.0968822959515906,-5.538810099149889e-06,0.0968822959515906,-7.217344079319911e-06,0.0968822959515906,-3.642321203965996e-05
0.0976764131315216,-1.5110072290807374e-06,0.0976764131315216,-6.8816731090240586e-06,0.0976764131315216,-6.210530169052399e-06,0.0976764131315216,-2.9710034460349323e-05
0.0984705303114527,3.944100585420228e-05,0.0984705303114527,-1.3595210795224176e-05,0.0984705303114527,-1.846722982489979e-06,0.0984705303114527,-2.232454812718408e-05
0.0992646474913838,9.88592710383312e-05,0.0992646474913838,-1.4938511209457497e-05,0.0992646474913838,-1.679599875830199e-07,0.0992646474913838,-2.0981288783930164e-05
0.1000587646713148,0.0001085951158533,0.1000587646713148,-1.577755136871139e-05,0.1000587646713148,-8.390470840070559e-07,0.1000587646713148,-1.896759675064528e-05
0.1008528818512459,8.30891963248137e-05,0.1008528818512459,-1.5610024968968422e-05,0.1008528818512459,-3.5244303798445294e-06,0.1008528818512459,-1.292529915070668e-05
0.101646999031177,7.368581146920448e-05,0.101646999031177,-1.7624197542313327e-05,0.101646999031177,-5.203327951927772e-06,0.101646999031177,-1.107810225281844e-05
0.1024411162111081,5.555397279323185e-05,0.1024411162111081,-1.7288328025123406e-05,0.1024411162111081,-8.896157399300824e-06,0.1024411162111081,-1.040642975941073e-05
0.1032352333910391,2.7351801928264285e-05,0.1032352333910391,-1.6112957292348044e-05,0.1032352333910391,-9.903396030372252e-06,0.1032352333910391,-8.559865957381057e-06
0.1040293505709702,1.502794248143916e-06,0.1040293505709702,-1.4266681860515663e-05,0.1040293505709702,-1.0910644100659295e-05,0.1040293505709702,-7.048411719208352e-06
0.1048234677509013,-1.6269488305341203e-05,0.1048234677509013,-1.3092986657472898e-05,0.1048234677509013,-1.1916625750858762e-05,0.1048234677509013,-4.198140365871884e-06
0.1056175849308323,-4.480078349099545e-05,0.1056175849308323,-1.0911340656075244e-05,0.1056175849308323,-1.2588349020857509e-05,0.1056175849308323,-6.880416088657597e-06
0.1064117021107634,-8.206431999059753e-05,0.1064117021107634,-1.09102e-05,0.1064117021107634,-1.779004785004471e-05,0.1064117021107634,-4.532811620828787e-06
0.1072058192906945,-0.0001008727215364,0.1072058192906945,-1.4937683162007392e-05,0.1072058192906945,-1.8966732577539142e-05,0.1072058192906945,-1.6884223683438114e-07
0.1079999364706256,-0.0001257170123467,0.1079999364706256,-1.6616965700182708e-05,0.1079999364706256,-1.7624307439853834e-05,0.1079999364706256,5.034942803131184e-07
0.1087940536505566,-0.0001431737751591,0.1087940536505566,-1.6281445366478267e-05,0.1087940536505566,-1.9638672192112608e-05,0.1087940536505566,-3.189480246559905e-06
0.1095881708304877,-0.0001250256459485,0.1095881708304877,-1.695265554711654e-05,0.1095881708304877,-2.36667e-05,0.1095881708304877,-8.223598834118791e-06
0.1103822880104188,-2.110571109094424e-05,0.1103822880104188,-1.62814e-05,0.1103822880104188,-2.3665847648763048e-05,0.1103822880104188,-3.522759926928401e-06
0.1111764051903498,9.819710376329428e-05,0.1111764051903498,-1.6280373415845615e-05,0.1111764051903498,-2.1315017929050292e-05,0.1111764051903498,2.179986841884699e-06
0.1119705223702809,0.0001085917480372,0.1119705223702809,-1.4268410115446689e-05,0.1119705223702809,-1.7626418544985596e-05,0.1119705223702809,-1.8439197811224648e-06
0.112764639550212,9.249221481546428e-05,0.112764639550212,-1.762267603282338e-05,0.112764639550212,-2.0308580826258708e-05,0.112764639550212,-6.543986455032076e-06
0.1135587567301431,9.61764686113343e-05,0.1135587567301431,-1.7959797146484938e-05,0.1135587567301431,-2.668604581385231e-05,0.1135587567301431,-4.196949971541594e-06
0.1143528739100741,8.443006584505616e-05,0.1143528739100741,-1.712073328372135e-05,0.1143528739100741,-2.232459303406213e-05,0.1143528739100741,-5.874453450025677e-06
0.1151469910900052,5.3544246572986734e-05,0.1151469910900052,-1.6617105650103737e-05,0.1151469910900052,-1.7624252738416146e-05,0.1151469910900052,-9.90305479490588e-06
0.1159411082699363,2.735116034421868e-05,0.1159411082699363,-1.5609176031694666e-05,0.1159411082699363,-1.7960128880463594e-05,0.1159411082699363,-1.3596257760927186e-05
0.1167352254498673,-3.307773825864892e-05,0.1167352254498673,-9.566266174135107e-06,0.1167352254498673,-1.9637732764932823e-05,0.1167352254498673,-1.6952085091088075e-05
0.1175293426297984,-7.335451272701933e-05,0.1175293426297984,-5.53903e-06,0.1175293426297984,-1.7288644680280928e-05,0.1175293426297984,-1.443521704197044e-05
0.1183234598097295,-8.358194289290381e-05,0.1183234598097295,-5.53903e-06,0.1183234598097295,-1.7623971897014085e-05,0.1183234598097295,-1.4938257811546896e-05
0.1191175769896605,-3.5777385573811485e-05,0.1191175769896605,-4.8679876941333495e-06,0.1191175769896605,-1.9637326917599957e-05,0.1191175769896605,-1.829381152933325e-05
0.1199116941695916,4.545580861896277e-05,0.1199116941695916,-6.545473484531355e-06,0.1199116941695916,-1.4940410254097156e-05,0.1199116941695916,-2.366463117669237e-05
0.1207058113495227,3.6089833274762064e-05,0.1207058113495227,-9.231071917084076e-06,0.1207058113495227,-1.0911157127937814e-05,0.1207058113495227,-2.4505800586466536e-05
0.1214999285294538,1.1583805865497813e-05,0.1214999285294538,-1.1917058261228994e-05,0.1214999285294538,-8.39268663004156e-06,0.1214999285294538,-2.6184348912705537e-05
0.1222940457093848,7.216399111470549e-06,0.1222940457093848,-1.3595742022768882e-05,0.1222940457093848,-5.538885057497893e-06,0.1222940457093848,-2.769513865148741e-05
0.1230881628893159,-1.2255548130497992e-05,0.1230881628893159,-1.258808018153482e-05,0.1230881628893159,-3.0215654737336885e-06,0.1230881628893159,-2.836608678632221e-05
0.123882280069247,-2.4667287374138896e-05,0.123882280069247,-9.56788364506824e-06,0.123882280069247,-4.365441732657594e-06,0.123882280069247,-2.6352832872306605e-05
0.124676397249178,-6.192806960819239e-06,0.124676397249178,-1.0910703232260685e-05,0.124676397249178,-8.224442255913104e-06,0.124676397249178,-2.786476128792817e-05
0.1254705144291091,2.9016370996045772e-05,0.1254705144291091,-1.1916684882460148e-05,0.1254705144291091,-7.889115039179951e-06,0.1254705144291091,-3.1385647119149565e-05
0.1262646316090402,4.749273356467692e-05,0.1262646316090402,-8.897411783278123e-06,0.1262646316090402,-8.89554273736073e-06,0.1262646316090402,-2.870344603370472e-05
0.1270587487889713,4.817248757797901e-05,0.1270587487889713,-1.2251937893058891e-05,0.1270587487889713,-1.2251937893058891e-05,0.1270587487889713,-1.7627704931707746e-05
0.1278528659689023,2.534905339405707e-05,0.1278528659689023,-9.567863340775194e-06,0.1278528659689023,-1.3763345003304673e-05,0.1278528659689023,-1.258955001711858e-05
0.1286469831488334,5.875133224561388e-06,0.1286469831488334,-8.728177811513282e-06,0.1286469831488334,-1.5106371501578748e-05,0.1286469831488334,-1.376357506494256e-05
0.1294411003287645,-1.511350508345654e-05,0.1294411003287645,-9.56732516280542e-06,0.1294411003287645,-1.560991516280542e-05,0.1294411003287645,-1.49386e-05
