X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.011911757698966,-6.012924770047463e-06,0.011911757698966,-2.2768215763923475e-05,0.011911757698966,1.4711828449288055e-06,0.011911757698966,-1.401041431014239e-05
0.0127058748788971,-7.434724346773111e-06,0.0127058748788971,-2.4377613016656836e-05,0.0127058748788971,3.959238693546222e-06,0.0127058748788971,-1.3654934774184888e-05
0.0134999920588282,-6.881831453711593e-06,0.0134999920588282,-2.4673807702569567e-05,0.0134999920588282,1.510685814675777e-06,0.0134999920588282,-1.6281371365721017e-05
0.0142941092387592,-5.696927795563807e-06,0.0142941092387592,-2.3044726449801144e-05,0.0142941092387592,-8.39246e-07,0.0142941092387592,-1.4780535219028694e-05
0.0150882264186903,-5.42039914877165e-06,0.0150882264186903,-2.4357837516861223e-05,0.0150882264186903,-1.392016795400382e-06,0.0150882264186903,-1.237162673465652e-05
0.0158823435986214,-7.55322e-06,0.0158823435986214,-2.4970009120480924e-05,0.0158823435986214,-2.735003312198444e-06,0.0158823435986214,-1.09102e-05
0.0166764607785524,-7.276755524468165e-06,0.0166764607785524,-2.425913966348201e-05,0.0166764607785524,-7.404886862426472e-07,0.0166764607785524,-1.0633735524468166e-05
0.0174705779584835,-6.170977779484251e-06,0.0174705779584835,-2.453563529016124e-05,0.0174705779584835,-6.812588198174665e-07,0.0174705779584835,-8.520862485713667e-06
0.0182646951384146,-6.09176992665469e-06,0.0182646951384146,-2.6786808721372964e-05,0.0182646951384146,2.3002728350300973e-06,0.0182646951384146,-8.362688760136096e-06
0.0190588123183456,-9.468655491607406e-06,0.0190588123183456,-2.4732994104247688e-05,0.0190588123183456,5.025604549160741e-06,0.0190588123183456,-1.1482845491607403e-05
0.0198529294982767,-8.501077338959732e-06,0.0198529294982767,-2.2807867141569948e-05,0.0198529294982767,1.1946398488989456e-06,0.0198529294982767,-1.0475730644161073e-05
0.0206470466782078,-9.132906283026298e-06,0.0206470466782078,-2.16526e-05,0.0206470466782078,4.373614358346174e-06,0.0206470466782078,-1.0436410962340062e-05
0.0214411638581389,-9.843899424504597e-06,0.0214411638581389,-2.137622815080001e-05,0.0214411638581389,7.118851982282336e-06,0.0214411638581389,-6.88182e-06
0.0222352810380699,-8.38257139858178e-06,0.0222352810380699,-1.948041466979917e-05,0.0222352810380699,4.51215279716356e-06,0.0222352810380699,-9.448997712524482e-06
0.023029398218001,-6.407907166346958e-06,0.023029398218001,-1.774265077385006e-05,0.023029398218001,4.86763e-06,0.023029398218001,-1.177908716634696e-05
0.0238235153979321,-5.53903e-06,0.0238235153979321,-1.8848513284394138e-05,0.0238235153979321,2.16243134781592e-06,0.0238235153979321,-1.0179581656099222e-05
0.0246176325778631,-6.1314290235264574e-06,0.0246176325778631,-1.840417493133976e-05,0.0246176325778631,5.03548e-07,0.0246176325778631,-9.9031e-06
0.0254117497577942,-6.21042e-06,0.0254117497577942,-1.696267351818591e-05,0.0254117497577942,7.010363265134634e-07,0.0254117497577942,-1.130517900619348e-05
0.0262058669377253,-5.81561107345178e-06,0.0262058669377253,-1.861154061619254e-05,0.0262058669377253,3.268044476512581e-06,0.0262058669377253,-1.0475797033309571e-05
0.0269999841176564,-5.035474273144204e-06,0.0269999841176564,-1.8967e-05,0.0269999841176564,5.036625365017895e-07,0.0269999841176564,-1.1917242731442035e-05
0.0277941012975874,-6.111694125886388e-06,0.0277941012975874,-1.93027e-05,0.0277941012975874,-2.616465874113612e-06,0.0277941012975874,-1.3714251767422509e-05
0.0285882184775185,-6.684307589480072e-06,0.0285882184775185,-1.892753523535064e-05,0.0285882184775185,1.0562950647993008e-06,0.0285882184775185,-1.2786212410519928e-05
0.0293823356574496,-5.479820246382917e-06,0.0293823356574496,-1.957898263923561e-05,0.0293823356574496,3.851289631044582e-07,0.0293823356574496,-1.300334633815611e-05
0.0301764528373806,-5.450168123014054e-06,0.0301764528373806,-2.1534174898832654e-05,0.0301764528373806,1.1551946097059511e-06,0.0301764528373806,-1.4148717497352072e-05
0.0309705700173117,-6.388126152945779e-06,0.0309705700173117,-1.9776585247984937e-05,0.0309705700173117,1.6095011642595665e-06,0.0309705700173117,-1.29244e-05
0.0317646871972428,-7.21752e-06,0.0317646871972428,-2.133648847066019e-05,0.0317646871972428,-6.023738004140445e-07,0.0317646871972428,-1.42672e-05
0.0325588043771738,-6.427661571335795e-06,0.0325588043771738,-2.216593560720029e-05,0.0325588043771738,7.997329194874726e-07,0.0325588043771738,-1.42672e-05
0.0333529215571049,-5.53903e-06,0.0333529215571049,-2.0596052265327544e-05,0.0333529215571049,2.162326853191005e-06,0.0333529215571049,-1.2667631025901983e-05
0.034147038737036,-4.98607241465735e-06,0.034147038737036,-2.200797949194585e-05,0.034147038737036,4.0974148293147e-06,0.034147038737036,-1.05745e-05
0.0349411559169671,-5.558757406587944e-06,0.0349411559169671,-2.1731711474646663e-05,0.0349411559169671,4.413399985638333e-06,0.0349411559169671,-1.1226172005744668e-05
0.0357352730968981,-6.901574295413244e-06,0.0357352730968981,-1.9756886715605867e-05,0.0357352730968981,5.588392713667252e-06,0.0357352730968981,-1.0396772852293376e-05
0.0365293902768292,-7.237289562149573e-06,0.0365293902768292,-2.056632819656759e-05,0.0365293902768292,3.702564781074786e-06,0.0365293902768292,-1.1542060875700852e-05
0.0373235074567603,-6.21042e-06,0.0373235074567603,-2.2244910353858248e-05,0.0373235074567603,2.675802148865063e-06,0.0373235074567603,-1.387228738295502e-05
0.0381176246366913,-5.766122705035557e-06,0.0381176246366913,-2.3656854775445e-05,0.0381176246366913,9.577507040513934e-07,0.0381176246366913,-1.2411007213428152e-05
0.0389117418166224,-5.144062447518119e-06,0.0389117418166224,-2.1109624414733817e-05,0.0389117418166224,-1.3329519109548755e-06,0.0389117418166224,-1.4573357735536012e-05
0.0397058589965535,-5.578311879047574e-06,0.0397058589965535,-2.1415509166380693e-05,0.0397058589965535,-2.85344e-06,0.0397058589965535,-1.6459313800826852e-05
0.0404999761764846,-7.217502819432608e-06,0.0404999761764846,-2.3666653789171103e-05,0.0404999761764846,-2.517757180567392e-06,0.0404999761764846,-1.2588837444539137e-05
0.0412940933564156,-5.430403462811178e-06,0.0412940933564156,-2.3311291951670556e-05,0.0412940933564156,-3.18914e-06,0.0412940933564156,-1.2292505197091772e-05
0.0420882105363467,-5.914142793936414e-06,0.0420882105363467,-2.155396376105933e-05,0.0420882105363467,-2.14301919459546e-06,0.0420882105363467,-1.3664870350158933e-05
0.0428823277162778,-6.9607548844445175e-06,0.0428823277162778,-2.0171542873780977e-05,0.0428823277162778,2.9718411509908096e-06,0.0428823277162778,-1.299353727282419e-05
0.0436764448962088,-7.55322e-06,0.0436764448962088,-2.0842837738437958e-05,0.0436764448962088,2.2018201041998705e-06,0.0436764448962088,-1.2253e-05
0.0444705620761399,-7.03981957268002e-06,0.0444705620761399,-2.210674115417456e-05,0.0444705620761399,-1.372344105902255e-06,0.0444705620761399,-1.140389957268002e-05
0.045264679256071,-7.296472065011904e-06,0.045264679256071,-2.074434979766532e-05,0.045264679256071,-1.5600619024821426e-06,0.045264679256071,-1.1996252065011906e-05
0.046058796436002,-7.55322e-06,0.046058796436002,-1.8335050578901645e-05,0.046058796436002,1.0366046896511288e-06,0.046058796436002,-1.0515390011190835e-05
0.0468529136159331,-8.777533224207867e-06,0.0468529136159331,-1.8354676009907185e-05,0.0468529136159331,3.643306775792134e-06,0.0468529136159331,-1.3082432242078662e-05
0.0476470307958642,-8.659136624396888e-06,0.0476470307958642,-1.96384e-05,0.0476470307958642,-8.863120534601719e-08,0.0476470307958642,-1.4682116560992222e-05
0.0484411479757953,-7.86918832009726e-06,0.0484411479757953,-2.1000655573042763e-05,0.0484411479757953,-5.9377175549037e-08,0.0484411479757953,-1.181868866300233e-05
0.0492352651557263,-8.066628047052914e-06,0.0492352651557263,-2.3488954522981576e-05,0.0492352651557263,1.293428229503724e-06,0.0492352651557263,-9.725391952947086e-06
0.0500293823356574,-8.471439746649704e-06,0.0500293823356574,-2.2758418990446052e-05,0.0500293823356574,1.0860750412730784e-06,0.0500293823356574,-1.2015916453095848e-05
0.0508234995155885,-6.674595884337852e-06,0.0508234995155885,-2.113921159556876e-05,0.0508234995155885,1.0367016814100472e-06,0.0508234995155885,-1.335897243924326e-05
0.0516176166955195,-5.558782588236288e-06,0.0516176166955195,-2.111942119138441e-05,0.0516176166955195,2.3597098791486725e-06,0.0516176166955195,-1.2401052119244229e-05
0.0524117338754506,-5.4600582655802414e-06,0.0524117338754506,-2.0369089568631816e-05,0.0524117338754506,1.0761440263664006e-06,0.0524117338754506,-1.559029024692573e-05
0.0532058510553817,-5.934161131467535e-06,0.0532058510553817,-1.76242e-05,0.0532058510553817,-7.603709235656806e-07,0.0532058510553817,-1.559055940914815e-05
0.0539999682353128,-3.524921629692744e-06,0.0539999682353128,-2.0645315156684444e-05,0.0539999682353128,1.007019824087087e-06,0.0539999682353128,-1.3763611457123482e-05
0.0547940854152438,-4.640530688699189e-06,0.0547940854152438,-2.1257759590135392e-05,0.0547940854152438,1.3724146556504056e-06,0.0547940854152438,-1.588645068869919e-05
0.0555882025951749,-5.8153781554769176e-06,0.0555882025951749,-1.801906633975478e-05,0.0555882025951749,3.2480307664350853e-06,0.0555882025951749,-1.489963864231518e-05
0.056382319775106,-7.55322e-06,0.056382319775106,-1.9756750960932712e-05,0.056382319775106,4.077846029405978e-06,0.056382319775106,-1.0554775019843632e-05
0.057176436955037,-6.72387811510667e-06,0.057176436955037,-2.1079856033642378e-05,0.057176436955037,1.806903525177784e-06,0.057176436955037,-1.0544882472728727e-05
0.0579705541349681,-5.855035889870553e-06,0.0579705541349681,-2.138596316213864e-05,0.0579705541349681,-1.3920172738637695e-06,0.0579705541349681,-1.28057735084709e-05
0.0587646713148992,-4.403553169078055e-06,0.0587646713148992,-1.979647775185861e-05,0.0587646713148992,-8.59157234237992e-07,0.0587646713148992,-1.4859653661843888e-05
0.0595587884948302,-6.111580177632021e-06,0.0595587884948302,-1.920396107032845e-05,0.0595587884948302,2.379363954254054e-06,0.0595587884948302,-1.239137657572134e-05
0.0603529056747613,-7.237263978527559e-06,0.0603529056747613,-1.924364966277553e-05,0.0603529056747613,3.3076189732317037e-06,0.0603529056747613,-1.2095022481464503e-05
0.0611470228546924,-4.8872228828372855e-06,0.0611470228546924,-1.7703196278273785e-05,0.0611470228546924,2.971870960945762e-06,0.0611470228546924,-1.4109583273379668e-05
0.0619411400346235,-7.11867730457689e-06,0.0619411400346235,-1.901633165988025e-05,0.0619411400346235,3.60369616217496e-06,0.0619411400346235,-1.089048345945626e-05
0.0627352572145545,-7.839564466558954e-06,0.0627352572145545,-2.010240348055011e-05,0.0627352572145545,5.381034240283429e-06,0.0627352572145545,-1.1344606360425144e-05
0.0635293743944856,-5.716770937532455e-06,0.0635293743944856,-2.0961593889278706e-05,0.0635293743944856,4.216022464652775e-06,0.0635293743944856,-1.15816e-05
0.0643234915744167,-7.118622889819596e-06,0.0643234915744167,-2.1494556098087e-05,0.0643234915744167,1.8860355941442264e-06,0.0643234915744167,-1.09102e-05
0.0651176087543477,-7.632245337096547e-06,0.0651176087543477,-2.183034482547298e-05,0.0651176087543477,-6.811936779498926e-07,0.0651176087543477,-1.2094946971725458e-05
0.0659117259342788,-4.946613032411967e-06,0.0659117259342788,-2.096143167591952e-05,0.0659117259342788,2.863377606746156e-07,0.0659117259342788,-1.3862365573287688e-05
0.0667058431142099,-6.565517563159568e-06,0.0667058431142099,-1.9520025462735652e-05,0.0667058431142099,-5.625894987606223e-07,0.0667058431142099,-1.3299742641630884e-05
0.067499960294141,-8.22461e-06,0.067499960294141,-1.9973997309269124e-05,0.067499960294141,-3.188996828605076e-06,0.067499960294141,-1.1749471589962324e-05
0.068294077474072,-6.101842218724021e-06,0.068294077474072,-2.0517251627035103e-05,0.068294077474072,-4.156759164043016e-06,0.068294077474072,-1.2253e-05
0.0690881946540031,-5.953537110848587e-06,0.0690881946540031,-1.9618683021284955e-05,0.0690881946540031,-2.04386959108732e-06,0.0690881946540031,-1.1769424148252882e-05
0.0698823118339342,-7.494036017234e-06,0.0698823118339342,-1.8710402179943864e-05,0.0698823118339342,-1.550095988510667e-06,0.0698823118339342,-1.0989111977021332e-05
0.0706764290138652,-6.358566079728388e-06,0.0706764290138652,-1.9085378890338464e-05,0.0706764290138652,-2.6756647043259352e-06,0.0706764290138652,-1.1166978821737557e-05
0.0714705461937963,-9.448749587253525e-06,0.0714705461937963,-2.019131328439413e-05,0.0714705461937963,-9.578998834376406e-07,0.0714705461937963,-8.856654095726497e-06
0.0722646633737274,-9.09376868372068e-06,0.0722646633737274,-1.9934411407552894e-05,0.0722646633737274,-2.467893761480553e-07,0.0722646633737274,-8.165202139551078e-06
0.0730587805536585,-6.289515236406818e-06,0.0730587805536585,-2.321247690071244e-05,0.0730587805536585,7.601511170124685e-07,0.0730587805536585,-9.537749286347442e-06
0.0738528977335895,-4.215994688511175e-06,0.0738528977335895,-2.271900449307708e-05,0.0738528977335895,3.386580611571919e-06,0.0738528977335895,-1.0001827070579368e-05
0.0746470149135206,-5.21311785113494e-06,0.0746470149135206,-2.2718806821832423e-05,0.0746470149135206,5.3021795318200806e-06,0.0746470149135206,-1.17097807237763e-05
0.0754411320934517,-5.61787266759614e-06,0.0754411320934517,-2.235384540078657e-05,0.0754411320934517,2.5768718539082032e-06,0.0754411320934517,-1.2253e-05
0.0762352492733827,-6.111730820142224e-06,0.0762352492733827,-2.0398679315970287e-05,0.0762352492733827,4.294919179857776e-06,0.0762352492733827,-1.276639278657185e-05
0.0770293664533138,-5.094650105119521e-06,0.0770293664533138,-2.1415739528592228e-05,0.0770293664533138,5.519221379060107e-06,0.0770293664533138,-1.4405344126143426e-05
0.0778234836332449,-6.092030890388181e-06,0.0778234836332449,-2.06850161100148e-05,0.0778234836332449,4.88749140880603e-06,0.0778234836332449,-1.5669195436477587e-05
0.078617600813176,-5.53903e-06,0.078617600813176,-2.267931345048064e-05,0.078617600813176,4.788592032151152e-06,0.078617600813176,-1.683424304822673e-05
0.079411717993107,-7.395213691807324e-06,0.079411717993107,-2.493040616553192e-05,0.079411717993107,5.805603297836778e-06,0.079411717993107,-1.51953043126254e-05
0.0802058351730381,-8.461629940732762e-06,0.0802058351730381,-2.347930294418161e-05,0.0802058351730381,5.756682465393192e-06,0.0802058351730381,-1.349711994073276e-05
0.0809999523529692,-7.049790262948177e-06,0.0809999523529692,-1.930297725579637e-05,0.0809999523529692,1.8465461657851363e-06,0.0809999523529692,-1.2924434361134783e-05
0.0817940695329002,-5.934022184568936e-06,0.0817940695329002,-1.914468862352132e-05,0.0817940695329002,4.610840252357476e-06,0.0817940695329002,-1.4168451218463203e-05
0.0825881867128313,-6.289214046170673e-06,0.0825881867128313,-2.1237700362871783e-05,0.0825881867128313,4.551903612800881e-06,0.0825881867128313,-1.3043141271772436e-05
0.0833823038927624,-8.086535259372148e-06,0.0833823038927624,-2.34493098925503e-05,0.0833823038927624,2.4388394766902644e-06,0.0833823038927624,-1.106800104661947e-05
0.0841764210726934,-5.114627345839587e-06,0.0841764210726934,-2.5759808991152536e-05,0.0841764210726934,2.399211682505692e-06,0.0841764210726934,-1.3911615047517076e-05
0.0849705382526245,-4.19623e-06,0.0849705382526245,-2.6569508149857596e-05,0.0849705382526245,1.6489902486722551e-06,0.0849705382526245,-1.3023417246901928e-05
0.0857646554325556,-4.27516488444452e-06,0.0857646554325556,-2.6905305706051915e-05,0.0857646554325556,1.17494e-06,0.0857646554325556,-9.05433560246256e-06
0.0865587726124866,-4.53193e-06,0.0865587726124866,-2.4456693589957116e-05,0.0865587726124866,8.5902518243586e-07,0.0865587726124866,-7.859241285266485e-06
0.0873528897924177,-4.304833021820238e-06,0.0873528897924177,-2.340993979837181e-05,0.0873528897924177,3.14956979160027e-06,0.0873528897924177,-1.1759242305483333e-05
0.0881470069723488,-5.87472e-06,0.0881470069723488,-2.392339345265313e-05,0.0881470069723488,4.097369014468342e-06,0.0881470069723488,-1.35958e-05
0.0889411241522799,-5.065037630248221e-06,0.0889411241522799,-2.287726979786657e-05,0.0889411241522799,2.0736624920111982e-06,0.0889411241522799,-1.3122164392174968e-05
0.0897352413322109,-6.309094352860042e-06,0.0897352413322109,-2.0151891687847323e-05,0.0897352413322109,2.004181214651552e-06,0.0897352413322109,-1.014012800070962e-05
0.090529358512142,-8.046852316422e-06,0.090529358512142,-2.1218050202334683e-05,0.090529358512142,4.630716525367001e-06,0.090529358512142,-1.162091689957424e-05
0.0913234756920731,-6.2400148548109e-06,0.0913234756920731,-2.0764063733654e-05,0.0913234756920731,2.458550290378201e-06,0.0913234756920731,-1.2351941161512805e-05
0.0921175928720041,-7.414883512269219e-06,0.0921175928720041,-2.1731476202788803e-05,0.0921175928720041,1.8858647107802236e-06,0.0921175928720041,-1.12459e-05
0.0929117100519352,-6.230221537974632e-06,0.0929117100519352,-2.2639821406846425e-05,0.0929117100519352,9.89818078097472e-09,0.0929117100519352,-1.3783342451179218e-05
0.0937058272318663,-3.771515831028601e-06,0.0937058272318663,-2.331118928071452e-05,0.0937058272318663,-8.39246e-07,0.0937058272318663,-1.286540267035424e-05
0.0944999444117974,-5.538889692032995e-06,0.0944999444117974,-2.36667e-05,0.0944999444117974,-5.035880877517406e-07,0.0944999444117974,-1.0910320263971715e-05
0.0952940615917284,-8.974885891393276e-06,0.0952940615917284,-2.226495198940821e-05,0.0952940615917284,4.047937857822903e-07,0.0952940615917284,-1.2430627458037032e-05
0.0960881787716595,-1.0298182089597824e-05,0.0960881787716595,-2.167230670964197e-05,0.0960881787716595,5.229412489023497e-07,0.0960881787716595,-1.4188423134396736e-05
0.0968822959515906,-7.622458663002328e-06,0.0968822959515906,-2.258050820961245e-05,0.0968822959515906,4.453040930401863e-06,0.0968822959515906,-1.2272716392431588e-05
0.0976764131315216,-7.158250114397057e-06,0.0976764131315216,-2.141590383376161e-05,0.0976764131315216,5.433859195570368e-07,0.0976764131315216,-1.2282626114996048e-05
0.0984705303114527,-8.382632475183228e-06,0.0984705303114527,-1.92039939693579e-05,0.0984705303114527,-9.579571393886543e-07,0.0984705303114527,-1.2253e-05
0.0992646474913838,-8.738151684822565e-06,0.0992646474913838,-2.056639683486304e-05,0.0992646474913838,2.260969157588718e-06,0.0992646474913838,-1.3793111138065092e-05
0.1000587646713148,-7.592518360898119e-06,0.1000587646713148,-2.192800029666058e-05,0.1000587646713148,2.2016894731132405e-06,0.1000587646713148,-1.301281970236777e-05
0.1008528818512459,-7.809924026457935e-06,0.1008528818512459,-2.1138871435311257e-05,0.1008528818512459,2.399257284867252e-06,0.1008528818512459,-1.15816e-05
0.101646999031177,-8.422426647152239e-06,0.101646999031177,-2.3193246914631343e-05,0.101646999031177,4.645646180422698e-07,0.101646999031177,-1.2943890159781486e-05
0.1024411162111081,-6.862243845012928e-06,0.1024411162111081,-2.3271306830238546e-05,0.1024411162111081,-8.954502151047123e-08,0.1024411162111081,-1.3220947690025856e-05
0.1032352333910391,-7.829240567650967e-06,0.1032352333910391,-2.2876586895459937e-05,0.1032352333910391,1.5598784636433012e-06,0.1032352333910391,-1.25887e-05
0.1040293505709702,-6.921151444852241e-06,0.1040293505709702,-2.43381e-05,0.1040293505709702,4.916407174033909e-08,0.1040293505709702,-1.4346185033924482e-05
0.1048234677509013,-6.4480545405800185e-06,0.1048234677509013,-2.152637018384736e-05,0.1048234677509013,-1.391823791526526e-06,0.1048234677509013,-1.213418272970999e-05
0.1056175849308323,-8.146042831637749e-06,0.1056175849308323,-1.990500383451492e-05,0.1056175849308323,-3.946240198907858e-07,0.1056175849308323,-1.2174431661421208e-05
0.1064117021107634,-5.479535354525845e-06,0.1064117021107634,-2.091260651280747e-05,0.1064117021107634,-5.630377657209843e-07,0.1064117021107634,-1.266731420268842e-05
0.1072058192906945,-6.842444102491319e-06,0.1072058192906945,-2.003495565449532e-05,0.1072058192906945,8.492570990262688e-07,0.1072058192906945,-1.09102e-05
0.1079999364706256,-8.224518469985668e-06,0.1079999364706256,-1.913477946005968e-05,0.1079999364706256,-5.032505246586759e-07,0.1079999364706256,-1.1245854234311188e-05
0.1087940536505566,-7.040449200165904e-06,0.1087940536505566,-2.080328957516017e-05,0.1087940536505566,1.0808405085071968e-07,0.1087940536505566,-9.291472771116168e-06
0.1095881708304877,-5.677038894809533e-06,0.1095881708304877,-2.0903139516032864e-05,0.1095881708304877,2.338713924860473e-06,0.1095881708304877,-1.1264565030050942e-05
0.1103822880104188,-5.894316220535051e-06,0.1103822880104188,-1.924346672409404e-05,0.1103822880104188,5.460645117859799e-06,0.1103822880104188,-1.22138075589299e-05
0.1111764051903498,-5.075878810408388e-06,0.1111764051903498,-1.9894816452305943e-05,0.1111764051903498,2.381839726282837e-06,0.1111764051903498,-1.2745899500432115e-05
0.1119705223702809,-3.3277613006733077e-06,0.1119705223702809,-1.756651719147108e-05,0.1119705223702809,8.197615724728209e-07,0.1119705223702809,-1.4109091329835438e-05
0.112764639550212,-4.413407430574538e-06,0.112764639550212,-1.634067436802732e-05,0.112764639550212,5.627610134655187e-07,0.112764639550212,-1.2865185869032438e-05
0.1135587567301431,-6.368436058396812e-06,0.1135587567301431,-1.6380330318636463e-05,0.1135587567301431,2.162372116793624e-06,0.1135587567301431,-1.0317471532825504e-05
0.1143528739100741,-4.986118448146457e-06,0.1143528739100741,-1.6912044649123642e-05,0.1143528739100741,1.6093631037070869e-06,0.1143528739100741,-1.1344623103707086e-05
0.1151469910900052,-4.70951648037018e-06,0.1151469910900052,-1.973734629430495e-05,0.1151469910900052,4.55140296074036e-06,0.1151469910900052,-1.2016218026173092e-05
0.1159411082699363,-5.519459578026627e-06,0.1159411082699363,-2.03098e-05,0.1159411082699363,4.512359578026627e-06,0.1159411082699363,-1.0949340843946744e-05
0.1167352254498673,-5.459949921717764e-06,0.1167352254498673,-2.05861383112148e-05,0.1167352254498673,2.9131380357341414e-06,0.1167352254498673,-1.235145976515329e-05
0.1175293426297984,-7.513860965379938e-06,0.1175293426297984,-2.097113292080248e-05,0.1175293426297984,9.2809240819273e-07,0.1175293426297984,-1.3279777163848335e-05
0.1183234598097295,-7.591897197354311e-06,0.1183234598097295,-2.0053557853360784e-05,0.1183234598097295,2.1433528026456896e-06,0.1183234598097295,-1.1492504475968218e-05
0.1191175769896605,-7.099650293090716e-06,0.1191175769896605,-2.03098e-05,0.1191175769896605,3.228428731915775e-06,0.1191175769896605,-1.1670831899267002e-05
0.1199116941695916,-8.89601e-06,0.1199116941695916,-2.2206291188775675e-05,0.1199116941695916,3.712847478752744e-06,0.1199116941695916,-1.25887e-05
0.1207058113495227,-5.242723096549806e-06,0.1207058113495227,-2.337159098239092e-05,0.1207058113495227,3.662995006546097e-06,0.1207058113495227,-1.2253e-05
0.1214999285294538,-7.049283853534338e-06,0.1214999285294538,-2.165273867213878e-05,0.1214999285294538,3.860427028733872e-06,0.1214999285294538,-1.3595594054400338e-05
0.1222940457093848,-7.711877865063618e-06,0.1222940457093848,-2.2639489423350664e-05,0.1222940457093848,3.3477978650636187e-06,0.1222940457093848,-1.2885316486190309e-05
0.1230881628893159,-4.660619090505289e-06,0.1230881628893159,-2.113924791362772e-05,0.1230881628893159,2.5737723652551737e-07,0.1230881628893159,-1.5233250910975316e-05
0.123882280069247,-6.327980124169178e-06,0.123882280069247,-2.137612300287561e-05,0.123882280069247,-1.3734874556532796e-06,0.123882280069247,-1.7408667269123256e-05
0.124676397249178,-7.493714112766269e-06,0.124676397249178,-2.4536283236048835e-05,0.124676397249178,6.309764582366724e-07,0.124676397249178,-1.5087355855128232e-05
0.1254705144291091,-6.487711635263207e-06,0.1254705144291091,-2.6450635429101897e-05,0.1254705144291091,9.973575648811914e-07,0.1254705144291091,-1.3240628781751332e-05
0.1262646316090402,-5.479747516578812e-06,0.1262646316090402,-2.73594e-05,0.1262646316090402,-2.4682587022145004e-07,0.1262646316090402,-1.1048468999342146e-05
0.1270587487889713,-6.062243616220075e-06,0.1270587487889713,-2.8306458218905144e-05,0.1270587487889713,-1.6096328120677766e-06,0.1270587487889713,-9.932613354567855e-06
0.1278528659689023,-6.21042e-06,0.1278528659689023,-2.83665e-05,0.1278528659689023,-2.0741285124405925e-07,0.1278528659689023,-1.1561817456519505e-05
0.1286469831488334,-6.092034746100256e-06,0.1286469831488334,-2.83665e-05,0.1286469831488334,2.2014957616992344e-06,0.1286469831488334,-1.1453454497847286e-05
0.1294411003287645,-6.88182e-06,0.1294411003287645,-2.846533803916587e-05,0.1294411003287645,3.130445933120976e-06,0.1294411003287645,-1.166963818630469e-05
0.1302352175086955,-5.855370840125878e-06,0.1302352175086955,-2.87022e-05,0.1302352175086955,-1.2747710724643885e-07,0.1302352175086955,-1.399038792428607e-05
0.1310293346886266,-5.262639536658855e-06,0.1310293346886266,-2.8909320608546527e-05,0.1310293346886266,-2.695434302635268e-06,0.1310293346886266,-1.49386e-05
