X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.0524117338754506,-5.124364148155439e-06,0.0524117338754506,-2.313337399171865e-05,0.0524117338754506,-1.2538453737362524e-06,0.0524117338754506,-8.372721478326459e-05
0.0532058510553817,-8.619376051915344e-06,0.0532058510553817,-2.7477800205003345e-05,0.0532058510553817,3.0900734074689734e-06,0.0532058510553817,-8.940419710904328e-05
0.0539999682353128,-9.56741e-06,0.0539999682353128,-2.6352423228877035e-05,0.0539999682353128,6.546005463566448e-06,0.0539999682353128,-8.896020307999244e-05
0.0547940854152438,-8.22461e-06,0.0547940854152438,-2.603629778123385e-05,0.0547940854152438,2.734973009189773e-06,0.0547940854152438,-8.478366129477642e-05
0.0555882025951749,-6.88182e-06,0.0555882025951749,-2.715215577349681e-05,0.0555882025951749,1.5101918611840583e-06,0.0555882025951749,-7.730057728463037e-05
0.056382319775106,-6.427736029405977e-06,0.056382319775106,-2.6816327203477524e-05,0.056382319775106,7.000203970594022e-06,0.056382319775106,-6.397115711583838e-05
0.057176436955037,-3.8803462302133415e-06,0.057176436955037,-2.7102629529298725e-05,0.057176436955037,4.571558930328081e-06,0.057176436955037,-4.7718886561137816e-05
0.0579705541349681,-2.22141880677672e-06,0.0579705541349681,-2.899841051358409e-05,0.0579705541349681,-9.487676364271942e-06,0.0579705541349681,-2.9255953650868784e-05
0.0587646713148992,-3.051154322756458e-06,0.0587646713148992,-3.087447775185862e-05,0.0587646713148992,-1.7900868309219446e-05,0.0587646713148992,-1.091163390946472e-05
0.0595587884948302,-2.4692079900822816e-07,0.0595587884948302,-2.9808038929671552e-05,0.0595587884948302,-1.0298461644918118e-05,0.0595587884948302,6.664016052560837e-06
0.0603529056747613,-2.379509989408289e-06,0.0603529056747613,-2.770509986511021e-05,0.0603529056747613,1.875920217614605e-07,0.0603529056747613,1.2361576395757156e-05
0.0611470228546924,-3.18914e-06,0.0611470228546924,-2.603639501813586e-05,0.0611470228546924,6.328850960945762e-06,0.0611470228546924,1.4098880807443346e-05
0.0619411400346235,-4.275096162174961e-06,0.0619411400346235,-2.2205787648340883e-05,0.0619411400346235,4.04835653324815e-06,0.0619411400346235,1.7327933081087478e-05
0.0627352572145545,-6.052426593511903e-06,0.0627352572145545,-2.1139139119371925e-05,0.0627352572145545,2.833649540637715e-06,0.0627352572145545,1.513617667844114e-05
0.0635293743944856,-8.85642507069445e-06,0.0635293743944856,-1.9105840186874396e-05,0.0635293743944856,1.886721872557828e-05,0.0635293743944856,3.031566768013784e-06
0.0643234915744167,-9.587257091666534e-06,0.0643234915744167,-1.1838564632173755e-05,0.0643234915744167,4.207030097819468e-05,0.0643234915744167,-1.1554351362164198e-06
0.0651176087543477,-7.118898365371088e-06,0.0651176087543477,-1.266756407887471e-05,0.0651176087543477,4.323623405734776e-05,0.0651176087543477,7.997329783395094e-07
0.0659117259342788,-6.21042e-06,0.0659117259342788,-1.572838213414256e-05,0.0659117259342788,3.1743208904354425e-05,0.0659117259342788,-4.275240750601615e-06
0.0667058431142099,-7.967781525605894e-06,0.0667058431142099,-1.5412464722358605e-05,0.0667058431142099,1.547335778376447e-05,0.0667058431142099,-1.2963201005722535e-05
0.067499960294141,-7.72114158484449e-06,0.067499960294141,-1.829542029122097e-05,0.067499960294141,3.6930379267813673e-06,0.067499960294141,-2.0309456388652183e-05
0.068294077474072,-8.264083777364631e-06,0.068294077474072,-1.7308417045204605e-05,0.068294077474072,1.0396689226643228e-05,0.068294077474072,-2.6332498617232963e-05
0.0690881946540031,-6.8623679554366e-06,0.0690881946540031,-1.69528e-05,0.0690881946540031,3.64505940063375e-06,0.0690881946540031,-2.1002127196737324e-05
0.0698823118339342,-5.578484813175889e-06,0.0698823118339342,-1.7150232606685378e-05,0.0698823118339342,-1.0001424698282557e-05,0.0698823118339342,-1.0752377221292112e-05
0.0706764290138652,-6.704044704325935e-06,0.0706764290138652,-1.987515778067693e-05,0.0706764290138652,-1.602451568108645e-05,0.0706764290138652,-1.1917113920242856e-05
0.0714705461937963,-6.437597559829061e-06,0.0714705461937963,-2.16526e-05,0.0714705461937963,-2.3202285735412923e-05,0.0714705461937963,-1.872968976068376e-05
0.0722646633737274,-5.104449482378395e-06,0.0722646633737274,-2.3627011407552897e-05,0.0722646633737274,-2.6017433123120053e-05,0.0722646633737274,-2.12774179367372e-05
0.0730587805536585,-7.454350954491477e-06,0.0730587805536585,-2.6668191550543347e-05,0.0730587805536585,-9.015561775036038e-06,0.0730587805536585,-2.0675157768491835e-05
0.0738528977335895,-3.4755246506985683e-06,0.0738528977335895,-2.691528097656444e-05,0.0738528977335895,9.863481310174784e-06,0.0738528977335895,-2.0961435311488822e-05
0.0746470149135206,-2.7741626427395185e-06,0.0746470149135206,-2.6273298587189672e-05,0.0746470149135206,9.489593284286663e-06,0.0746470149135206,-3.033960655451887e-05
0.0754411320934517,-4.630483481284076e-06,0.0754411320934517,-2.5168048988326596e-05,0.0754411320934517,-5.458952649171274e-06,0.0754411320934517,-4.5901643254751744e-05
0.0762352492733827,-6.723812786571851e-06,0.0762352492733827,-2.0665334916178256e-05,0.0762352492733827,-1.9045742292574807e-05,0.0762352492733827,-4.203174860029081e-05
0.0770293664533138,-6.704068042047808e-06,0.0770293664533138,-2.247174865707502e-05,0.0770293664533138,-2.1573337286027373e-05,0.0770293664533138,-1.879064494796468e-05
0.0778234836332449,-8.10622089038818e-06,0.0778234836332449,-2.36667e-05,0.0778234836332449,-3.340122242011899e-05,0.0778234836332449,9.762920241849567e-06
0.078617600813176,-6.072314919622122e-06,0.078617600813176,-2.175144285236409e-05,0.078617600813176,-3.247436069456406e-05,0.078617600813176,2.7872313109700267e-05
0.079411717993107,-5.845073585317656e-06,0.079411717993107,-1.7762614210319145e-05,0.079411717993107,-8.797459914973151e-06,0.079411717993107,2.619436744759089e-05
0.0802058351730381,-7.94840267282853e-06,0.0802058351730381,-1.7268699547810122e-05,0.0802058351730381,1.6683907761934902e-05,0.0802058351730381,1.6460338696120732e-05
0.0809999523529692,-5.203501804650353e-06,0.0809999523529692,-1.76242e-05,0.0809999523529692,3.373696124071998e-05,0.0809999523529692,5.203948497355409e-06
0.0817940695329002,-5.815427815431064e-06,0.0817940695329002,-1.7979577247042645e-05,0.0817940695329002,3.298739268922076e-05,0.0817940695329002,-3.95905508440995e-06
0.0825881867128313,-7.89862758942337e-06,0.0825881867128313,-1.8967e-05,0.0825881867128313,3.344084682056891e-05,0.0825881867128313,-1.8964758032745715e-05
0.0833823038927624,-8.738210128544713e-06,0.0833823038927624,-1.97567098925503e-05,0.0833823038927624,4.082609295814578e-05,0.0833823038927624,-3.3086031006648354e-05
0.0841764210726934,-6.447476634988616e-06,0.0841764210726934,-2.1573691008847464e-05,0.0841764210726934,5.251652434881546e-05,0.0841764210726934,-2.701435239876341e-05
0.0849705382526245,-6.21042e-06,0.0849705382526245,-1.967795110085443e-05,0.0849705382526245,5.615083399645935e-05,0.0849705382526245,-8.976051367246269e-06
0.0857646554325556,-5.351665371351598e-06,0.0857646554325556,-1.9499774322766385e-05,0.0857646554325556,3.932893032342242e-05,0.0857646554325556,-2.7345818397596995e-06
0.0865587726124866,-2.932557554627275e-06,0.0865587726124866,-2.3646885024694213e-05,0.0865587726124866,1.1474465940052716e-05,0.0865587726124866,-6.743363837500214e-06
0.0873528897924177,-2.6065611527416666e-06,0.0873528897924177,-2.3824579596743617e-05,0.0873528897924177,-8.871958320053939e-08,0.0873528897924177,-3.366976033837826e-06
0.0881470069723488,-3.761669014468341e-06,0.0881470069723488,-2.4851486905306252e-05,0.0881470069723488,-4.965953269482424e-06,0.0881470069723488,-1.668180434115384e-06
0.0889411241522799,-5.973245434160737e-06,0.0889411241522799,-2.27195575490187e-05,0.0889411241522799,-9.725050107672168e-06,0.0889411241522799,-5.618197696240348e-06
0.0897352413322109,-8.323284352860043e-06,0.0897352413322109,-1.991483610405089e-05,0.0897352413322109,-1.4819906664301266e-05,0.0897352413322109,-3.458883549809127e-07
0.090529358512142,-7.276960806332955e-06,0.090529358512142,-2.176120508794793e-05,0.090529358512142,-2.186936074841448e-05,0.090529358512142,1.446361710421703e-05
0.0913234756920731,-5.321707656070836e-06,0.0913234756920731,-1.9875527467308e-05,0.0913234756920731,-2.5266572032647407e-05,0.0913234756920731,2.9896141973652276e-05
0.0921175928720041,-7.947938201920348e-06,0.0921175928720041,-1.8483259147689333e-05,0.0921175928720041,-2.066551062320289e-05,0.0921175928720041,3.109187886550256e-05
0.0929117100519352,-9.636529565591122e-06,0.0929117100519352,-1.8897771978089213e-05,0.0929117100519352,-2.104042173763551e-05,0.0929117100519352,1.6459395673102822e-05
0.0937058272318663,-7.435221219429502e-06,0.0937058272318663,-2.0467744640357255e-05,0.0937058272318663,-1.817760534070848e-05,0.0937058272318663,4.671316208328118e-06
0.0944999444117974,-5.53903e-06,0.0944999444117974,-1.8967179708779003e-05,0.0944999444117974,-1.4938760351962292e-05,0.0944999444117974,-8.559267717141167e-06
0.0952940615917284,-6.704029220625924e-06,0.0952940615917284,-1.882865046992056e-05,0.0952940615917284,-1.3714436067140746e-05,0.0952940615917284,-2.8592866135629334e-05
0.0960881787716595,-4.986394179195649e-06,0.0960881787716595,-2.03098e-05,0.0960881787716595,-1.1107741044798913e-05,0.0960881787716595,-4.668997382468534e-05
0.0968822959515906,-4.650263604397206e-06,0.0968822959515906,-2.03098e-05,0.0968822959515906,-1.1107850003171207e-05,0.0968822959515906,-5.955581883834885e-05
0.0976764131315216,-6.091881994355199e-06,0.0976764131315216,-2.1810385692785364e-05,0.0976764131315216,-7.721319324308267e-06,0.0976764131315216,-6.97754693715667e-05
0.0984705303114527,-7.039842475183228e-06,0.0984705303114527,-2.364690904596315e-05,0.0984705303114527,-3.0413313814382203e-06,0.0984705303114527,-7.425814267371741e-05
0.0992646474913838,-6.88182e-06,0.0992646474913838,-2.475290316513696e-05,0.0992646474913838,-2.655612594350967e-06,0.0992646474913838,-7.976736241829847e-05
0.1000587646713148,-8.1460126928754e-06,0.1000587646713148,-2.5048253108488024e-05,0.1000587646713148,-5.77647321976216e-06,0.1000587646713148,-8.20783e-05
0.1008528818512459,-8.89601e-06,0.1008528818512459,-2.316450814191669e-05,0.1008528818512459,-5.657509185710195e-06,0.1008528818512459,-6.975614688424794e-05
0.101646999031177,-8.08672664715224e-06,0.101646999031177,-2.09812e-05,0.101646999031177,-5.321726719927162e-06,0.101646999031177,-4.460279927225077e-05
0.1024411162111081,-7.197943845012928e-06,0.1024411162111081,-2.2383663724336243e-05,0.1024411162111081,-6.960124036803961e-06,0.1024411162111081,-1.573617535815908e-05
0.1032352333910391,-5.598699432349033e-06,0.1032352333910391,-2.360734344772997e-05,0.1032352333910391,-7.839679180850069e-06,0.1032352333910391,7.471211618050138e-06
0.1040293505709702,-3.52483e-06,0.1040293505709702,-2.356818992938233e-05,0.1040293505709702,-1.043684523592336e-05,0.1040293505709702,1.7920568555147757e-05
0.1048234677509013,-5.224080041175802e-06,0.1048234677509013,-2.40024e-05,0.1048234677509013,-2.0113651384217787e-05,0.1048234677509013,1.7526134540580016e-05
0.1056175849308323,-6.288988338578792e-06,0.1056175849308323,-2.3192848822195706e-05,0.1056175849308323,-1.58028400222013e-05,0.1056175849308323,2.4855944147088092e-05
0.1064117021107634,-6.309217632885264e-06,0.1064117021107634,-2.3311402694765504e-05,0.1064117021107634,1.4150280999955784e-06,0.1064117021107634,3.429114926563288e-05
0.1072058192906945,-5.6177747373677e-06,0.1072058192906945,-2.3015585218165105e-05,0.1072058192906945,1.2668121709134836e-05,0.1072058192906945,2.8800304786712963e-05
0.1079999364706256,-4.8675384686223776e-06,0.1079999364706256,-2.182050272418304e-05,0.1079999364706256,1.4602991531377625e-05,0.1079999364706256,2.299557459413287e-05
0.1087940536505566,-6.408152858099475e-06,0.1087940536505566,-2.0091647875800844e-05,0.1087940536505566,7.969344829381547e-06,0.1087940536505566,3.0042770706154462e-05
0.1095881708304877,-7.631554906829908e-06,0.1095881708304877,-1.82956e-05,0.1095881708304877,6.564785030050941e-06,0.1095881708304877,4.398032305627871e-05
0.1103822880104188,-7.712545182668641e-06,0.1103822880104188,-1.6320933620470203e-05,0.1103822880104188,1.1481054646420609e-05,0.1103822880104188,5.185350820701832e-05
0.1111764051903498,-4.030579643021524e-06,0.1111764051903498,-1.2390491130764872e-05,0.1111764051903498,1.32601e-05,0.1111764051903498,2.922960899222188e-05
0.1119705223702809,-3.741391358997568e-06,0.1119705223702809,-1.047615429786777e-05,0.1119705223702809,1.7405395958025252e-05,0.1119705223702809,-6.134346624384652e-06
0.112764639550212,-5.53903e-06,0.112764639550212,-1.316149747210928e-05,0.112764639550212,2.100096869522595e-05,0.112764639550212,-2.042833569915618e-05
0.1135587567301431,-4.906965766412752e-06,0.1135587567301431,-1.5451048406817676e-05,0.1135587567301431,1.5865682481682887e-05,0.1135587567301431,1.2183172381482053e-06
0.1143528739100741,-4.976235775926772e-06,0.1143528739100741,-1.8590544649123643e-05,0.1143528739100741,6.625184318570817e-06,0.1143528739100741,1.7772200494282406e-05
0.1151469910900052,-6.575329441110539e-06,0.1151469910900052,-2.141584629430495e-05,0.1151469910900052,4.650320986913454e-06,0.1151469910900052,1.7822036052346187e-05
0.1159411082699363,-9.489128312106508e-06,0.1159411082699363,-2.23239e-05,0.1159411082699363,6.643971526893318e-06,0.1159411082699363,1.1724600938613112e-05
0.1167352254498673,-8.481229921717764e-06,0.1167352254498673,-2.1771305694612773e-05,0.1167352254498673,7.454757879169668e-06,0.1167352254498673,-3.996187230805544e-06
0.1175293426297984,-9.251387163848338e-06,0.1175293426297984,-2.2364103642923008e-05,0.1175293426297984,2.418754780392568e-06,0.1175293426297984,-1.4543868508454988e-05
0.1183234598097295,-7.948312914433901e-06,0.1183234598097295,-2.514655536659804e-05,0.1183234598097295,9.373302887405924e-07,0.1183234598097295,-1.806073788764071e-05
0.1191175769896605,-9.410250390787622e-06,0.1191175769896605,-2.398306979355432e-05,0.1191175769896605,-4.642582147356375e-07,0.1191175769896605,-2.639507326702368e-05
0.1199116941695916,-1.09102e-05,0.1199116941695916,-2.29953e-05,0.1199116941695916,2.5580608434016085e-06,0.1199116941695916,-3.467778739376372e-05
0.1207058113495227,-8.402168103095903e-06,0.1207058113495227,-2.3982104508804543e-05,0.1207058113495227,4.966398967816732e-06,0.1207058113495227,-4.5428618097161926e-05
0.1214999285294538,-7.049695743199957e-06,0.1214999285294538,-2.2659831143182664e-05,0.1214999285294538,6.210265542333957e-06,0.1214999285294538,-5.824251581280195e-05
0.1222940457093848,-6.684075675873128e-06,0.1222940457093848,-2.2364168157978947e-05,0.1222940457093848,6.0724643241268725e-06,0.1222940457093848,-7.212222378635067e-05
0.1230881628893159,-6.803498181010578e-06,0.1230881628893159,-2.570040998447661e-05,0.1230881628893159,4.651300908014105e-06,0.1230881628893159,-8.87474334416166e-05
0.123882280069247,-6.5853067080563925e-06,0.123882280069247,-2.6312821662568003e-05,0.123882280069247,4.392162372968646e-06,0.123882280069247,-9.448211962749246e-05
0.124676397249178,-6.3294317744674624e-06,0.124676397249178,-2.6114480116741395e-05,0.124676397249178,6.427108225532538e-06,0.124676397249178,-9.001827940406316e-05
0.1254705144291091,-6.0328343908756666e-06,0.1254705144291091,-2.3470029141796205e-05,0.1254705144291091,5.500082853511874e-06,0.1254705144291091,-8.808195756350266e-05
0.1262646316090402,-4.709675789035173e-06,0.1262646316090402,-2.3331e-05,0.1262646316090402,3.0311857890351725e-06,0.1262646316090402,-7.856372420263311e-05
0.1270587487889713,-4.19623e-06,0.1270587487889713,-2.404129366417886e-05,0.1270587487889713,2.833766383779925e-06,0.1270587487889713,-5.3204448566748335e-05
0.1278528659689023,-4.1764474565195045e-06,0.1278528659689023,-2.431909723964569e-05,0.1278528659689023,3.406339348603945e-06,0.1278528659689023,-1.8513491949049108e-05
0.1286469831488334,-5.756338272619585e-06,0.1286469831488334,-2.4318658082134484e-05,0.1286469831488334,1.353347101873049e-06,0.1286469831488334,1.2624316629470462e-05
0.1294411003287645,-4.1375365159237455e-06,0.1294411003287645,-2.325091101154636e-05,0.1294411003287645,-2.18204e-06,0.1294411003287645,2.6254476555201625e-05
0.1302352175086955,-3.958974958867455e-06,0.1302352175086955,-2.050729225489405e-05,0.1302352175086955,-3.721717561887456e-06,0.1302352175086955,2.364734319597333e-05
0.1310293346886266,-4.354235697364732e-06,0.1310293346886266,-2.2798238766643305e-05,0.1310293346886266,-6.052414302635268e-06,0.1310293346886266,2.913733673675357e-05
