X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.0619411400346235,8.392206502242042e-07,0.0619411400346235,-9.567486049025331e-06,0.0619411400346235,-8.224026954552584e-06,0.0619411400346235,-2.232303811003938e-05
0.0627352572145545,-5.538686343810995e-06,0.0627352572145545,-1.0238763826066993e-05,0.0627352572145545,-2.0644830772810484e-05,0.0627352572145545,-3.0380265906338395e-05
0.0635293743944856,-8.224523404285075e-06,0.0635293743944856,-1.1749351291159836e-05,0.0635293743944856,-2.970900774051008e-05,0.0635293743944856,-2.803087577181484e-05
0.0643234915744167,-9.567395752583758e-06,0.0643234915744167,-9.56743315141478e-06,0.0643234915744167,-3.743031807735661e-05,0.0643234915744167,-2.4338139180394663e-05
0.0651176087543477,-1.0238811101112638e-05,0.0651176087543477,-7.553221850185439e-06,0.0651176087543477,-4.213017594703814e-05,0.0651176087543477,-2.1652500089986253e-05
0.0659117259342788,-1.1245806079592328e-05,0.0659117259342788,-7.72105434659872e-06,0.0659117259342788,-3.9948303498879536e-05,0.0659117259342788,-1.2589545283669054e-05
0.0667058431142099,-1.3092067739284476e-05,0.0667058431142099,-1.1581323448811085e-05,0.0667058431142099,-3.57522005970939e-05,0.0667058431142099,-4.196831199202298e-06
0.067499960294141,-1.2924408390181514e-05,0.067499960294141,-8.224777853131364e-06,0.067499960294141,-3.239506785363137e-05,0.067499960294141,-8.224408576642372e-06
0.068294077474072,-1.0238876181377717e-05,0.068294077474072,-1.1917195250889309e-05,0.068294077474072,-3.2730590477327786e-05,0.068294077474072,-1.2252885728217093e-05
0.0690881946540031,-9.903102259981295e-06,0.0690881946540031,-1.3931486440112216e-05,0.0690881946540031,-3.575187966016832e-05,0.0690881946540031,-1.5609977400187026e-05
0.0698823118339342,-7.553480865870887e-06,0.0698823118339342,-1.4267162733129836e-05,0.0698823118339342,-3.910852733129838e-05,0.0698823118339342,-1.6952650932519352e-05
0.0706764290138652,-6.881880017744428e-06,0.0706764290138652,-1.2253180053233288e-05,0.0706764290138652,-3.810189002661664e-05,0.0706764290138652,-1.762413998225557e-05
0.0714705461937963,-5.2034437302288844e-06,0.0714705461937963,-1.1245968238543876e-05,0.0714705461937963,-3.122046629332861e-05,0.0714705461937963,-2.0309618030549665e-05
0.0722646633737274,-1.8464948344425168e-06,0.0722646633737274,-1.2420745810089838e-05,0.0722646633737274,-2.568115547989733e-05,0.0722646633737274,-1.9806223227541716e-05
0.0730587805536585,-2.182031779200554e-06,0.0730587805536585,-1.4938538342779727e-05,0.0730587805536585,-2.098131508874339e-05,0.0730587805536585,-2.36666054620308e-05
0.0738528977335895,-2.18204e-06,0.0738528977335895,-1.1245910539193818e-05,0.0738528977335895,-1.460291820406205e-05,0.0738528977335895,-2.719158993971774e-05
0.0746470149135206,-2.853368069677356e-06,0.0746470149135206,-1.0574571930322643e-05,0.0746470149135206,-1.3595907895483966e-05,0.0746470149135206,-2.8366374127292117e-05
0.0754411320934517,-2.1820974139989035e-06,0.0754411320934517,-1.1245842586001096e-05,0.0754411320934517,-1.712029858078145e-05,0.0754411320934517,-2.58490152982202e-05
0.0762352492733827,-1.510682888617058e-06,0.0762352492733827,-1.12459e-05,0.0762352492733827,-1.896688205310912e-05,0.0762352492733827,-2.5680910725348232e-05
0.0770293664533138,-1.51064e-06,0.0770293664533138,-9.56748090766558e-06,0.0770293664533138,-1.661719927132324e-05,0.0770293664533138,-2.165277017518678e-05
0.0778234836332449,-5.538946973085836e-06,0.0778234836332449,-4.867726864561437e-06,0.0778234836332449,-1.5945713837853378e-05,0.0778234836332449,-1.493873837853378e-05
0.078617600813176,-5.874718281405462e-06,0.078617600813176,-3.692685327654331e-06,0.078617600813176,-1.5610001031162868e-05,0.078617600813176,-1.8967007218037677e-05
0.079411717993107,-4.196403316229836e-06,0.079411717993107,-8.895472718551678e-06,0.079411717993107,-1.6616996009642555e-05,0.079411717993107,-2.6015872077823608e-05
0.0802058351730381,-6.210255570056259e-06,0.0802058351730381,-9.567355189746632e-06,0.0802058351730381,-1.561008221538005e-05,0.0802058351730381,-2.6352272594873318e-05
0.0809999523529692,-5.539070284271519e-06,0.0809999523529692,-9.56741e-06,0.0809999523529692,-1.4938640284871531e-05,0.0809999523529692,-1.6282004267072855e-05
0.0817940695329002,-6.210394240893994e-06,0.0817940695329002,-1.1917209842169807e-05,0.0817940695329002,-1.5106393562045924e-05,0.0817940695329002,-4.196693669663141e-06
0.0825881867128313,-6.881808765892159e-06,0.0825881867128313,-1.4938549446514716e-05,0.0825881867128313,-1.5274297190636422e-05,0.0825881867128313,2.517627659423564e-06
0.0833823038927624,-6.210501247040185e-06,0.0833823038927624,-1.1749785929491443e-05,0.0833823038927624,-1.359600311760046e-05,0.0833823038927624,5.874313767219306e-06
0.0841764210726934,-8.224409805324862e-06,0.0841764210726934,-1.3595616482333751e-05,0.0841764210726934,-1.5777583126328127e-05,0.0841764210726934,3.189406925570903e-06
0.0849705382526245,-6.210576618745911e-06,0.0849705382526245,-1.426714779349217e-05,0.0849705382526245,-2.030944760218427e-05,0.0849705382526245,-8.559396390000875e-06
0.0857646554325556,-3.86066188337975e-06,0.0857646554325556,-1.4938562318874004e-05,0.0857646554325556,-1.6617307246192972e-05,0.0857646554325556,-1.5609604348738285e-05
0.0865587726124866,-1.8464094668875955e-06,0.0865587726124866,-1.1581715778720805e-05,0.0865587726124866,-1.7624165266383758e-05,0.0865587726124866,-1.7624130532767517e-05
0.0873528897924177,-4.19619979386044e-06,0.0873528897924177,-1.15816e-05,0.0873528897924177,-1.0238894933985463e-05,0.0873528897924177,3.1888724595394865e-06
0.0881470069723488,-4.19623e-06,0.0881470069723488,-1.3595564069132489e-05,0.0881470069723488,2.5162457782004508e-06,0.0881470069723488,6.210066106041409e-06
0.0889411241522799,-1.5108965116214562e-06,0.0889411241522799,-1.35958e-05,0.0889411241522799,6.715733517278121e-07,0.0889411241522799,-1.5272247907028353e-05
0.0897352413322109,-4.196031589689536e-06,0.0897352413322109,-1.35958e-05,0.0897352413322109,-3.188854785077122e-06,0.0897352413322109,-2.6351481561809755e-05
0.090529358512142,-2.8535101542384877e-06,0.090529358512142,-1.35958e-05,0.090529358512142,8.390355364486158e-07,0.090529358512142,-2.4338205232141408e-05
0.0913234756920731,-2.517750275999312e-06,0.0913234756920731,-1.4602869172002063e-05,0.0913234756920731,6.881635032808265e-06,0.0913234756920731,-2.43381e-05
0.0921175928720041,-2.1820430133083887e-06,0.0921175928720041,-1.8463365347402335e-05,0.0921175928720041,1.1749912260630878e-06,0.0921175928720041,-2.4505998492896997e-05
0.0929117100519352,-1.5107160402048235e-06,0.0929117100519352,-2.064525286367152e-05,0.0929117100519352,5.2028737599036215e-06,0.0929117100519352,-2.601642891520196e-05
0.0937058272318663,-2.8533169512027526e-06,0.0937058272318663,-1.7288807621993117e-05,0.0937058272318663,1.258802323436422e-05,0.0937058272318663,-2.500959228659793e-05
0.0944999444117974,-3.692621251929043e-06,0.0944999444117974,-1.42674114955755e-05,0.0944999444117974,5.203846987084511e-06,0.0944999444117974,-2.6016529501474835e-05
0.0952940615917284,-2.8534805915600094e-06,0.0952940615917284,-1.4938567526365057e-05,0.0952940615917284,-1.8459990282841008e-06,0.0952940615917284,-2.7023651289547584e-05
0.0960881787716595,-4.19619410376113e-06,0.0960881787716595,-1.5106395514273357e-05,0.0960881787716595,-5.538931284875288e-06,0.0960881787716595,-2.635231794825309e-05
0.0968822959515906,-4.19623e-06,0.0968822959515906,-1.2924685864554628e-05,0.0968822959515906,-1.1748586377335414e-05,0.0968822959515906,-1.8296655510979504e-05
0.0976764131315216,-2.8535868909759405e-06,0.0976764131315216,-1.1246083615087333e-05,0.0976764131315216,-1.5273914402846987e-05,0.0976764131315216,-1.6449401982065684e-05
0.0984705303114527,-5.03528850875501e-06,0.0984705303114527,-1.0910229460326547e-05,0.0984705303114527,-1.9638017015754864e-05,0.0984705303114527,-1.6281414725775378e-05
0.0992646474913838,-7.217375716029664e-06,0.0992646474913838,-1.1917233407093122e-05,0.0992646474913838,-2.299507803025608e-05,0.0992646474913838,-1.292462197635626e-05
0.1000587646713148,-7.21752e-06,0.1000587646713148,-1.158169945844088e-05,0.1000587646713148,-2.433770216623648e-05,0.1000587646713148,-1.2253198916881758e-05
0.1008528818512459,-6.546219905634075e-06,0.1008528818512459,-1.0406874827419534e-05,0.1008528818512459,-2.5009400094365923e-05,0.1008528818512459,-1.091039981126815e-05
0.101646999031177,-4.867632048060026e-06,0.101646999031177,-9.903100614482676e-06,0.101646999031177,-2.6352298361542217e-05,0.101646999031177,-7.888913686517809e-06
0.1024411162111081,-7.217495433205926e-06,0.1024411162111081,-8.560260866411854e-06,0.1024411162111081,-2.836635259923556e-05,0.1024411162111081,-6.881476066346589e-06
0.1032352333910391,-7.049324631232373e-06,0.1032352333910391,-8.225004707163002e-06,0.1032352333910391,-2.736018941432601e-05,0.1032352333910391,-4.53183132320925e-06
0.1040293505709702,-5.875312134212398e-06,0.1040293505709702,-9.566965899340702e-06,0.1040293505709702,-3.004662836908409e-05,0.1040293505709702,-4.198302460923997e-06
0.1048234677509013,-7.216621001145015e-06,0.1048234677509013,-8.560984249141239e-06,0.1048234677509013,-3.3735227753148794e-05,0.1048234677509013,-8.892863517397468e-06
0.1056175849308323,-7.553044510428753e-06,0.1056175849308323,-7.553746463486169e-06,0.1056175849308323,-3.37377e-05,0.1056175849308323,-6.2118239113424025e-06
0.1064117021107634,-7.721007026815674e-06,0.1064117021107634,-8.895506218277158e-06,0.1064117021107634,-3.726117758188796e-05,0.1064117021107634,-4.532559728091491e-06
0.1072058192906945,-5.5395266183033935e-06,0.1072058192906945,-1.0238494389611732e-05,0.1072058192906945,-4.3135962933214434e-05,0.1072058192906945,-3.1894456103882667e-06
0.1079999364706256,-5.53903e-06,0.1079999364706256,-8.224771158980634e-06,0.1079999364706256,-4.078758801974421e-05,0.1079999364706256,6.71088111460381e-07
0.1087940536505566,-5.874765366478268e-06,0.1087940536505566,-9.903213416195669e-06,0.1087940536505566,-3.1722694748389256e-05,0.1087940536505566,-1.511161712472974e-06
0.1095881708304877,-6.546083886779134e-06,0.1095881708304877,-1.15816e-05,0.1095881708304877,-1.9804141557168235e-05,0.1095881708304877,-9.232360035824068e-06
0.1103822880104188,-6.379183268705137e-06,0.1103822880104188,-1.1582208848221649e-05,0.1103822880104188,-1.0234659853856802e-05,0.1103822880104188,-1.225275646071134e-05
0.1111764051903498,-8.896694384339522e-06,0.1111764051903498,-1.3260271097359064e-05,0.1111764051903498,1.1787041266092077e-06,0.1111764051903498,-1.158502194718128e-05
0.1119705223702809,-1.0237993262376794e-05,0.1119705223702809,-1.3595598314092218e-05,0.1119705223702809,8.555872928052573e-06,0.1119705223702809,-1.829156628184437e-05
0.112764639550212,-8.896619582330976e-06,0.112764639550212,-1.393134760328234e-05,0.112764639550212,1.1915776037363052e-05,0.112764639550212,-2.0644433222976367e-05
0.1135587567301431,-7.050235691268998e-06,0.1135587567301431,-1.2253514267575318e-05,0.1135587567301431,2.9032654501370272e-05,0.1135587567301431,-1.527594565624102e-05
0.1143528739100741,-6.881846655156236e-06,0.1143528739100741,-1.46025268278127e-05,0.1143528739100741,5.3540008363069927e-05,0.1143528739100741,-1.3092546524971235e-05
0.1151469910900052,-5.03550071899212e-06,0.1151469910900052,-1.46029e-05,0.1151469910900052,6.428617945248385e-05,0.1151469910900052,-1.7959845376345666e-05
0.1159411082699363,-6.209962241800016e-06,0.1159411082699363,-1.2420594014400773e-05,0.1159411082699363,6.0759591851155615e-05,0.1159411082699363,-2.098055913470194e-05
0.1167352254498673,-2.8529634035234456e-06,0.1167352254498673,-1.0909818725658175e-05,0.1167352254498673,4.749443703913181e-05,0.1167352254498673,-1.6279779571979715e-05
0.1175293426297984,-1.1750846802809304e-06,0.1175293426297984,-9.567265319719067e-06,0.1175293426297984,2.331971500704437e-05,0.1175293426297984,-1.0575802122528373e-05
0.1183234598097295,-1.510411897014085e-06,0.1183234598097295,-9.231938102985916e-06,0.1183234598097295,-2.835648075816159e-06,0.1183234598097295,-1.3593747073126764e-05
0.1191175769896605,-3.1882457646666266e-06,0.1191175769896605,-1.258691153466084e-05,0.1191175769896605,-2.3823422106281103e-05,0.1191175769896605,-2.500341925300892e-05
0.1199116941695916,-2.1824279115922477e-06,0.1199116941695916,-1.527326556908734e-05,0.1199116941695916,-3.3062744162996574e-05,0.1199116941695916,-4.64859245912164e-05
0.1207058113495227,-5.538232395761106e-06,0.1207058113495227,-1.225371784595336e-05,0.1207058113495227,-3.3905300610226044e-05,0.1207058113495227,-5.28709845474318e-05
0.1214999285294538,-5.203360217458893e-06,0.1214999285294538,-1.2924339565082214e-05,0.1214999285294538,-3.0381017278817706e-05,0.1214999285294538,-3.776745977664882e-05
0.1222940457093848,-1.5107366287185286e-06,0.1222940457093848,-1.4267209659993428e-05,0.1222940457093848,-3.373750674256294e-05,0.1222940457093848,-1.913395933475428e-05
0.1230881628893159,-3.189690947467377e-06,0.1230881628893159,-1.4434345755267685e-05,0.1230881628893159,-3.0380562262107404e-05,0.1230881628893159,-4.530793666489091e-06
0.123882280069247,-5.87507523644667e-06,0.123882280069247,-1.1245307942782873e-05,0.123882280069247,-2.971095777008446e-05,0.123882280069247,1.0071592025471243e-06
0.124676397249178,-6.88148451182621e-06,0.124676397249178,-9.567745483176944e-06,0.124676397249178,-3.441077744086895e-05,0.124676397249178,1.1781271276573143e-06
0.1254705144291091,-6.210830078359902e-06,0.1254705144291091,-1.0238389927747908e-05,0.1254705144291091,-3.7764049608200495e-05,0.1254705144291091,7.549324267796559e-06
0.1262646316090402,-5.87487575421309e-06,0.1262646316090402,-1.2923153966295284e-05,0.1262646316090402,-3.810164424578691e-05,0.1262646316090402,1.3592996433443757e-05
0.1270587487889713,-2.854395892766744e-06,0.1270587487889713,-9.73626900143586e-06,0.1270587487889713,-4.0115362733937015e-05,0.1270587487889713,1.1582237266062985e-05
0.1278528659689023,-3.860359998264333e-06,0.1278528659689023,-1.225257499312876e-05,0.1278528659689023,-4.0451643332192094e-05,0.1278528659689023,1.091031333561581e-05
0.1286469831488334,-3.524837124605313e-06,0.1286469831488334,-1.426715725236812e-05,0.1286469831488334,-4.2465857252368125e-05,0.1286469831488334,1.1245892875394688e-05
