X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.011911757698966,-1.2924408937438296e-05,0.011911757698966,4.515152516141987e-05,0.011911757698966,-1.4938501656221266e-05,0.011911757698966,-1.2253071520811352e-05
0.0127058748788971,-1.2588710619763548e-05,0.0127058748788971,3.256319823638784e-05,0.0127058748788971,-1.359584247905419e-05,0.0127058748788971,-1.1245931859290644e-05
0.0134999920588282,-1.3595789928782116e-05,0.0134999920588282,1.913493428290509e-05,0.0134999920588282,-1.4267193285854745e-05,0.0134999920588282,-1.0910203357072628e-05
0.0142941092387592,-8.22452602967206e-06,0.0142941092387592,9.231624076746573e-06,0.0142941092387592,-1.3092194142154272e-05,0.0142941092387592,-1.023881171685488e-05
0.0150882264186903,-1.006848745680862e-06,0.0150882264186903,1.8462171647324989e-06,0.0150882264186903,-1.2588778168320868e-05,0.0150882264186903,-1.1245978168320868e-05
0.0158823435986214,6.5455835960453525e-06,0.0158823435986214,-1.8460777584453716e-06,0.0158823435986214,-1.4938433118106845e-05,0.0158823435986214,-1.3595633118106845e-05
0.0166764607785524,1.057430103400737e-05,0.0166764607785524,-8.895661809265942e-06,0.0166764607785524,-1.628133367767318e-05,0.0166764607785524,-1.35958e-05
0.0174705779584835,-1.6755082891053313e-07,0.0174705779584835,-1.963810182777252e-05,0.0174705779584835,-1.661709068210922e-05,0.0174705779584835,-1.35958e-05
0.0182646951384146,-1.5106308544212256e-05,0.0182646951384146,-3.205912395821734e-05,0.0182646951384146,-1.5610006165599587e-05,0.0182646951384146,-1.2924404110399722e-05
0.0190588123183456,-1.2924327095280303e-05,0.0190588123183456,-3.239483230261624e-05,0.0190588123183456,-1.4938579170035766e-05,0.0190588123183456,-1.6281379170035764e-05
0.0198529294982767,-8.224659874447295e-06,0.0198529294982767,-2.803091221750641e-05,0.0198529294982767,-1.3595812468611822e-05,0.0198529294982767,-1.493856259416453e-05
0.0206470466782078,-9.567319845753564e-06,0.0206470466782078,-3.105189715294552e-05,0.0206470466782078,-1.3931477461438392e-05,0.0206470466782078,-1.3931567615684828e-05
0.0214411638581389,-1.3595616655947848e-05,0.0214411638581389,-3.843716386840332e-05,0.0214411638581389,-1.661697777032848e-05,0.0214411638581389,-1.39315e-05
0.0222352810380699,-1.4267183967963965e-05,0.0222352810380699,-3.978026793592793e-05,0.0222352810380699,-1.7791971945130858e-05,0.0222352810380699,-1.4938575951945944e-05
0.023029398218001,-1.3595801506654196e-05,0.023029398218001,-3.105211958650453e-05,0.023029398218001,-1.661710263653264e-05,0.023029398218001,-1.4602900753327095e-05
0.0238235153979321,-1.2588449390501129e-05,0.0238235153979321,-1.326001863314612e-05,0.0238235153979321,-1.728848047190853e-05,0.0238235153979321,-1.57778227837429e-05
0.0246176325778631,3.3567734464206135e-07,0.0246176325778631,-9.063853114839668e-06,0.0246176325778631,-1.628137245935867e-05,0.0246176325778631,-1.695288950503334e-05
0.0254117497577942,-1.678171449106353e-07,0.0254117497577942,-8.896020618426384e-06,0.0254117497577942,-1.5610042473705533e-05,0.0254117497577942,-1.913466196362009e-05
0.0262058669377253,-1.225249683593778e-05,0.0262058669377253,-1.7623836602675777e-05,0.0262058669377253,-1.561e-05,0.0262058669377253,-1.9638379032663997e-05
0.0269999841176564,-1.3595773143418982e-05,0.0269999841176564,-2.9037671721061396e-05,0.0269999841176564,-1.5274306714145255e-05,0.0269999841176564,-1.896701342829051e-05
0.0277941012975874,-1.4938599451454333e-05,0.0277941012975874,-4.397650137128247e-05,0.0277941012975874,-1.3595803291274e-05,0.0277941012975874,-1.644920191999154e-05
0.0285882184775185,-1.4602880473204093e-05,0.0285882184775185,-4.4815660951061294e-05,0.0285882184775185,-1.5610007810253053e-05,0.0285882184775185,-1.7624184379493897e-05
0.0293823356574496,-1.3763667996351728e-05,0.0293823356574496,-4.313743597650034e-05,0.0293823356574496,-1.594567280307962e-05,0.0293823356574496,-1.695285439384076e-05
0.0301764528373806,-1.829533083869696e-05,0.0301764528373806,-4.112321962592599e-05,0.0301764528373806,-1.59457e-05,0.0301764528373806,-1.527439968827166e-05
0.0309705700173117,-2.064541127525612e-05,0.0309705700173117,-2.903835629868281e-05,0.0309705700173117,-1.5274325349926823e-05,0.0309705700173117,-1.728842395021953e-05
0.0317646871972428,-2.2323872940249792e-05,0.0317646871972428,-1.0574797673374645e-05,0.0317646871972428,-1.3931521649089954e-05,0.0317646871972428,-1.5610027061362443e-05
0.0325588043771738,-1.628128712486154e-05,0.0325588043771738,1.846332598370372e-06,0.0325588043771738,-1.4938588897489413e-05,0.0325588043771738,-1.460290277535204e-05
0.0333529215571049,4.196594477661562e-06,0.0333529215571049,5.035297761576366e-07,0.0333529215571049,-1.2924381776076209e-05,0.0333529215571049,-1.5106377221452416e-05
0.034147038737036,1.762316419385263e-05,0.034147038737036,-1.677972098083383e-07,0.034147038737036,-1.2253051790423076e-05,0.034147038737036,-1.4267264734171946e-05
0.0349411559169671,1.8463353413321743e-05,0.0349411559169671,5.035107286034079e-07,0.0349411559169671,-1.0910274543126262e-05,0.0349411559169671,-1.7288332277965906e-05
0.0357352730968981,1.6617162550304617e-05,0.0357352730968981,-2.1819490156813777e-06,0.0357352730968981,-1.09102e-05,0.0357352730968981,-1.4602990984725168e-05
0.0365293902768292,5.035621808423114e-06,0.0365293902768292,-5.538988896125213e-06,0.0365293902768292,-1.1245895889600278e-05,0.0365293902768292,-1.2924420551998616e-05
0.0373235074567603,-3.5248898932509814e-06,0.0373235074567603,9.903374248394864e-06,0.0373235074567603,-1.258871576145597e-05,0.0373235074567603,-1.52743e-05
0.0381176246366913,-9.903016691254522e-06,0.0381176246366913,3.910937902575181e-05,0.0381176246366913,-1.4267116690634104e-05,0.0381176246366913,-1.527427396427212e-05
0.0389117418166224,-7.217716746556372e-06,0.0389117418166224,5.454986870620195e-05,0.0389117418166224,-1.158179674802158e-05,0.0389117418166224,-1.443506148741976e-05
0.0397058589965535,-2.853665339781737e-06,0.0397058589965535,5.354395200172641e-05,0.0397058589965535,-1.2924330664364788e-05,0.0397058589965535,-1.2253112667825464e-05
0.0404999761764846,-1.8463702136536493e-06,0.0404999761764846,3.30669143412908e-05,0.0404999761764846,-1.393146978634635e-05,0.0404999761764846,-1.2924379857564234e-05
0.0412940933564156,-1.84634e-06,0.0412940933564156,7.88912063860173e-06,0.0412940933564156,-1.426719719147304e-05,0.0412940933564156,-1.29244e-05
0.0420882105363467,-2.517722185587507e-06,0.0420882105363467,-8.224725793548537e-06,0.0420882105363467,-1.4938591092793754e-05,0.0420882105363467,-1.0910173278513924e-05
0.0428823277162778,-1.175062214281232e-06,0.0428823277162778,-1.6952005608082137e-05,0.0428823277162778,-1.4267261107140616e-05,0.0428823277162778,-8.896193320511703e-06
0.0436764448962088,-3.524666937605194e-06,0.0436764448962088,-2.098092046327648e-05,0.0436764448962088,-1.493855341054608e-05,0.0436764448962088,-8.22465658945392e-06
0.0444705620761399,-1.8464201597026164e-06,0.0444705620761399,-2.198825190389189e-05,0.0444705620761399,-1.4267232064072076e-05,0.0444705620761399,-9.567345871855851e-06
0.045264679256071,-4.1961686148454045e-06,0.045264679256071,-2.836633338505503e-05,0.045264679256071,-1.560996492261953e-05,0.045264679256071,-1.258862107615517e-05
0.046058796436002,-6.881807946811325e-06,0.046058796436002,-4.280153521386964e-05,0.046058796436002,-1.4938603013308388e-05,0.046058796436002,-1.25887e-05
0.0468529136159331,-4.867664531700339e-06,0.0468529136159331,-4.666198201696196e-05,0.0468529136159331,-1.359583453187178e-05,0.0468529136159331,-1.4435002878513191e-05
0.0476470307958642,-6.88164448970258e-06,0.0476470307958642,-3.978089965880319e-05,0.0476470307958642,-1.560982448883121e-05,0.0476470307958642,-1.4602885369712422e-05
0.0484411479757953,-1.1581292101351546e-05,0.0484411479757953,-3.239538384279227e-05,0.0484411479757953,-1.3931609964270972e-05,0.0484411479757953,-1.527425601429161e-05
0.0492352651557263,-1.2924341079346902e-05,0.0492352651557263,-3.5919545335479566e-05,0.0492352651557263,-1.091033257146947e-05,0.0492352651557263,-1.3931558920653098e-05
0.0500293823356574,-1.5945632792748807e-05,0.0500293823356574,-3.8101751460317474e-05,0.0500293823356574,-1.2924355195165872e-05,0.0500293823356574,-1.2253037337361772e-05
0.0508234995155885,-2.098119692827853e-05,0.0508234995155885,-3.944459918087427e-05,0.0508234995155885,-1.695279754262282e-05,0.0508234995155885,-1.3931498976092842e-05
0.0516176166955195,-2.3666629431894088e-05,0.0516176166955195,-5.253684234212486e-05,0.0516176166955195,-1.5274271771916762e-05,0.0516176166955195,-1.5274349399145667e-05
0.0524117338754506,-2.0310079493200312e-05,0.0524117338754506,-5.455083229908425e-05,0.0524117338754506,-1.39316118006105e-05,0.0524117338754506,-1.7624004348931628e-05
0.0532058510553817,-1.8967082763925718e-05,0.0532058510553817,-4.582333796551714e-05,0.0532058510553817,-1.426717930901857e-05,0.0532058510553817,-1.795987930901857e-05
0.0539999682353128,-8.225039704896274e-06,0.0539999682353128,-3.4409556557877213e-05,0.0539999682353128,-1.4938573143418982e-05,0.0539999682353128,-1.6952840284871526e-05
0.0547940854152438,-8.393816425296997e-07,0.0547940854152438,-1.191771309333562e-05,0.0547940854152438,-1.393151849679876e-05,0.0547940854152438,-1.4938636993597516e-05
0.0555882025951749,-8.5603549747216e-06,0.0555882025951749,9.231813113240994e-06,0.0555882025951749,-1.560999780609361e-05,0.0555882025951749,-1.6281402193906392e-05
0.056382319775106,-2.232250969208184e-05,0.056382319775106,4.078421245040938e-05,0.056382319775106,-1.493866782044047e-05,0.056382319775106,-1.695273217955953e-05
0.057176436955037,-1.594620637625296e-05,0.057176436955037,4.817211366834828e-05,0.057176436955037,-1.2924559910797516e-05,0.057176436955037,-1.628145330359917e-05
0.0579705541349681,2.8523542133803024e-06,0.0579705541349681,3.071740822787476e-05,0.0579705541349681,-1.4938483665348022e-05,0.0579705541349681,-1.6952761221782677e-05
0.0587646713148992,2.333026029357468e-05,0.0587646713148992,1.19179790757815e-05,0.0587646713148992,-1.4099330317850504e-05,0.0587646713148992,-1.7624175747164508e-05
0.0595587884948302,2.534517081763906e-05,0.0595587884948302,3.358657978799596e-07,0.0595587884948302,-1.2420824318634115e-05,0.0595587884948302,-1.6281419454907293e-05
0.0603529056747613,2.803077001708181e-05,0.0603529056747613,-1.846337601337964e-06,0.0603529056747613,-1.292440719598611e-05,0.0603529056747613,-1.29244107936219e-05
0.0611470228546924,2.3835007601535644e-05,0.0611470228546924,-1.5106726085113948e-06,0.0611470228546924,-1.3931402174465816e-05,0.0611470228546924,-1.4434853266555517e-05
0.0619411400346235,1.3764360497804694e-05,0.0619411400346235,-1.679503990276699e-07,0.0619411400346235,-8.560715598074035e-06,0.0619411400346235,-1.091046617045596e-05
0.0627352572145545,5.875145046272114e-06,0.0627352572145545,2.1819133899413687e-06,0.0627352572145545,-1.023870956435929e-05,0.0627352572145545,-1.05745180872359e-05
0.0635293743944856,2.8535374202599024e-06,0.0635293743944856,-5.538781036432864e-06,0.0635293743944856,-1.0910178350910043e-05,0.0635293743944856,-8.89606412240244e-06
0.0643234915744167,5.20330506712768e-06,0.0643234915744167,-2.5009293413843827e-05,0.0643234915744167,-1.09102e-05,0.0643234915744167,-7.888920685562182e-06
0.0651176087543477,-4.532022508941303e-06,0.0651176087543477,-4.582295911594782e-05,0.0651176087543477,-1.023878519862671e-05,0.0651176087543477,-7.217534801373289e-06
0.0659117259342788,-1.2923617332733808e-05,0.0659117259342788,-6.025655380749002e-05,0.0659117259342788,-8.896135226277647e-06,0.0659117259342788,-8.560184773722353e-06
0.0667058431142099,-1.9302243086972964e-05,0.0667058431142099,-7.55311058171223e-05,0.0667058431142099,-1.0910055712392028e-05,0.0667058431142099,-1.2756199403622452e-05
0.067499960294141,-2.19881657170949e-05,0.067499960294141,-8.090303143918991e-05,0.067499960294141,-1.1581566429273724e-05,0.067499960294141,-1.09102923169972e-05
0.068294077474072,-1.896708570404993e-05,0.068294077474072,-5.925141420810285e-05,0.068294077474072,-1.1917290477327783e-05,0.068294077474072,-1.0238819045344428e-05
0.0690881946540031,-1.8295604519962595e-05,0.0690881946540031,1.6744898500010549e-07,0.0690881946540031,-1.5274277400187026e-05,0.0690881946540031,-1.292438192014962e-05
0.0698823118339342,-2.0309576398779023e-05,0.0698823118339342,6.964968579661977e-05,0.0698823118339342,-1.7288276398779025e-05,0.0698823118339342,-1.426705093251935e-05
0.0706764290138652,-2.182026496454463e-05,0.0706764290138652,9.181151942337304e-05,0.0706764290138652,-1.863117996451114e-05,0.0706764290138652,-1.42672e-05
0.0714705461937963,-2.87017337066714e-05,0.0714705461937963,7.234431927173917e-05,0.0714705461937963,-1.8295622746181293e-05,0.0714705461937963,-1.5274231761456126e-05
0.0722646633737274,-2.568103935141337e-05,0.0722646633737274,1.84658850886744e-05,0.0722646633737274,-1.4938754834903746e-05,0.0722646633737274,-1.66170380660385e-05
0.0730587805536585,-1.762439729673785e-05,0.0730587805536585,-3.373642167180829e-05,0.0730587805536585,-1.5274291779200556e-05,0.0730587805536585,-1.829555889600277e-05
0.0738528977335895,1.8462844298765651e-06,0.0738528977335895,-6.462191185430076e-05,0.0738528977335895,-1.6617096167565885e-05,0.0738528977335895,-2.0309794251348828e-05
0.0746470149135206,2.0643485955251363e-05,0.0746470149135206,-7.368482895135779e-05,0.0746470149135206,-1.712054605761476e-05,0.0746470149135206,-2.1652456139354717e-05
0.0754411320934517,3.60862794865766e-05,0.0754411320934517,-6.831505931199123e-05,0.0754411320934517,-1.795982822822568e-05,0.0754411320934517,-2.1820385650775967e-05
0.0762352492733827,4.917896367835531e-05,0.0762352492733827,-4.649559387366644e-05,0.0762352492733827,-1.7288542888617058e-05,0.0762352492733827,-2.1652610718960296e-05
0.0770293664533138,3.8773639625921296e-05,0.0770293664533138,-2.064659197610668e-05,0.0770293664533138,-1.6281442544852816e-05,0.0770293664533138,-2.098122836323521e-05
0.0778234836332449,2.5184872411969524e-06,0.0778234836332449,8.38803189804865e-07,0.0778234836332449,-1.5945706918926687e-05,0.0778234836332449,-2.1148996541567177e-05
0.078617600813176,-2.5345203437209555e-05,0.078617600813176,9.903102406046687e-06,0.078617600813176,-1.4938600343720957e-05,0.078617600813176,-2.0309798625116178e-05
0.079411717993107,-2.8701853365475183e-05,0.079411717993107,1.2252757355832629e-05,0.079411717993107,-1.527426533654752e-05,0.079411717993107,-1.8967138653809927e-05
0.0802058351730381,-2.735950962050673e-05,0.0802058351730381,9.903291835886782e-06,0.0802058351730381,-1.3931609620506734e-05,0.0802058351730381,-1.8295654810253366e-05
0.0809999523529692,-2.299556185166496e-05,0.0809999523529692,2.5181831311868027e-06,0.0809999523529692,-1.4267179857564234e-05,0.0809999523529692,-1.7959920142435768e-05
0.0817940695329002,-1.4267534869529088e-05,0.0817940695329002,1.5106786392345122e-06,0.0817940695329002,-1.42672e-05,0.0817940695329002,-1.6281464398724187e-05
0.0825881867128313,-7.21763795779768e-06,0.0825881867128313,2.517723148838239e-06,0.0825881867128313,-1.5106385958201816e-05,0.0825881867128313,-1.2924456170539202e-05
0.0833823038927624,-8.39231781888979e-06,0.0833823038927624,2.51774e-06,0.0833823038927624,-1.3763762494080367e-05,0.0833823038927624,-7.553869973901248e-06
0.0841764210726934,-1.1749066346515096e-05,0.0841764210726934,3.189073268110313e-06,0.0841764210726934,-1.29244834098925e-05,0.0841764210726934,-9.567209805324862e-06
0.0849705382526245,-1.258863473797733e-05,0.0849705382526245,4.8674994845080044e-06,0.0849705382526245,-1.5274117277222598e-05,0.0849705382526245,-1.0910095587761916e-05
0.0857646554325556,-1.1581656521688992e-05,0.0857646554325556,1.1916904349860749e-05,0.0857646554325556,-1.4267256521688993e-05,0.0857646554325556,-9.567485361690758e-06
0.0865587726124866,-8.896102622631756e-06,0.0865587726124866,2.518064179038703e-06,0.0865587726124866,-1.2253069467232484e-05,0.0865587726124866,-8.896033155744161e-06
0.0873528897924177,-4.1962904122791206e-06,0.0873528897924177,-1.359559287207569e-05,0.0873528897924177,-1.493856547855074e-05,0.0873528897924177,-6.54615020613956e-06
0.0881470069723488,-1.8466152515074257e-06,0.0881470069723488,-2.500816307013081e-05,0.0881470069723488,-1.4602939321811253e-05,0.0881470069723488,-8.224413392115078e-06
0.0889411241522799,-4.363839520414581e-06,0.0889411241522799,-3.004451903891888e-05,0.0889411241522799,-1.2253224448504522e-05,0.0889411241522799,-9.5672817437117e-06
0.0897352413322109,-1.2252417169759183e-05,0.0897352413322109,-3.6926291575380246e-05,0.0897352413322109,-1.091029920552463e-05,0.0897352413322109,-9.90307519935764e-06
0.090529358512142,-1.0238905232141409e-05,0.090529358512142,-4.330476676488554e-05,0.090529358512142,-1.0574517538690235e-05,0.090529358512142,-1.1917194767858593e-05
0.0913234756920731,-1.0910179448001376e-05,0.0913234756920731,-4.33051e-05,0.0913234756920731,-9.063906241690797e-06,0.0913234756920731,-1.2252989724000688e-05
0.0921175928720041,-1.0238806026616778e-05,0.0921175928720041,-4.246590753282217e-05,0.0921175928720041,-1.1581577400276844e-05,0.0921175928720041,-1.2253e-05
0.0929117100519352,-1.1245785939692764e-05,0.0929117100519352,-3.776663228143376e-05,0.0929117100519352,-1.4602557819078296e-05,0.0929117100519352,-1.2253e-05
0.0937058272318663,-6.882219906758334e-06,0.0937058272318663,-2.4339330487972477e-05,0.0937058272318663,-1.5945576951202753e-05,0.0937058272318663,-1.5609692378006883e-05
0.0944999444117974,-3.189398493192248e-06,0.0944999444117974,-4.868992962386361e-06,0.0944999444117974,-1.6952729501474835e-05,0.0944999444117974,-1.7624059002949668e-05
0.0952940615917284,1.1747289223402051e-06,0.0952940615917284,1.0238069346599456e-05,0.0952940615917284,-1.493869742090483e-05,0.0952940615917284,-1.6952832473634944e-05
0.0960881787716595,2.3498585905570784e-06,0.0960881787716595,9.231736922112322e-06,0.0960881787716595,-1.4435013462526453e-05,0.0960881787716595,-1.577783141077955e-05
0.0968822959515906,1.175093930595078e-06,0.0968822959515906,-9.564947120959582e-06,0.0968822959515906,-1.4602878003364473e-05,0.0968822959515906,-1.5610021983534494e-05
0.0976764131315216,-7.048770290447775e-06,0.0976764131315216,-2.836444352305506e-05,0.0976764131315216,-1.5274226553965068e-05,0.0976764131315216,-1.7288316384912668e-05
0.0984705303114527,-1.8965954160162667e-05,0.0984705303114527,-3.3737228634775215e-05,0.0984705303114527,-1.5609970539673452e-05,0.0984705303114527,-1.762417053967345e-05
0.0992646474913838,-1.577801088084462e-05,0.0992646474913838,-3.59195557186746e-05,0.0992646474913838,-1.3595933185813757e-05,0.0992646474913838,-1.4603099778720636e-05
0.1000587646713148,3.519111175202028e-06,0.1000587646713148,-2.484498209892185e-05,0.1000587646713148,-1.35958e-05,0.1000587646713148,-1.5609701624677363e-05
0.1008528818512459,2.53419530862368e-05,0.1008528818512459,-5.206252227892551e-06,0.1008528818512459,-1.4434875125397503e-05,0.1008528818512459,-1.6616950141548886e-05
0.101646999031177,4.01159819769644e-05,0.101646999031177,7.217504844326524e-06,0.101646999031177,-1.4267200204746211e-05,0.101646999031177,-1.7624198771156662e-05
0.1024411162111081,3.071163406536764e-05,0.1024411162111081,1.191759480152888e-05,0.1024411162111081,-1.4267445667940732e-05,0.1024411162111081,-1.9638301732823708e-05
0.1032352333910391,-1.8507804438260367e-06,0.1032352333910391,1.39313026464185e-05,0.1032352333910391,-1.5945009262464745e-05,0.1032352333910391,-1.896473043381274e-05
0.1040293505709702,-1.6952503932893803e-05,0.1040293505709702,1.3258323601772504e-05,0.1040293505709702,-1.3595207865787602e-05,0.1040293505709702,-1.1247232301977897e-05
0.1048234677509013,-1.6281849499427493e-05,0.1048234677509013,9.234406989869998e-06,0.1048234677509013,-1.2253898998854985e-05,0.1048234677509013,-1.4265177252576284e-05
0.1056175849308323,-1.4939301958284986e-05,0.1056175849308323,-3.01488465678735e-06,0.1056175849308323,-1.2253e-05,0.1056175849308323,-1.4938249020857506e-05
0.1064117021107634,-1.795876648268216e-05,0.1064117021107634,-1.0571666221712417e-05,0.1064117021107634,-1.2253e-05,0.1064117021107634,-1.3260729731843244e-05
0.1072058192906945,-2.1819521374970096e-05,0.1072058192906945,-1.1916994387335798e-05,0.1072058192906945,-1.3595494387335796e-05,0.1072058192906945,-1.0239487628494456e-05
0.1079999364706256,-1.8127995459598044e-05,0.1079999364706256,-1.0238934299817292e-05,0.1079999364706256,-1.2924453719926917e-05,0.1079999364706256,-1.0910146280073082e-05
0.1087940536505566,-1.2252943288523667e-05,0.1087940536505566,-7.553265365802567e-06,0.1087940536505566,-1.3763747444432868e-05,0.1087940536505566,-1.35957659717628e-05
0.1095881708304877,-1.1412436054481836e-05,0.1095881708304877,-8.225332262265798e-06,0.1095881708304877,-1.5945194414907876e-05,0.1095881708304877,-1.309201944465326e-05
0.1103822880104188,-5.538786460711341e-06,0.1103822880104188,-1.1585496592345195e-05,0.1103822880104188,-1.35958e-05,0.1103822880104188,-1.225275646071134e-05
0.1111764051903498,-4.8679721947181285e-06,0.1111764051903498,-2.232424219471813e-05,0.1111764051903498,-1.359494451320468e-05,0.1111764051903498,-1.158023122622422e-05
0.1119705223702809,-5.538626628184437e-06,0.1119705223702809,-2.299489662818444e-05,0.1119705223702809,-1.1918308429538908e-05,0.1119705223702809,-8.89762348125433e-06
0.112764639550212,-4.196839586870647e-06,0.112764639550212,-1.561335268239186e-05,0.112764639550212,-1.0910657190152984e-05,0.112764639550212,-7.553829582330977e-06
0.1135587567301431,-4.531827146484936e-06,0.1135587567301431,-4.199727010320611e-06,0.1135587567301431,-1.2923782878909617e-05,0.1135587567301431,-9.566792881973467e-06
0.1143528739100741,-7.888376900051353e-06,0.1143528739100741,2.8523204882022007e-06,0.1143528739100741,-1.52739268278127e-05,0.1143528739100741,-1.023869338096309e-05
0.1151469910900052,-1.4434926542030651e-05,0.1151469910900052,5.035743696793825e-07,0.1151469910900052,-1.3595818835549397e-05,0.1151469910900052,-1.1581584931560482e-05
0.1159411082699363,-1.6952708447814565e-05,0.1159411082699363,-1.023980707403981e-05,0.1159411082699363,-1.426752043264903e-05,0.1159411082699363,-1.4099322894864368e-05
0.1167352254498673,-1.6281876596476554e-05,0.1167352254498673,-1.76242e-05,0.1167352254498673,-1.66171e-05,0.1167352254498673,-1.4267581277181242e-05
0.1175293426297984,-1.7959176598595348e-05,0.1175293426297984,-1.762477872112372e-05,0.1175293426297984,-1.6617389360561862e-05,0.1175293426297984,-1.5610289360561863e-05
0.1183234598097295,-1.6282540514929575e-05,0.1183234598097295,-1.896608758805634e-05,0.1183234598097295,-1.728804379402817e-05,0.1183234598097295,-1.628094379402817e-05
0.1191175769896605,-8.732184053672594e-06,0.1191175769896605,-2.265763273554244e-05,0.1191175769896605,-1.6281936541200022e-05,0.1191175769896605,-1.8965569223466603e-05
0.1199116941695916,-2.520132109930222e-06,0.1199116941695916,-2.232402930386409e-05,0.1199116941695916,-1.5777993975054965e-05,0.1199116941695916,-1.796028791159225e-05
0.1207058113495227,7.21520695032075e-06,0.1207058113495227,-2.467324167536961e-05,0.1207058113495227,-1.3596318432419896e-05,0.1207058113495227,-1.8463280370887527e-05
0.1214999285294538,1.661625391295128e-05,0.1214999285294538,-2.6687818695246644e-05,0.1214999285294538,-1.4267139565082214e-05,0.1214999285294538,-1.8966954669311e-05
0.1222940457093848,1.8462675288640836e-05,0.1222940457093848,-2.70237e-05,0.1222940457093848,-1.326019662871853e-05,0.1222940457093848,-1.6952915954462237e-05
0.1230881628893159,5.871758649669711e-06,0.1230881628893159,-2.702290801737509e-05,0.1230881628893159,-1.493877216210823e-05,0.1230881628893159,-1.8966173572644424e-05
0.123882280069247,-8.562086178706031e-06,0.123882280069247,-2.316361442488451e-05,0.123882280069247,-1.577750398726438e-05,0.123882280069247,-1.493883682429778e-05
0.124676397249178,-1.3597309696782054e-05,0.124676397249178,-2.433944195269516e-05,0.124676397249178,-1.493759353547863e-05,0.124676397249178,-1.5611845184955846e-05
0.1254705144291091,-1.6615254647380445e-05,0.1254705144291091,-2.7022059686560395e-05,0.1254705144291091,-1.2925630235079702e-05,0.1254705144291091,-1.9300444569020545e-05
0.1262646316090402,-1.4268290279491627e-05,0.1262646316090402,-3.1721319441016746e-05,0.1262646316090402,-1.37632106376657e-05,0.1262646316090402,-1.7624978771065447e-05
0.1270587487889713,-1.1246855899094478e-05,0.1270587487889713,-4.548274538020828e-05,0.1270587487889713,-1.2589071722717406e-05,0.1270587487889713,-1.6953012422020998e-05
0.1278528659689023,-9.567693337351475e-06,0.1278528659689023,-6.831074660594292e-05,0.1278528659689023,-1.2253056667807904e-05,0.1278528659689023,-1.628151333561581e-05
0.1286469831488334,-9.56741e-06,0.1286469831488334,-8.241370076657685e-05,0.1286469831488334,-1.426715725236812e-05,0.1286469831488334,-1.8295557252368124e-05
