X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.0285882184775185,-5.5390264852697984e-05,0.0285882184775185,-1.6616959415445068e-05,0.0285882184775185,-1.62814e-05,0.0285882184775185,-1.493851408721643e-05
0.0293823356574496,-5.387972239019248e-05,0.0293823356574496,-1.057498954456683e-05,0.0293823356574496,-1.62814e-05,0.0293823356574496,-1.1246199166124174e-05
0.0301764528373806,-4.582327850370396e-05,0.0301764528373806,-3.5252486889592235e-06,0.0301764528373806,-1.5610039875308663e-05,0.0301764528373806,-9.903179750617326e-06
0.0309705700173117,-3.692713588464257e-05,0.0309705700173117,-5.036620739910814e-07,0.0309705700173117,-1.2924501399707291e-05,0.0309705700173117,-9.06389168703096e-06
0.0317646871972428,-2.9038027187597363e-05,0.0317646871972428,-2.853402114221558e-06,0.0317646871972428,-1.3595789175455022e-05,0.0317646871972428,-1.1581559408117558e-05
0.0325588043771738,-4.91799369304127e-05,0.0325588043771738,-2.1820548032923287e-06,0.0325588043771738,-1.762420092493361e-05,0.0325588043771738,-1.2252981495870808e-05
0.0333529215571049,-7.402106262854329e-05,0.0333529215571049,-4.867721119076101e-06,0.0333529215571049,-1.779194077360483e-05,0.0333529215571049,-8.895955328500052e-06
0.034147038737036,-5.790924296244002e-05,0.034147038737036,-8.224351049427383e-06,0.034147038737036,-1.56101683150181e-05,0.034147038737036,-6.881975370497847e-06
0.0349411559169671,-2.836813994322647e-05,0.0349411559169671,-3.021578852948874e-06,0.0349411559169671,-1.2588867722034092e-05,0.0349411559169671,-6.88182e-06
0.0357352730968981,-1.6880433456632014e-07,0.0357352730968981,-5.035411761794912e-06,0.0357352730968981,-9.567512357477024e-06,0.0357352730968981,-8.895941761794912e-06
0.0365293902768292,2.6687671169871044e-05,0.0365293902768292,-7.553189172124521e-06,0.0365293902768292,-9.231714110399725e-06,0.0365293902768292,-8.89601e-06
0.0373235074567603,4.213043799657662e-05,0.0373235074567603,-7.553201086346737e-06,0.0373235074567603,-6.88182e-06,0.0373235074567603,-6.210375868111088e-06
0.0381176246366913,6.747635284621929e-05,0.0381176246366913,-5.538905036261368e-06,0.0381176246366913,-6.8817887589877895e-06,0.0381176246366913,-1.5105983455962405e-06
0.0389117418166224,9.818954970549224e-05,0.0389117418166224,-1.510935121299767e-06,0.0389117418166224,-5.874793780508093e-06,0.0389117418166224,-1.679473733514468e-07
0.0397058589965535,8.812142001210057e-05,0.0397058589965535,-1.6784813330455986e-06,0.0397058589965535,-1.1751826736905395e-06,0.0397058589965535,-3.524656661893037e-06
0.0404999761764846,4.93488632211654e-05,0.0404999761764846,5.203123540933417e-06,0.0404999761764846,-2.517699715128468e-06,0.0404999761764846,-1.1581358291670824e-05
0.0412940933564156,1.292470472392026e-05,0.0412940933564156,5.706865787293222e-06,0.0412940933564156,-8.895956638238742e-06,0.0412940933564156,-2.064542416977208e-05
0.0420882105363467,-1.2253162555850666e-05,0.0420882105363467,2.5176152996432143e-06,0.0420882105363467,-1.1245922268015616e-05,0.0420882105363467,-2.030973764955628e-05
0.0428823277162778,-2.450488479923448e-05,0.0428823277162778,-6.880964503671955e-06,0.0428823277162778,-1.292424723214846e-05,0.0428823277162778,-1.5610427749984313e-05
0.0436764448962088,-3.776517986175464e-05,0.0436764448962088,-9.567223642878234e-06,0.0436764448962088,-1.29244e-05,0.0436764448962088,-1.359593976836176e-05
0.0444705620761399,-5.320746253111799e-05,0.0444705620761399,-1.4938343487900973e-05,0.0444705620761399,-1.3931451903891888e-05,0.0444705620761399,-1.1917380160180187e-05
0.045264679256071,-5.5893729845239056e-05,0.045264679256071,-1.6617056153274413e-05,0.045264679256071,-1.762410353720371e-05,0.045264679256071,-1.5274212306548826e-05
0.046058796436002,-5.757229246672903e-05,0.046058796436002,-1.7624195480037416e-05,0.046058796436002,-1.9638390960074835e-05,0.046058796436002,-1.6617093973383224e-05
0.0468529136159331,-6.395088200857179e-05,0.0468529136159331,-1.8966988489376077e-05,0.0468529136159331,-2.030983453015736e-05,0.0468529136159331,-1.2924388489376072e-05
0.0476470307958642,-8.039836666750191e-05,0.0476470307958642,-1.829565850372293e-05,0.0476470307958642,-2.2323724497544904e-05,0.0476470307958642,-1.225305850372293e-05
0.0484411479757953,-8.07354780071458e-05,0.0484411479757953,-1.4938819928541944e-05,0.0484411479757953,-2.433796804287483e-05,0.0484411479757953,-1.4938424057166445e-05
0.0492352651557263,-6.143364698219435e-05,0.0492352651557263,-1.124606203179602e-05,0.0492352651557263,-2.7023582158693805e-05,0.0492352651557263,-1.963819377771416e-05
0.0500293823356574,-3.440970112818787e-05,0.0500293823356574,-1.2924362662638226e-05,0.0500293823356574,-2.6016622402417064e-05,0.0500293823356574,-2.182035146254192e-05
0.0508234995155885,-1.997410880554056e-05,0.0508234995155885,-1.29244e-05,0.0508234995155885,-2.0981203071660475e-05,0.0508234995155885,-1.628140337886312e-05
0.0516176166955195,8.562028376999285e-06,0.0516176166955195,-1.6617205855312143e-05,0.0516176166955195,-2.19883e-05,0.0516176166955195,-1.4938649399145667e-05
0.0524117338754506,9.029609416780926e-05,0.0524117338754506,-2.165218074771063e-05,0.0524117338754506,-2.19883e-05,0.0524117338754506,-1.7288304348931627e-05
0.0532058510553817,0.0001629775203994,0.0532058510553817,-2.618422067483248e-05,0.0532058510553817,-1.930286552785143e-05,0.0532058510553817,-2.2994948259479243e-05
0.0539999682353128,0.0001676808120359,0.0539999682353128,-3.776563672597749e-05,0.0539999682353128,-1.963838657170949e-05,0.0539999682353128,-2.7694912003932877e-05
0.0547940854152438,8.946503657184703e-05,0.0547940854152438,-4.414428285360786e-05,0.0547940854152438,-1.9134809249317697e-05,0.0547940854152438,-3.239481368160579e-05
0.0555882025951749,2.2995215535126723e-05,0.0555882025951749,-3.675896380054452e-05,0.0555882025951749,-1.7959901096953197e-05,0.0555882025951749,-3.306627477007649e-05
0.056382319775106,-2.8508289292040503e-06,0.056382319775106,-2.568201903726776e-05,0.056382319775106,-1.8295566089779765e-05,0.056382319775106,-2.5345979935065407e-05
0.057176436955037,-1.5608987234791404e-05,0.057176436955037,-1.3596759456845922e-05,0.057176436955037,-1.5610213214396687e-05,0.057176436955037,-1.963885307265379e-05
0.0579705541349681,-7.553685337452767e-06,0.0579705541349681,-4.868134115092521e-06,0.0579705541349681,-1.3595916334651976e-05,0.0579705541349681,-1.5610232669303957e-05
0.0587646713148992,-1.695246046102557e-05,0.0587646713148992,4.531590461748023e-06,0.0587646713148992,-1.628130298865803e-05,0.0587646713148992,-1.3595872758506476e-05
0.0595587884948302,-4.985072335766899e-05,0.0595587884948302,1.5609839497449488e-05,0.0595587884948302,-1.292444863726823e-05,0.0595587884948302,-1.2420817023768296e-05
0.0603529056747613,-4.649408006761271e-05,0.0603529056747613,1.76242107936219e-05,0.0603529056747613,-1.0238785608099234e-05,0.0603529056747613,-9.903080810846614e-06
0.0611470228546924,-2.9710930415856158e-05,0.0611470228546924,1.9134653266555515e-05,0.0611470228546924,-8.224805650097011e-06,0.0611470228546924,-7.217780866148441e-06
0.0619411400346235,-2.903795069985365e-05,0.0619411400346235,1.6449402799414585e-05,0.0619411400346235,-9.90297325112102e-06,0.0619411400346235,-8.89588325112102e-06
0.0627352572145545,-3.4408810604225595e-05,0.0627352572145545,1.3260271826047094e-05,0.0627352572145545,-1.4938328691461496e-05,0.0627352572145545,-9.5673738255282e-06
0.0635293743944856,-3.172358659635982e-05,0.0635293743944856,9.231839894217282e-06,0.0635293743944856,-1.6449151291159838e-05,0.0635293743944856,-8.560342473634934e-06
0.0643234915744167,-1.628156384422575e-05,0.0643234915744167,1.846418360471021e-06,0.0643234915744167,-1.1245955208207425e-05,0.0643234915744167,-9.23170287629188e-06
0.0651176087543477,-3.18914e-06,0.0651176087543477,-6.2105014079388935e-06,0.0651176087543477,-9.567424801373289e-06,0.0651176087543477,-6.54611259925824e-06
0.0659117259342788,-3.18914e-06,0.0659117259342788,-1.35951112522089e-05,0.0659117259342788,-1.0910074773722352e-05,0.0659117259342788,-5.874782613605116e-06
0.0667058431142099,-4.867509760446083e-06,0.0667058431142099,-1.846305130679799e-05,0.0667058431142099,-1.09102e-05,0.0667058431142099,-3.189332382999725e-06
0.067499960294141,-1.309178876260322e-05,0.067499960294141,-2.333075661473456e-05,0.067499960294141,-1.35956657170949e-05,0.067499960294141,-3.0212983926815687e-06
0.068294077474072,-2.5009161946554712e-05,0.068294077474072,-2.702359525060564e-05,0.068294077474072,-1.493856190931114e-05,0.068294077474072,-2.1820638066805364e-06
0.0690881946540031,-2.5680895480037406e-05,0.0690881946540031,-3.0380677400187024e-05,0.0690881946540031,-1.359580903992519e-05,0.0690881946540031,-2.5177377400187022e-06
0.0698823118339342,-2.2324272668701625e-05,0.0698823118339342,-3.05485813610143e-05,0.0698823118339342,-1.35958e-05,0.0698823118339342,-4.867369133018989e-06
0.0706764290138652,-1.628194015076067e-05,0.0706764290138652,-2.8702365053266777e-05,0.0706764290138652,-1.1749565053266776e-05,0.0706764290138652,-8.224309913065693e-06
0.0714705461937963,-1.22532729541755e-05,0.0714705461937963,-2.6688136477087748e-05,0.0714705461937963,-1.5274061161708564e-05,0.0714705461937963,-1.3595436061776909e-05
0.0722646633737274,-3.440807809424757e-05,0.0722646633737274,-2.6688e-05,0.0722646633737274,-1.6952722582548127e-05,0.0722646633737274,-1.863106774764438e-05
0.0730587805536585,-7.301345461296143e-05,0.0730587805536585,-2.870215067520333e-05,0.0730587805536585,-1.443506165722027e-05,0.0730587805536585,-1.9302683558401108e-05
0.0738528977335895,-7.704278850269765e-05,0.0738528977335895,-2.9877196646477444e-05,0.0738528977335895,-1.3595802395128618e-05,0.0738528977335895,-1.628140862297676e-05
0.0746470149135206,-4.7168800888644174e-05,0.0746470149135206,-2.9037989918260045e-05,0.0746470149135206,-1.0239159651613218e-05,0.0746470149135206,-1.5274407895483967e-05
0.0754411320934517,3.1848339723158293e-06,0.0754411320934517,-2.9373571293000548e-05,0.0754411320934517,-7.889110948141025e-06,0.0754411320934517,-1.963802680900713e-05
0.0762352492733827,2.786142384907227e-05,0.0762352492733827,-2.93736e-05,0.0762352492733827,-1.141347483859321e-05,0.0762352492733827,-2.5344835453142942e-05
0.0770293664533138,3.60872525524809e-05,0.0770293664533138,-2.8366542544852817e-05,0.0770293664533138,-1.4267079454138102e-05,0.0770293664533138,-2.6352257455147185e-05
0.0778234836332449,4.951522324499348e-05,0.0778234836332449,-2.8702193081073317e-05,0.0778234836332449,-9.903189946046955e-06,0.0778234836332449,-2.1988389943985915e-05
0.078617600813176,6.630040756186102e-05,0.078617600813176,-1.762418796978704e-05,0.078617600813176,-1.1581598625116175e-05,0.078617600813176,-2.131690103106048e-05
0.079411717993107,7.368503740404539e-05,0.079411717993107,-5.875933218771716e-06,0.079411717993107,-1.0238938653809926e-05,0.079411717993107,-2.232379601996828e-05
0.0802058351730381,8.442732303594613e-05,0.0802058351730381,-5.039864797411296e-07,0.0802058351730381,-1.22528355692399e-05,0.0802058351730381,-2.467360816411322e-05
0.0809999523529692,6.025935024937503e-05,0.0809999523529692,1.174839288541185e-06,0.0809999523529692,-1.4938438860513873e-05,0.0809999523529692,-2.56808395726927e-05
0.0817940695329002,-2.8510186179459477e-06,0.0817940695329002,1.678876388892107e-07,0.0817940695329002,-1.1581728797448372e-05,0.0817940695329002,-2.098138031259104e-05
0.0825881867128313,-3.0380239403921065e-05,0.0825881867128313,1.51061753193491e-06,0.0825881867128313,-1.191729438294608e-05,0.0825881867128313,-1.846344212874102e-05
0.0833823038927624,-4.0450481294397234e-05,0.0833823038927624,2.349788441199769e-06,0.0833823038927624,-1.359559688239954e-05,0.0833823038927624,-1.5610345293870216e-05
0.0841764210726934,-2.80320345399592e-05,0.0841764210726934,2.5177233170275784e-06,0.0841764210726934,-1.2924466731889686e-05,0.0841764210726934,-1.6616999902165472e-05
0.0849705382526245,-8.413603522144521e-07,0.0849705382526245,-1.6781637108812227e-06,0.0849705382526245,-1.426709558698434e-05,0.0849705382526245,-1.359603492928523e-05
0.0857646554325556,-5.538766233016006e-06,0.0857646554325556,-5.8744844940849965e-06,0.0857646554325556,-1.4938562318874004e-05,0.0857646554325556,-1.2420865944776652e-05
0.0865587726124866,-1.7623783197639765e-05,0.0865587726124866,-8.895905799496163e-06,0.0865587726124866,-1.426722315574416e-05,0.0865587726124866,-1.0574563676572006e-05
0.0873528897924177,-3.3401797187771024e-05,0.0873528897924177,-1.2252956848316969e-05,0.0873528897924177,-1.5609982739275373e-05,0.0873528897924177,-8.392488048548983e-06
0.0881470069723488,-5.824079019768073e-05,0.0881470069723488,-1.6952249494642475e-05,0.0881470069723488,-1.6281321356377495e-05,0.0881470069723488,-5.539364233052967e-06
0.0889411241522799,-8.375436314007374e-05,0.0889411241522799,-1.628146412814415e-05,0.0889411241522799,-1.89667434874234e-05,0.0889411241522799,-3.361949913979043e-07
0.0897352413322109,-8.14070736096681e-05,0.0897352413322109,-1.5274374404143474e-05,0.0897352413322109,-1.9806138000241087e-05,0.0897352413322109,1.678117981499025e-07
0.090529358512142,-6.328014708404816e-05,0.090529358512142,-1.4267252616070703e-05,0.090529358512142,-1.594590169232544e-05,0.090529358512142,-8.391933841905217e-07
0.0913234756920731,-4.229864224842646e-05,0.0913234756920731,-6.882046071372647e-06,0.0913234756920731,-1.3931561655995873e-05,0.0913234756920731,-4.867506688498028e-06
0.0921175928720041,-8.896309822748502e-06,0.0921175928720041,-5.539042053143794e-06,0.0921175928720041,-1.2924409039925166e-05,0.0921175928720041,-8.224579867095634e-06
0.0929117100519352,1.7788977417714134e-05,0.0929117100519352,-4.532044060307235e-06,0.0929117100519352,-1.3595723959795176e-05,0.0929117100519352,-9.06376494974397e-06
0.0937058272318663,3.390402342359663e-05,0.0937058272318663,-4.867599237800689e-06,0.0937058272318663,-1.4267138475601377e-05,0.0937058272318663,-1.8294754040435287e-05
0.0944999444117974,5.958470229110832e-05,0.0944999444117974,-9.567081008282585e-06,0.0944999444117974,-1.4938553000983222e-05,0.0944999444117974,-2.2994971013882707e-05
0.0952940615917284,9.51687789070214e-05,0.0952940615917284,-1.2588553869126424e-05,0.0952940615917284,-1.158176236817472e-05,0.0952940615917284,-2.29953e-05
0.0960881787716595,8.174295896238871e-05,0.0960881787716595,-1.4938537181114156e-05,0.0960881787716595,-7.553327688983936e-06,0.0960881787716595,-2.467375512936725e-05
0.0968822959515906,4.750578596424124e-05,0.0968822959515906,-1.4602943980170024e-05,0.0968822959515906,-5.5392938797100304e-06,0.0968822959515906,-2.433814398017002e-05
0.0976764131315216,3.4410532186741945e-05,0.0976764131315216,-1.997351243172054e-05,0.0976764131315216,-8.895642772013185e-06,0.0976764131315216,-1.963891411130529e-05
0.0984705303114527,2.803135974620443e-05,0.0984705303114527,-2.735875188159171e-05,0.0984705303114527,-1.3595387556305891e-05,0.0984705303114527,-1.7960047301632745e-05
0.0992646474913838,-4.194099038220866e-06,0.0992646474913838,-2.836643340709312e-05,0.0992646474913838,-1.4602833407093122e-05,0.0992646474913838,-1.79599e-05
0.1000587646713148,-3.507134986195439e-05,0.1000587646713148,-2.299689133505408e-05,0.1000587646713148,-1.594530216623648e-05,0.1000587646713148,-1.4268294042849676e-05
0.1008528818512459,-5.119160227966239e-05,0.1008528818512459,-2.0310199607656105e-05,0.1008528818512459,-1.3092624606384918e-05,0.1008528818512459,-1.2588949764085187e-05
0.101646999031177,-5.387959672308444e-05,0.101646999031177,-1.779200307216935e-05,0.101646999031177,-1.3595799385517322e-05,0.101646999031177,-9.903103276915564e-06
0.1024411162111081,-4.951299420164068e-05,0.1024411162111081,-2.1317538722009744e-05,0.1024411162111081,-1.426734740076444e-05,0.1024411162111081,-1.09102e-05
0.1032352333910391,-3.2394702646418495e-05,0.1032352333910391,-2.5679469201231287e-05,0.1032352333910391,-1.52743e-05,0.1032352333910391,-1.09102e-05
0.1040293505709702,-3.172660870461509e-05,0.1040293505709702,-2.081011730065685e-05,0.1040293505709702,-1.5275484268424794e-05,0.1040293505709702,-1.0911162196046656e-05
0.1048234677509013,-3.876848025601133e-05,0.1048234677509013,-1.3600632085370754e-05,0.1048234677509013,-1.7958102002290034e-05,0.1048234677509013,-1.3090739160335436e-05
0.1056175849308323,-1.5789821009492546e-05,0.1056175849308323,-2.1880066245121046e-06,0.1056175849308323,-1.7624375489571245e-05,0.1056175849308323,-1.5440871573001272e-05
0.1064117021107634,-6.381796472059891e-06,0.1064117021107634,3.858262976619584e-06,0.1064117021107634,-1.6953051892737298e-05,0.1064117021107634,-1.5274362954425558e-05
0.1072058192906945,-1.7957264095323123e-05,0.1072058192906945,7.552379567449377e-06,0.1072058192906945,-1.4603434822162355e-05,0.1072058192906945,-1.1246816837992608e-05
0.1079999364706256,-3.239374502957246e-05,0.1079999364706256,1.0238585121892569e-05,0.1079999364706256,-1.2924534299817292e-05,0.1079999364706256,-9.567544299017175e-06
0.1087940536505566,-3.037940706212638e-05,0.1087940536505566,1.2924309267043465e-05,0.1087940536505566,-1.2420924761193733e-05,0.1087940536505566,-9.56772756467217e-06
0.1095881708304877,-1.1242216468683826e-05,0.1095881708304877,1.1581816679325194e-05,0.1095881708304877,-1.4267416679325196e-05,0.1095881708304877,-1.426770558509212e-05
0.1103822880104188,5.875389733043813e-06,0.1103822880104188,1.258882176964433e-05,0.1103822880104188,-1.527442176964433e-05,0.1103822880104188,-1.6615273455335056e-05
0.1111764051903498,7.728341627566754e-06,0.1111764051903498,1.292482771791399e-05,0.1111764051903498,-1.560982890264094e-05,0.1111764051903498,-1.1579717934147028e-05
0.1119705223702809,2.197972836093513e-05,0.1119705223702809,1.3763095815270152e-05,0.1119705223702809,-1.5274501685907782e-05,0.1119705223702809,-7.891128538977676e-06
0.112764639550212,2.2994842855243712e-05,0.112764639550212,9.90485253955476e-06,0.112764639550212,-1.762313322297637e-05,0.112764639550212,-1.2754290274831924e-05
0.1135587567301431,9.23592696041524e-06,0.1135587567301431,3.86238135407959e-06,0.1135587567301431,-1.76242e-05,0.1135587567301431,-1.829390290168219e-05
0.1143528739100741,1.2755940251247255e-05,0.1143528739100741,-5.028549694315458e-07,0.1143528739100741,-1.728855331031247e-05,0.1143528739100741,-2.299455367150574e-05
0.1151469910900052,2.601645119972085e-05,0.1151469910900052,-5.5389734935538e-06,0.1151469910900052,-1.7624196232890122e-05,0.1151469910900052,-1.8631348971306264e-05
0.1159411082699363,3.64262754323907e-05,0.1159411082699363,-1.2924949313112623e-05,0.1159411082699363,-1.5609404910794658e-05,0.1159411082699363,-7.217336895629125e-06
0.1167352254498673,5.824465319295311e-05,0.1167352254498673,-1.6955564231169825e-05,0.1167352254498673,-1.1246567235067176e-05,0.1167352254498673,-5.875196596476554e-06
0.1175293426297984,6.159317666848971e-05,0.1175293426297984,-2.669161700702326e-05,0.1175293426297984,-1.3596957442247445e-05,0.1175293426297984,-7.554666794189686e-06
0.1183234598097295,4.415626128731912e-05,0.1183234598097295,-3.507479742535212e-05,0.1183234598097295,-1.627957517611268e-05,0.1183234598097295,-1.090791898373054e-05
0.1191175769896605,2.3721563852147927e-06,0.1191175769896605,-3.910675383519991e-05,0.1191175769896605,-1.2926188470666746e-05,0.1191175769896605,-1.22522846117333e-05
0.1199116941695916,-1.9797665987340004e-05,0.1199116941695916,-3.843775860772817e-05,0.1199116941695916,-9.904263734776745e-06,0.1199116941695916,-1.4434159544142306e-05
0.1207058113495227,-3.8936453666054885e-05,0.1207058113495227,-3.373881664926078e-05,0.1207058113495227,-8.896249279608504e-06,0.1207058113495227,-1.795906250117466e-05
0.1214999285294538,-5.136078195402098e-05,0.1214999285294538,-3.172368130475336e-05,0.1214999285294538,-8.560340217458893e-06,0.1214999285294538,-1.79599e-05
0.1222940457093848,-6.193680583486097e-05,0.1222940457093848,-2.836636471979406e-05,0.1222940457093848,-8.89616460537396e-06,0.1222940457093848,-1.7959938651487414e-05
0.1230881628893159,-6.898565565526851e-05,0.1230881628893159,-2.6015635855266857e-05,0.1230881628893159,-1.1582426427355571e-05,0.1230881628893159,-1.863205753789425e-05
0.123882280069247,-6.730560544089096e-05,0.123882280069247,-2.1315360642064428e-05,0.123882280069247,-1.5609052702808883e-05,0.123882280069247,-2.232330797452876e-05
0.124676397249178,-6.192339985824986e-05,0.124676397249178,-1.6954477440868952e-05,0.124676397249178,-1.2924232255913104e-05,0.124676397249178,-2.0644996767739315e-05
0.1254705144291091,-3.593559050590712e-05,0.1254705144291091,-2.030774960820049e-05,0.1254705144291091,-1.258890503917995e-05,0.1254705144291091,-1.963901511753985e-05
0.1262646316090402,4.848705965182673e-06,0.1262646316090402,-2.181969912923952e-05,0.1262646316090402,-1.6615230949442925e-05,0.1262646316090402,-2.165166547472146e-05
0.1270587487889713,-1.508622000292148e-06,0.1270587487889713,-1.6283152465853873e-05,0.1270587487889713,-1.5610318633031494e-05,0.1270587487889713,-2.0981412422021e-05
0.1278528659689023,-1.8292766616356933e-05,0.1278528659689023,-7.219050027437345e-06,0.1278528659689023,-1.493871333561581e-05,0.1278528659689023,-1.963862667123162e-05
0.1286469831488334,-2.182381980206106e-06,0.1286469831488334,1.174761885716096e-06,0.1286469831488334,-1.6281371501578746e-05,0.1286469831488334,-1.7624242747631877e-05
