time,label
42.76,0
42.78,0
42.800000000000004,0
42.82,0
42.84,0
42.86,0
42.88,0
42.9,0
42.92,0
42.94,0
42.96,0
42.980000000000004,0
43.0,0
43.02,0
43.04,0
43.06,0
43.08,0
43.1,0
43.12,0
43.14,0
43.160000000000004,0
43.18,0
43.2,0
43.22,0
43.24,0
43.26,0
43.28,0
43.300000000000004,0
43.32,0
43.34,0
43.36,0
43.38,0
43.4,0
43.42,0
43.44,0
43.46,0
43.480000000000004,0
43.5,0
43.52,0
43.54,0
43.56,0
43.58,0
43.6,0
43.62,0
43.64,0
43.660000000000004,0
43.68,0
43.7,0
43.72,0
43.74,0
43.76,0
43.78,0
43.800000000000004,0
43.82,0
43.84,0
43.86,0
43.88,0
43.9,0
43.92,0
43.94,0
43.96,0
43.980000000000004,0
44.0,0
44.02,0
44.04,0
44.06,0
44.08,0
44.1,0
44.12,0
44.14,0
44.160000000000004,0
44.18,0
44.2,0
44.22,0
44.24,0
44.26,0
44.28,0
44.300000000000004,0
44.32,0
44.34,0
44.36,0
44.38,0
44.4,0
44.42,0
44.44,0
44.46,0
44.480000000000004,0
44.5,0
44.52,0
44.54,0
44.56,0
44.58,0
44.6,0
44.62,0
44.64,0
44.660000000000004,0
44.68,0
44.7,0
44.72,0
44.74,0
44.76,0
44.78,0
44.800000000000004,0
44.82,0
44.84,0
44.86,0
44.88,0
44.9,0
44.92,0
44.94,0
44.96,0
44.980000000000004,0
45.0,0
45.02,0
45.04,0
45.06,0
45.08,0
45.1,0
45.12,0
45.14,0
45.160000000000004,0
45.18,0
45.2,0
45.22,0
45.24,0
45.26,0
45.28,0
45.300000000000004,0
45.32,0
45.34,0
45.36,0
45.38,0
45.4,0
45.42,0
45.44,0
45.46,0
45.480000000000004,0
45.5,0
45.52,0
45.54,0
45.56,0
45.58,0
45.6,0
45.62,0
45.64,0
45.660000000000004,0
45.68,0
45.7,0
45.72,0
45.74,0
45.76,0
45.78,0
45.800000000000004,0
45.82,0
45.84,0
45.86,0
45.88,0
45.9,0
45.92,0
45.94,0
45.96,0
45.980000000000004,0
46.0,0
46.02,0
46.04,0
46.06,0
46.08,0
46.1,0
46.12,0
46.14,0
46.160000000000004,0
46.18,0
46.2,0
46.22,0
46.24,0
46.26,0
46.28,0
46.300000000000004,0
46.32,0
46.34,0
46.36,0
46.38,0
46.4,0
46.42,0
46.44,0
46.46,0
46.480000000000004,0
46.5,0
46.52,0
46.54,0
46.56,0
46.58,0
46.6,0
46.62,0
46.64,0
46.660000000000004,0
46.68,0
46.7,0
46.72,0
46.74,0
46.76,0
46.78,0
46.800000000000004,0
46.82,0
46.84,0
46.86,0
46.88,0
46.9,0
46.92,0
46.94,0
46.96,0
46.980000000000004,0
47.0,0
47.02,0
47.04,0
47.06,0
47.08,0
47.1,0
47.12,0
47.14,0
47.160000000000004,0
47.18,0
47.2,0
47.22,0
47.24,0
47.26,0
47.28,0
47.300000000000004,0
47.32,0
47.34,0
47.36,0
47.38,0
47.4,0
47.42,0
47.44,0
47.46,0
47.480000000000004,0
47.5,0
47.52,0
47.54,0
47.56,0
47.58,0
47.6,0
47.62,0
47.64,0
47.660000000000004,0
47.68,0
47.7,0
47.72,0
47.74,0
47.76,0
47.78,0
47.800000000000004,0
47.82,0
47.84,0
47.86,0
47.88,0
47.9,0
47.92,0
47.94,0
47.96,0
47.980000000000004,0
48.0,0
48.02,0
48.04,0
48.06,0
48.08,0
48.1,0
48.120000000000005,0
48.14,0
48.160000000000004,0
48.18,0
48.2,0
48.22,0
48.24,0
48.26,0
48.28,0
48.300000000000004,0
48.32,0
48.34,0
48.36,0
48.38,0
48.4,0
48.42,0
48.44,0
48.46,0
48.480000000000004,0
48.5,0
48.52,0
48.54,0
48.56,0
48.58,0
48.6,0
48.620000000000005,0
48.64,0
48.660000000000004,0
48.68,0
48.7,0
48.72,0
48.74,0
48.76,0
48.78,0
48.800000000000004,0
48.82,0
48.84,0
48.86,0
48.88,0
48.9,0
48.92,0
48.94,0
48.96,0
48.980000000000004,0
49.0,0
49.02,0
49.04,0
49.06,0
49.08,0
49.1,1
49.120000000000005,1
49.14,1
49.160000000000004,1
49.18,1
49.2,1
49.22,1
49.24,1
49.26,1
49.28,1
49.300000000000004,1
49.32,1
49.34,1
49.36,1
49.38,1
49.4,1
49.42,1
49.44,1
49.46,1
49.480000000000004,1
49.5,1
49.52,1
49.54,1
49.56,1
49.58,1
49.6,1
49.620000000000005,1
49.64,1
49.660000000000004,1
49.68,1
49.7,1
49.72,1
49.74,1
49.76,1
49.78,1
49.800000000000004,1
49.82,1
49.84,1
49.86,1
49.88,1
49.9,1
49.92,1
49.94,1
49.96,1
49.980000000000004,1
50.0,1
50.02,1
50.04,1
50.06,1
50.08,1
50.1,1
50.120000000000005,1
50.14,1
50.160000000000004,1
50.18,1
50.2,1
50.22,1
50.24,1
50.26,1
50.28,1
50.300000000000004,1
50.32,1
50.34,1
50.36,1
50.38,1
50.4,1
50.42,1
50.44,1
50.46,1
50.480000000000004,1
50.5,1
50.52,1
50.54,1
50.56,1
50.58,1
50.6,1
50.620000000000005,1
50.64,1
50.660000000000004,1
50.68,1
50.7,1
50.72,1
50.74,1
50.76,1
50.78,1
50.800000000000004,1
50.82,1
50.84,1
50.86,1
50.88,1
50.9,1
50.92,1
50.94,1
50.96,1
50.980000000000004,1
51.0,1
51.02,1
51.04,1
51.06,1
51.08,1
51.1,1
51.120000000000005,1
51.14,1
51.160000000000004,1
51.18,1
51.2,1
51.22,1
51.24,1
51.26,1
51.28,1
51.300000000000004,1
51.32,1
51.34,1
51.36,1
51.38,1
51.4,1
51.42,1
51.44,1
51.46,1
51.480000000000004,1
51.5,1
51.52,1
51.54,1
51.56,1
51.58,1
51.6,1
51.620000000000005,1
51.64,1
51.660000000000004,1
51.68,1
51.7,1
51.72,1
51.74,1
51.76,1
51.78,1
51.800000000000004,1
51.82,1
51.84,1
51.86,1
51.88,1
51.9,1
51.92,1
51.94,1
51.96,1
51.980000000000004,1
52.0,1
52.02,1
52.04,1
52.06,1
52.08,1
52.1,1
52.120000000000005,1
52.14,1
52.160000000000004,1
52.18,1
52.2,1
52.22,1
52.24,1
52.26,1
52.28,1
52.300000000000004,1
52.32,1
52.34,1
52.36,1
52.38,1
52.4,1
52.42,1
52.44,1
52.46,1
52.480000000000004,1
52.5,1
52.52,1
52.54,1
52.56,1
52.58,1
52.6,1
52.620000000000005,1
52.64,1
52.660000000000004,1
52.68,1
52.7,1
52.72,1
52.74,1
52.76,1
52.78,1
52.800000000000004,1
52.82,1
52.84,1
52.86,1
52.88,1
52.9,1
52.92,1
52.94,1
52.96,1
52.980000000000004,1
53.0,1
53.02,1
53.04,1
53.06,1
53.08,1
53.1,1
53.120000000000005,1
53.14,1
53.160000000000004,1
53.18,1
53.2,1
53.22,1
53.24,1
53.26,1
53.28,1
53.300000000000004,1
53.32,1
53.34,1
53.36,1
53.38,1
53.4,1
53.42,1
53.44,1
53.46,1
53.480000000000004,1
53.5,1
53.52,1
53.54,1
53.56,1
53.58,1
53.6,1
53.620000000000005,1
53.64,1
53.660000000000004,1
53.68,1
53.7,1
53.72,1
53.74,1
53.76,1
53.78,1
53.800000000000004,1
53.82,1
53.84,1
53.86,1
53.88,1
53.9,1
53.92,1
53.94,1
53.96,1
53.980000000000004,1
54.0,1
54.02,1
54.04,1
54.06,1
54.08,1
54.1,1
54.120000000000005,1
54.14,1
54.160000000000004,1
54.18,1
54.2,1
54.22,1
54.24,1
54.26,1
54.28,1
54.300000000000004,1
54.32,1
54.34,1
54.36,1
54.38,1
54.4,1
54.42,1
54.44,1
54.46,1
54.480000000000004,1
54.5,1
54.52,1
54.54,1
54.56,1
54.58,1
54.6,1
54.620000000000005,1
54.64,1
54.660000000000004,1
54.68,1
54.7,1
54.72,1
54.74,1
54.76,1
54.78,1
54.800000000000004,1
54.82,1
54.84,1
54.86,1
54.88,1
54.9,1
54.92,1
54.94,1
54.96,1
54.980000000000004,1
55.0,1
55.02,1
55.04,1
55.06,1
55.08,1
55.1,1
55.120000000000005,1
55.14,1
55.160000000000004,1
55.18,1
55.2,1
55.22,1
55.24,1
55.26,1
55.28,1
55.300000000000004,1
55.32,1
55.34,1
55.36,1
55.38,1
55.4,1
55.42,1
55.44,1
55.46,1
55.480000000000004,1
55.5,1
55.52,1
55.54,1
55.56,1
55.58,1
55.6,1
55.620000000000005,1
55.64,1
55.660000000000004,1
55.68,1
55.7,1
55.72,1
55.74,1
55.76,1
55.78,1
55.800000000000004,1
55.82,1
55.84,1
55.86,1
55.88,1
55.9,1
55.92,1
55.94,1
55.96,1
55.980000000000004,1
56.0,1
56.02,1
56.04,1
56.06,1
56.08,1
56.1,1
56.120000000000005,1
56.14,1
56.160000000000004,1
56.18,1
56.2,1
56.22,1
56.24,1
56.26,1
56.28,1
56.300000000000004,1
56.32,1
56.34,1
56.36,1
56.38,1
56.4,1
56.42,1
56.44,1
56.46,1
56.480000000000004,1
56.5,1
56.52,1
56.54,1
56.56,1
56.58,1
56.6,1
56.620000000000005,1
56.64,1
56.660000000000004,1
56.68,1
56.7,1
56.72,1
56.74,1
56.76,1
56.78,1
56.800000000000004,1
56.82,1
56.84,1
56.86,1
56.88,1
56.9,1
56.92,1
56.94,1
56.96,1
56.980000000000004,1
57.0,1
57.02,1
57.04,1
57.06,1
57.08,1
57.1,1
57.120000000000005,1
57.14,1
57.160000000000004,1
57.18,1
57.2,1
57.22,1
57.24,1
57.26,1
57.28,1
57.300000000000004,1
57.32,1
57.34,1
57.36,1
57.38,1
57.4,1
57.42,1
57.44,1
57.46,1
57.480000000000004,1
57.5,1
57.52,1
57.54,1
57.56,1
57.58,1
57.6,1
57.620000000000005,1
57.64,1
57.660000000000004,1
57.68,1
57.7,1
57.72,1
57.74,1
57.76,1
57.78,1
57.800000000000004,1
57.82,1
57.84,1
57.86,1
57.88,1
57.9,1
57.92,1
57.94,1
57.96,1
57.980000000000004,1
58.0,1
58.02,1
58.04,1
58.06,1
58.08,1
58.1,1
58.120000000000005,1
58.14,1
58.160000000000004,1
58.18,1
58.2,1
58.22,1
58.24,1
58.26,1
58.28,1
58.300000000000004,1
58.32,1
58.34,1
58.36,1
58.38,1
58.4,1
58.42,1
58.44,1
58.46,1
58.480000000000004,1
58.5,1
58.52,1
58.54,1
58.56,1
58.58,1
58.6,1
58.620000000000005,1
58.64,1
58.660000000000004,1
58.68,1
58.7,1
58.72,1
58.74,1
58.76,1
58.78,1
58.800000000000004,1
58.82,1
58.84,1
58.86,1
58.88,1
58.9,1
58.92,1
58.94,1
58.96,1
58.980000000000004,1
59.0,1
59.02,1
59.04,1
59.06,1
59.08,1
59.1,1
59.120000000000005,1
59.14,1
59.160000000000004,1
59.18,1
59.2,1
59.22,1
59.24,1
59.26,1
59.28,1
59.300000000000004,1
59.32,1
59.34,1
59.36,1
59.38,1
59.4,1
59.42,1
59.44,1
59.46,1
59.480000000000004,1
59.5,1
59.52,1
59.54,1
59.56,1
59.58,1
59.6,1
59.620000000000005,1
59.64,1
59.660000000000004,1
59.68,1
59.7,1
59.72,1
59.74,1
59.76,1
59.78,1
59.800000000000004,1
59.82,1
59.84,1
59.86,1
59.88,1
59.9,1
59.92,1
59.94,1
59.96,1
59.980000000000004,1
60.0,1
60.02,1
60.04,1
60.06,1
60.08,1
60.1,1
60.120000000000005,1
60.14,1
60.160000000000004,1
60.18,1
60.2,1
60.22,1
60.24,1
60.26,1
60.28,1
60.300000000000004,1
60.32,1
60.34,1
60.36,1
60.38,1
60.4,1
60.42,1
60.44,1
60.46,1
60.480000000000004,1
60.5,1
60.52,1
60.54,1
60.56,1
60.58,1
60.6,1
60.620000000000005,1
60.64,1
60.660000000000004,1
60.68,1
60.7,1
60.72,1
60.74,1
60.76,1
60.78,1
60.800000000000004,1
60.82,1
60.84,1
60.86,1
60.88,1
60.9,1
60.92,1
60.94,1
60.96,1
60.980000000000004,1
61.0,1
61.02,1
61.04,1
61.06,1
61.08,1
61.1,1
61.120000000000005,1
61.14,1
61.160000000000004,1
61.18,1
61.2,1
61.22,1
61.24,1
61.26,1
61.28,1
61.300000000000004,1
61.32,1
61.34,1
61.36,1
61.38,1
61.4,1
61.42,1
61.44,1
61.46,1
61.480000000000004,1
61.5,1
61.52,1
61.54,1
61.56,1
61.58,1
61.6,1
61.620000000000005,1
61.64,1
61.660000000000004,1
61.68,1
61.7,1
61.72,1
61.74,1
61.76,1
61.78,1
61.800000000000004,1
61.82,1
61.84,1
61.86,1
61.88,1
61.9,1
61.92,1
61.940000000000005,1
61.96,1
61.980000000000004,1
62.0,1
62.02,1
62.04,1
62.06,1
62.08,1
62.1,1
62.120000000000005,1
62.14,1
62.160000000000004,1
62.18,1
62.2,1
62.22,1
62.24,1
62.26,1
62.28,1
62.300000000000004,1
62.32,1
62.34,1
62.36,1
62.38,1
62.4,1
62.42,1
62.440000000000005,1
62.46,1
62.480000000000004,1
62.5,1
62.52,1
62.54,1
62.56,1
62.58,1
62.6,1
62.620000000000005,1
62.64,1
62.660000000000004,1
62.68,1
62.7,1
62.72,1
62.74,1
62.76,1
62.78,1
62.800000000000004,1
62.82,1
62.84,1
62.86,1
62.88,1
62.9,1
62.92,1
62.940000000000005,1
62.96,1
62.980000000000004,1
63.0,1
63.02,1
63.04,1
63.06,1
63.08,1
63.1,1
63.120000000000005,1
63.14,1
63.160000000000004,1
63.18,1
63.2,1
63.22,1
63.24,1
63.26,1
63.28,1
63.300000000000004,1
63.32,1
63.34,1
63.36,1
63.38,1
63.4,1
63.42,1
63.440000000000005,1
63.46,1
63.480000000000004,1
63.5,1
63.52,1
63.54,1
63.56,1
63.58,1
63.6,1
63.620000000000005,1
63.64,1
63.660000000000004,1
63.68,1
63.7,1
63.72,1
63.74,1
63.76,1
63.78,1
63.800000000000004,1
63.82,1
63.84,1
63.86,1
63.88,1
63.9,1
63.92,1
63.940000000000005,1
63.96,1
63.980000000000004,1
64.0,1
64.02,1
64.04,1
64.06,1
64.08,1
64.1,1
64.12,1
64.14,1
64.16,1
64.18,1
64.2,1
64.22,1
64.24,1
64.26,1
64.28,1
64.3,1
64.32000000000001,1
64.34,1
64.36,1
64.38,1
64.4,1
64.42,1
64.44,1
64.46000000000001,1
64.48,1
64.5,1
64.52,1
64.54,1
64.56,1
64.58,1
64.6,1
64.62,1
64.64,1
64.66,1
64.68,1
64.7,1
64.72,1
64.74,1
64.76,1
64.78,1
64.8,1
64.82000000000001,1
64.84,1
64.86,1
64.88,1
64.9,1
64.92,1
64.94,1
64.96000000000001,1
64.98,1
65.0,1
65.02,1
65.04,1
65.06,1
65.08,1
65.1,1
65.12,1
65.14,1
65.16,1
65.18,1
65.2,1
65.22,1
65.24,1
65.26,1
65.28,1
65.3,1
65.32000000000001,1
65.34,1
65.36,1
65.38,1
65.4,1
65.42,1
65.44,1
65.46000000000001,1
65.48,1
65.5,1
65.52,1
65.54,1
65.56,1
65.58,1
65.6,1
65.62,1
65.64,1
65.66,1
65.68,1
65.7,1
65.72,1
65.74,1
65.76,1
65.78,1
65.8,1
65.82000000000001,1
65.84,1
65.86,1
65.88,1
65.9,1
65.92,1
65.94,1
65.96000000000001,1
65.98,1
66.0,1
66.02,1
66.04,1
66.06,1
66.08,1
66.1,1
66.12,1
66.14,1
66.16,1
66.18,1
66.2,1
66.22,1
66.24,1
66.26,1
66.28,1
66.3,1
66.32000000000001,1
66.34,1
66.36,1
66.38,1
66.4,1
66.42,1
66.44,1
66.46000000000001,1
66.48,1
66.5,1
66.52,1
66.54,1
66.56,1
66.58,1
66.6,1
66.62,1
66.64,1
66.66,1
66.68,1
66.7,1
66.72,1
66.74,1
66.76,1
66.78,1
66.8,1
66.82000000000001,1
66.84,1
66.86,1
66.88,1
66.9,1
66.92,1
66.94,1
66.96000000000001,1
66.98,1
67.0,1
67.02,1
67.04,1
67.06,1
67.08,1
67.1,1
67.12,1
67.14,1
67.16,1
67.18,1
67.2,1
67.22,1
67.24,1
67.26,1
67.28,1
67.3,1
67.32000000000001,1
67.34,1
67.36,1
67.38,1
67.4,1
67.42,1
67.44,1
67.46000000000001,1
67.48,1
67.5,1
67.52,1
67.54,1
67.56,1
67.58,1
67.6,1
67.62,1
67.64,1
67.66,1
67.68,1
67.7,1
67.72,1
67.74,1
67.76,1
67.78,1
67.8,1
67.82000000000001,1
67.84,1
67.86,1
67.88,1
67.9,1
67.92,1
67.94,1
67.96000000000001,1
67.98,1
68.0,1
68.02,1
68.04,1
68.06,1
68.08,1
68.1,1
68.12,1
68.14,1
68.16,1
68.18,1
68.2,1
68.22,1
68.24,1
68.26,1
68.28,1
68.3,1
68.32000000000001,1
68.34,1
68.36,1
68.38,1
68.4,1
68.42,1
68.44,1
68.46000000000001,1
68.48,1
68.5,1
68.52,1
68.54,1
68.56,1
68.58,1
68.60000000000001,1
68.62,1
68.64,1
68.66,1
68.68,1
68.7,1
68.72,1
68.74,1
68.76,1
68.78,1
68.8,1
68.82000000000001,1
68.84,1
68.86,1
68.88,1
68.9,1
68.92,1
68.94,1
68.96000000000001,1
68.98,1
69.0,1
69.02,1
69.04,1
69.06,1
69.08,1
69.10000000000001,1
69.12,1
69.14,1
69.16,1
69.18,1
69.2,1
69.22,1
69.24,1
69.26,1
69.28,1
69.3,1
69.32000000000001,1
69.34,1
69.36,1
69.38,1
69.4,1
69.42,1
69.44,1
69.46000000000001,1
69.48,1
69.5,1
69.52,1
69.54,1
69.56,1
69.58,1
69.60000000000001,1
69.62,1
69.64,1
69.66,1
69.68,1
69.7,1
69.72,1
69.74,1
69.76,1
69.78,1
69.8,1
69.82000000000001,1
69.84,1
69.86,1
69.88,1
69.9,1
69.92,1
69.94,1
69.96000000000001,1
69.98,1
70.0,1
70.02,1
70.04,1
70.06,1
70.08,1
70.10000000000001,1
70.12,1
70.14,1
70.16,1
70.18,1
70.2,1
70.22,1
70.24,1
70.26,1
70.28,1
70.3,1
70.32000000000001,1
70.34,1
70.36,1
70.38,1
70.4,1
70.42,1
70.44,1
70.46000000000001,1
70.48,1
70.5,1
70.52,1
70.54,1
70.56,1
70.58,1
70.60000000000001,1
70.62,1
70.64,1
70.66,1
70.68,1
70.7,1
70.72,1
70.74,1
70.76,1
70.78,1
70.8,1
70.82000000000001,1
70.84,1
70.86,1
70.88,1
70.9,1
70.92,1
70.94,1
70.96000000000001,1
70.98,1
71.0,1
71.02,1
71.04,1
71.06,1
71.08,1
71.10000000000001,1
71.12,1
71.14,1
71.16,1
71.18,1
71.2,1
71.22,1
71.24,1
71.26,1
71.28,1
71.3,1
71.32000000000001,1
71.34,1
71.36,1
71.38,1
71.4,1
71.42,1
71.44,1
71.46000000000001,1
71.48,1
71.5,1
71.52,1
71.54,1
71.56,1
71.58,1
71.60000000000001,1
71.62,1
71.64,1
71.66,1
71.68,1
71.7,1
71.72,1
71.74,1
71.76,1
71.78,1
71.8,1
71.82000000000001,1
71.84,1
71.86,1
71.88,1
71.9,1
71.92,1
71.94,1
71.96000000000001,1
71.98,1
72.0,1
72.02,1
72.04,1
72.06,1
72.08,1
72.10000000000001,1
72.12,1
72.14,1
72.16,1
72.18,1
72.2,1
72.22,1
72.24,1
72.26,1
72.28,1
72.3,1
72.32000000000001,1
72.34,1
72.36,1
72.38,1
72.4,1
72.42,1
72.44,1
72.46000000000001,1
72.48,1
72.5,1
72.52,1
72.54,1
72.56,1
72.58,1
72.60000000000001,1
72.62,1
72.64,1
72.66,1
72.68,1
72.7,1
72.72,1
72.74,1
72.76,1
72.78,1
72.8,1
72.82000000000001,1
72.84,1
72.86,1
72.88,1
72.9,1
72.92,1
72.94,1
72.96000000000001,1
72.98,1
73.0,1
73.02,1
73.04,1
73.06,1
73.08,1
73.10000000000001,1
73.12,1
73.14,1
73.16,1
73.18,1
73.2,1
73.22,1
73.24,1
73.26,1
73.28,1
73.3,1
73.32000000000001,1
73.34,1
73.36,1
73.38,1
73.4,1
73.42,1
73.44,1
73.46000000000001,1
73.48,1
73.5,2
73.52,2
73.54,2
73.56,2
73.58,2
73.60000000000001,2
73.62,2
73.64,2
73.66,2
73.68,2
73.7,2
73.72,2
73.74,2
73.76,2
73.78,2
73.8,2
73.82000000000001,2
73.84,2
73.86,2
73.88,2
73.9,2
73.92,2
73.94,2
73.96000000000001,2
73.98,2
74.0,2
74.02,2
74.04,2
74.06,2
74.08,2
74.10000000000001,2
74.12,2
74.14,2
74.16,2
74.18,2
74.2,2
74.22,2
74.24,2
74.26,2
74.28,2
74.3,2
74.32000000000001,2
74.34,2
74.36,2
74.38,2
74.4,2
74.42,2
74.44,2
74.46000000000001,2
74.48,2
74.5,2
74.52,2
74.54,2
74.56,2
74.58,2
74.60000000000001,2
74.62,2
74.64,2
74.66,2
74.68,2
74.7,2
74.72,2
74.74,2
74.76,2
74.78,2
74.8,2
74.82000000000001,2
74.84,2
74.86,2
74.88,2
74.9,2
74.92,2
74.94,2
74.96000000000001,2
74.98,2
75.0,2
75.02,2
75.04,2
75.06,2
75.08,2
75.10000000000001,2
75.12,2
75.14,2
75.16,2
75.18,2
75.2,2
75.22,2
75.24,2
75.26,2
75.28,2
75.3,2
75.32000000000001,2
75.34,2
75.36,2
75.38,2
75.4,2
75.42,2
75.44,2
75.46000000000001,2
75.48,2
75.5,2
75.52,2
75.54,2
75.56,2
75.58,2
75.60000000000001,2
75.62,2
75.64,2
75.66,2
75.68,2
75.7,2
75.72,2
75.74,2
75.76,2
75.78,2
75.8,2
75.82000000000001,2
75.84,2
75.86,2
75.88,2
75.9,2
75.92,2
75.94,2
75.96000000000001,2
75.98,2
76.0,2
76.02,2
76.04,2
76.06,2
76.08,2
76.10000000000001,2
76.12,2
76.14,2
76.16,2
76.18,2
76.2,2
76.22,2
76.24,2
76.26,2
76.28,2
76.3,2
76.32000000000001,2
76.34,2
76.36,2
76.38,2
76.4,2
76.42,2
76.44,2
76.46000000000001,2
76.48,2
76.5,2
76.52,2
76.54,2
76.56,2
76.58,2
76.60000000000001,2
76.62,2
76.64,2
76.66,2
76.68,2
76.7,2
76.72,2
76.74,2
76.76,2
76.78,2
76.8,2
76.82000000000001,2
76.84,2
76.86,2
76.88,2
76.9,2
76.92,2
76.94,2
76.96000000000001,2
76.98,2
77.0,2
77.02,2
77.04,2
77.06,2
77.08,2
77.10000000000001,2
77.12,2
77.14,2
77.16,2
77.18,2
77.2,2
77.22,2
77.24,2
77.26,2
77.28,2
77.3,2
77.32000000000001,2
77.34,2
77.36,2
77.38,2
77.4,2
77.42,2
77.44,2
77.46000000000001,2
77.48,2
77.5,2
77.52,2
77.54,2
77.56,2
77.58,2
77.60000000000001,2
77.62,2
77.64,2
77.66,2
77.68,2
77.7,2
77.72,2
77.74,2
77.76,2
77.78,2
77.8,2
77.82000000000001,2
77.84,2
77.86,2
77.88,2
77.9,2
77.92,2
77.94,2
77.96000000000001,2
77.98,2
78.0,2
78.02,2
78.04,2
78.06,2
78.08,2
78.10000000000001,2
78.12,2
78.14,2
78.16,2
78.18,2
78.2,2
78.22,2
78.24,2
78.26,2
78.28,2
78.3,2
78.32000000000001,2
78.34,2
78.36,2
78.38,2
78.4,2
78.42,2
78.44,2
78.46000000000001,2
78.48,2
78.5,2
78.52,2
78.54,2
78.56,2
78.58,2
78.60000000000001,2
78.62,2
78.64,2
78.66,2
78.68,2
78.7,2
78.72,2
78.74,2
78.76,2
78.78,2
78.8,2
78.82000000000001,2
78.84,2
78.86,2
78.88,2
78.9,2
78.92,2
78.94,2
78.96000000000001,2
78.98,2
79.0,2
79.02,2
79.04,2
79.06,2
79.08,2
79.10000000000001,2
79.12,2
79.14,2
79.16,2
79.18,2
79.2,2
79.22,2
79.24,2
79.26,2
79.28,2
79.3,2
79.32000000000001,2
79.34,2
79.36,2
79.38,2
79.4,2
79.42,2
79.44,2
79.46000000000001,2
79.48,2
79.5,2
79.52,2
79.54,2
79.56,2
79.58,2
79.60000000000001,2
79.62,2
79.64,2
79.66,2
79.68,2
79.7,2
79.72,2
79.74,2
79.76,2
79.78,2
79.8,2
79.82000000000001,2
79.84,2
79.86,2
79.88,2
79.9,2
79.92,2
79.94,2
79.96000000000001,2
79.98,2
80.0,2
80.02,2
80.04,2
80.06,2
80.08,2
80.10000000000001,2
80.12,2
80.14,2
80.16,2
80.18,2
80.2,2
80.22,2
80.24,2
80.26,2
80.28,2
80.3,2
80.32000000000001,2
80.34,2
80.36,2
80.38,2
80.4,2
80.42,2
80.44,2
80.46000000000001,2
80.48,2
80.5,2
80.52,2
80.54,2
80.56,2
80.58,2
80.60000000000001,2
80.62,2
80.64,2
80.66,2
80.68,2
80.7,2
80.72,2
80.74,2
80.76,2
80.78,2
80.8,2
80.82000000000001,2
80.84,2
80.86,2
80.88,2
80.9,2
80.92,2
80.94,2
80.96000000000001,2
80.98,2
81.0,2
81.02,2
81.04,2
81.06,2
81.08,2
81.10000000000001,2
81.12,2
81.14,2
81.16,2
81.18,2
81.2,2
81.22,2
81.24,2
81.26,2
81.28,2
81.3,2
81.32000000000001,2
81.34,2
81.36,2
81.38,2
81.4,2
81.42,2
81.44,2
81.46000000000001,2
81.48,2
81.5,2
81.52,2
81.54,2
81.56,2
81.58,2
81.60000000000001,2
81.62,2
81.64,2
81.66,2
81.68,2
81.7,2
81.72,2
81.74,2
81.76,2
81.78,2
81.8,2
81.82000000000001,2
81.84,2
81.86,2
81.88,2
81.9,2
81.92,2
81.94,2
81.96000000000001,2
81.98,2
82.0,2
82.02,2
82.04,2
82.06,2
82.08,2
82.10000000000001,2
82.12,2
82.14,2
82.16,2
82.18,2
82.2,2
82.22,2
82.24,2
82.26,2
82.28,2
82.3,2
82.32000000000001,2
82.34,2
82.36,2
82.38,2
82.4,2
82.42,2
82.44,2
82.46000000000001,2
82.48,2
82.5,2
82.52,2
82.54,2
82.56,2
82.58,2
82.60000000000001,2
82.62,2
82.64,2
82.66,2
82.68,2
82.7,2
82.72,2
82.74,2
82.76,2
82.78,2
82.8,2
82.82000000000001,2
82.84,2
82.86,2
82.88,2
82.9,2
82.92,2
82.94,2
82.96000000000001,2
82.98,2
83.0,2
83.02,2
83.04,2
83.06,2
83.08,2
83.10000000000001,2
83.12,2
83.14,2
83.16,2
83.18,2
83.2,2
83.22,2
83.24,2
83.26,2
83.28,2
83.3,2
83.32000000000001,2
83.34,2
83.36,2
83.38,2
83.4,2
83.42,2
83.44,2
83.46000000000001,2
83.48,2
83.5,2
83.52,2
83.54,2
83.56,2
83.58,2
83.60000000000001,2
83.62,2
83.64,2
83.66,2
83.68,2
83.7,2
83.72,2
83.74,2
83.76,2
83.78,2
83.8,2
83.82000000000001,2
83.84,2
83.86,2
83.88,2
83.9,2
83.92,2
83.94,2
83.96000000000001,2
83.98,2
84.0,2
84.02,2
84.04,2
84.06,2
84.08,2
84.10000000000001,2
84.12,2
84.14,2
84.16,2
84.18,2
84.2,2
84.22,2
84.24,2
84.26,2
84.28,2
84.3,2
84.32000000000001,2
84.34,2
84.36,2
84.38,2
84.4,2
84.42,2
84.44,2
84.46000000000001,2
84.48,2
84.5,2
84.52,2
84.54,2
84.56,2
84.58,2
84.60000000000001,2
84.62,2
84.64,2
84.66,2
84.68,2
84.7,2
84.72,2
84.74,2
84.76,2
84.78,2
84.8,2
84.82000000000001,2
84.84,2
84.86,2
84.88,2
84.9,2
84.92,2
84.94,2
84.96000000000001,2
84.98,2
85.0,2
85.02,2
85.04,2
85.06,2
85.08,2
85.10000000000001,2
85.12,2
85.14,2
85.16,2
85.18,2
85.2,2
85.22,2
85.24,2
85.26,2
85.28,2
85.3,2
85.32000000000001,2
85.34,2
85.36,2
85.38,2
85.4,2
85.42,2
85.44,2
85.46000000000001,2
85.48,2
85.5,2
85.52,2
85.54,2
85.56,2
85.58,2
