X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.0222352810380699,-9.883330444446867e-06,0.0222352810380699,-2.080348533020084e-05,0.0222352810380699,5.03548e-07,0.0222352810380699,-2.1277397886771104e-05
0.023029398218001,-1.0149961943686804e-05,0.023029398218001,-2.0497538386180022e-05,0.023029398218001,5.430613980854594e-07,0.023029398218001,-2.2462165776475635e-05
0.0238235153979321,-6.40807501281951e-06,0.0238235153979321,-2.048751771252552e-05,0.0238235153979321,-2.418911611577377e-06,0.0238235153979321,-2.29953e-05
0.0246176325778631,-2.715219205977268e-06,0.0246176325778631,-2.220548465683979e-05,0.0246176325778631,-4.413441770496276e-06,0.0246176325778631,-2.181057254071557e-05
0.0254117497577942,-3.505181632567317e-06,0.0254117497577942,-2.204755287731353e-05,0.0254117497577942,-5.815446876722905e-06,0.0254117497577942,-1.991482099380652e-05
0.0262058669377253,-4.916981483345213e-06,0.0262058669377253,-2.226467479158981e-05,0.0262058669377253,-3.7124755499643607e-06,0.0262058669377253,-1.9006591099928723e-05
0.0269999841176564,-5.874691366062207e-06,0.0269999841176564,-2.4673758923707656e-05,0.0269999841176564,-3.5248242731442035e-06,0.0269999841176564,-1.6952845814846374e-05
0.0277941012975874,-5.736478807331362e-06,0.0277941012975874,-2.449609084228748e-05,0.0277941012975874,-4.433204125886388e-06,0.0277941012975874,-1.604442587411361e-05
0.0285882184775185,-6.832264152660325e-06,0.0285882184775185,-2.3350732382324683e-05,0.0285882184775185,-4.541698973700181e-06,0.0285882184775185,-1.5284048391694e-05
0.0293823356574496,-8.22461e-06,0.0293823356574496,-2.406159601465756e-05,0.0293823356574496,-5.914193169078056e-06,0.0293823356574496,-1.7466307323687778e-05
0.0301764528373806,-6.842324491911707e-06,0.0301764528373806,-2.3883974898832657e-05,0.0301764528373806,-6.90156687169009e-06,0.0301764528373806,-1.4346188759267747e-05
0.0309705700173117,-5.53903e-06,0.0309705700173117,-2.29953e-05,0.0309705700173117,-6.17100068181691e-06,0.0309705700173117,-1.173959384705422e-05
0.0317646871972428,-6.21042e-06,0.0317646871972428,-2.29953e-05,0.0317646871972428,-2.99174552033074e-06,0.0317646871972428,-1.29244e-05
0.0325588043771738,-6.21042e-06,0.0325588043771738,-2.263987828600336e-05,0.0325588043771738,-3.455682388650249e-06,0.0325588043771738,-1.181855114247192e-05
0.0333529215571049,-5.756252480138704e-06,0.0333529215571049,-2.4239281009553957e-05,0.0333529215571049,-5.302087902127337e-06,0.0333529215571049,-9.685877519861296e-06
0.034147038737036,-5.183702756027951e-06,0.034147038737036,-2.5651323212623927e-05,0.034147038737036,-3.8016517963059136e-06,0.034147038737036,-1.02388e-05
0.0349411559169671,-4.95640538648161e-06,0.0349411559169671,-2.485168506042124e-05,0.0349411559169671,9.880107887307335e-08,0.0349411559169671,-9.922827994255334e-06
0.0357352730968981,-7.405124295413244e-06,0.0357352730968981,-2.2699142928455964e-05,0.0357352730968981,-2.4190170090804963e-06,0.0357352730968981,-1.1008940721559934e-05
0.0365293902768292,-7.099088610921116e-06,0.0365293902768292,-2.143534563931352e-05,0.0365293902768292,-1.9846360014585087e-06,0.0365293902768292,-1.3556260875700852e-05
0.0373235074567603,-5.775878704324776e-06,0.0373235074567603,-2.4022106115427265e-05,0.0373235074567603,1.6882778511349368e-06,0.0373235074567603,-1.4444837851134935e-05
0.0381176246366913,-8.659000356557306e-06,0.0381176246366913,-2.378519470027114e-05,0.0381176246366913,3.7025239632713833e-06,0.0381176246366913,-1.8236281966429625e-05
0.0389117418166224,-8.45162133717968e-06,0.0389117418166224,-2.078380049942325e-05,0.0389117418166224,4.146803006915769e-06,0.0389117418166224,-2.503926646055997e-05
0.0397058589965535,-5.87472e-06,0.0397058589965535,-2.1455095523645418e-05,0.0397058589965535,-5.821181101294605e-07,0.0397058589965535,-2.3627768042744085e-05
0.0404999761764846,-7.217451277730432e-06,0.0404999761764846,-2.2995253793759608e-05,0.0404999761764846,-5.874582556484431e-06,0.0404999761764846,-1.2924777972482622e-05
0.0412940933564156,-7.178011861841769e-06,0.0412940933564156,-2.0764079879176376e-05,0.0412940933564156,-5.381037662326474e-06,0.0412940933564156,8.393086656529651e-07
0.0420882105363467,-4.9269662747514485e-06,0.0420882105363467,-1.85721182566356e-05,0.0420882105363467,-4.5912662747514485e-06,0.0420882105363467,9.384089991044148e-07
0.0428823277162778,-2.557207442222259e-06,0.0428823277162778,-1.801908574756196e-05,0.0428823277162778,-2.85344e-06,0.0428823277162778,-3.0113085932130686e-06
0.0436764448962088,-5.065055939440604e-06,0.0436764448962088,-2.0842837738437958e-05,0.0436764448962088,-2.300533956359525e-06,0.0436764448962088,-7.513649791600259e-06
0.0444705620761399,-7.642070213659989e-06,0.0444705620761399,-2.145507049377289e-05,0.0444705620761399,3.346740015517149e-06,0.0444705620761399,-1.833433613879203e-05
0.045264679256071,-8.10618425434586e-06,0.045264679256071,-1.951997489883266e-05,0.045264679256071,8.56031e-06,0.045264679256071,-3.705430162529762e-05
0.046058796436002,-7.247163533085167e-06,0.046058796436002,-1.8967e-05,0.046058796436002,8.56031e-06,0.046058796436002,-4.442071882073922e-05
0.0468529136159331,-7.424878060519665e-06,0.0468529136159331,-1.9223744798018563e-05,0.0468529136159331,1.1097795379371414e-05,0.0468529136159331,-2.712219177335327e-05
0.0476470307958642,-7.42497828049611e-06,0.0476470307958642,-1.948041771252552e-05,0.0476470307958642,1.224316260855501e-05,0.0476470307958642,-9.725840178087378e-06
0.0484411479757953,-7.197797732600466e-06,0.0484411479757953,-2.050719570675841e-05,0.0484411479757953,1.148298866300233e-05,0.0484411479757953,-1.1640345347990682e-05
0.0492352651557263,-6.368404306004966e-06,0.0492352651557263,-2.111938457844932e-05,0.0492352651557263,8.619568411954535e-06,0.0492352651557263,-2.463422755251424e-05
0.0500293823356574,-4.907192026802374e-06,0.0500293823356574,-2.177104050477697e-05,0.0500293823356574,4.926967745580185e-06,0.0500293823356574,-3.705513797319763e-05
0.0508234995155885,-3.18914e-06,0.0508234995155885,-2.287679424537295e-05,0.0508234995155885,2.06362621962163e-06,0.0508234995155885,-1.936416410711897e-05
0.0516176166955195,-4.373901056018801e-06,0.0516176166955195,-2.2797821191384416e-05,0.0516176166955195,1.806832469787168e-06,0.0516176166955195,1.6932254542328784e-05
0.0524117338754506,-5.736502166809949e-06,0.0524117338754506,-2.1731646871017715e-05,0.0524117338754506,-5.430921100907475e-07,0.0524117338754506,3.20592e-05
0.0532058510553817,-5.53903e-06,0.0532058510553817,-2.05763834654637e-05,0.0532058510553817,-4.294921512978836e-06,0.0532058510553817,1.1011889209524064e-05
0.0539999682353128,-5.874697093259192e-06,0.0539999682353128,-1.930276161443852e-05,0.0539999682353128,-3.1892316290103657e-06,0.0539999682353128,-2.36654171931725e-05
0.0547940854152438,-7.316257327825202e-06,0.0547940854152438,-1.861160221876615e-05,0.0547940854152438,-3.327358285586646e-06,0.0547940854152438,-2.295591714413354e-05
0.0555882025951749,-5.53903e-06,0.0555882025951749,-1.892755577349681e-05,0.0555882025951749,-3.9393584073054455e-06,0.0555882025951749,-5.935883808694932e-06
0.056382319775106,-6.645050883306583e-06,0.056382319775106,-1.8394289463244343e-05,0.056382319775106,-3.979191740989816e-06,0.056382319775106,1.2864099871883247e-05
0.057176436955037,-4.314735410071113e-06,0.057176436955037,-1.82956e-05,0.057176436955037,2.763477732312317e-07,0.057176436955037,2.9264717551875366e-05
0.0579705541349681,-5.775787618600347e-06,0.0579705541349681,-1.8838613694270564e-05,0.0579705541349681,7.691039943941782e-06,0.0579705541349681,3.476448940338836e-05
0.0587646713148992,-8.56031e-06,0.0587646713148992,-1.999364449628277e-05,0.0587646713148992,1.0081626630113262e-05,0.0587646713148992,3.1111843942126667e-05
0.0595587884948302,-8.244378082245906e-06,0.0595587884948302,-2.2600373694161472e-05,0.0595587884948302,-3.958657970314931e-06,0.0595587884948302,2.8662663835508188e-05
0.0603529056747613,-1.1976539978816576e-05,0.0603529056747613,-2.4417050067444894e-05,0.0603529056747613,-6.052447967646829e-06,0.0603529056747613,3.0400447507943784e-05
0.0611470228546924,-9.508628407249893e-06,0.0611470228546924,-2.390368883482136e-05,0.0611470228546924,3.000381215332321e-06,0.0611470228546924,2.397395197907049e-05
0.0619411400346235,-7.987492702718702e-06,0.0619411400346235,-2.025072912462936e-05,0.0619411400346235,1.697199185652532e-05,0.0619411400346235,1.128637305190512e-05
0.0627352572145545,-9.695761060070858e-06,0.0627352572145545,-1.9579146373123976e-05,0.0627352572145545,2.4199812720850288e-05,0.0627352572145545,-9.606503165322846e-06
0.0635293743944856,-8.757848696979162e-06,0.0635293743944856,-2.1218070740480865e-05,0.0635293743944856,2.0369293894762955e-05,0.0635293743944856,-2.883997535347225e-05
0.0643234915744167,-8.619511163333388e-06,0.0643234915744167,-2.224488981877108e-05,0.0643234915744167,1.1088487240360486e-05,0.0643234915744167,-3.196098487666597e-05
0.0651176087543477,-7.118898365371088e-06,0.0651176087543477,-2.414061605783661e-05,0.0651176087543477,2.774736501948083e-06,0.0651176087543477,-2.0073359427514555e-05
0.0659117259342788,-6.743592322529344e-06,0.0659117259342788,-2.3074373296321937e-05,0.0659117259342788,-8.984879391350062e-07,0.0659117259342788,-8.757769345839124e-06
0.0667058431142099,-6.33905111602499e-06,0.0667058431142099,-2.1336690185094264e-05,0.0667058431142099,-4.748699135405644e-06,0.0667058431142099,-1.0258207563159567e-05
0.067499960294141,-2.8536261219604298e-06,0.067499960294141,-2.131687432731728e-05,0.067499960294141,-5.874805902836956e-06,0.067499960294141,-1.3595656828605075e-05
0.068294077474072,-5.144057781275979e-06,0.068294077474072,-2.254101585303785e-05,0.068294077474072,-4.19623e-06,0.068294077474072,-1.6261598617232964e-05
0.0690881946540031,-4.11741877326196e-06,0.0690881946540031,-2.307447653247855e-05,0.0690881946540031,-6.28923122673804e-06,0.0690881946540031,-2.460373232650648e-05
0.0698823118339342,-4.235685988510666e-06,0.0698823118339342,-2.0862869573258483e-05,0.0698823118339342,-8.046733954042667e-06,0.0698823118339342,-2.9748755988510667e-05
0.0706764290138652,-4.808371568108645e-06,0.0706764290138652,-1.948056147954872e-05,0.0706764290138652,-1.0890351173871769e-05,0.0706764290138652,-3.253297411297781e-05
0.0714705461937963,-6.388108976068376e-06,0.0714705461937963,-1.807838671560587e-05,0.0714705461937963,-1.0693155119658122e-05,0.0714705461937963,-3.916793385641026e-05
0.0722646633737274,-7.55322e-06,0.0722646633737274,-1.722929771848942e-05,0.0722646633737274,-7.790438989370833e-06,0.0722646633737274,-4.070845938869969e-05
0.0730587805536585,-6.605441427305113e-06,0.0730587805536585,-1.7900623743167628e-05,0.0730587805536585,-3.692906788332344e-06,0.0730587805536585,-3.760836428191534e-05
0.0738528977335895,-6.862055311488825e-06,0.0738528977335895,-2.0230855067091647e-05,0.0738528977335895,2.9597199737191307e-08,0.0738528977335895,-3.3658741147518623e-05
0.0746470149135206,-8.69831093635984e-06,0.0746470149135206,-2.1257592935948363e-05,0.0746470149135206,6.219725285479037e-07,0.0746470149135206,-3.2217279787416454e-05
0.0754411320934517,-9.56741e-06,0.0754411320934517,-2.159354966277553e-05,0.0754411320934517,1.17494e-06,0.0754411320934517,-3.255258650950349e-05
0.0762352492733827,-8.668972623499261e-06,0.0762352492733827,-1.9816176284237687e-05,0.0762352492733827,1.17494e-06,0.0762352492733827,-3.841755311271703e-05
0.0770293664533138,-7.395271957952191e-06,0.0770293664533138,-1.987526047140777e-05,0.0770293664533138,-4.926779464957438e-08,0.0770293664533138,-4.282140391590438e-05
0.0778234836332449,-6.092030890388181e-06,0.0778234836332449,-2.164258339056196e-05,0.0778234836332449,-1.935133154716382e-06,0.0778234836332449,-3.733260693244864e-05
0.078617600813176,-5.094758475886636e-06,0.078617600813176,-2.34594041990485e-05,0.078617600813176,-2.497980508037788e-06,0.078617600813176,-2.4279455614186182e-05
0.079411717993107,-6.565853084857444e-06,0.079411717993107,-2.237333659165108e-05,0.079411717993107,-1.866107021632223e-06,0.079411717993107,-1.9085466382694225e-05
0.0802058351730381,-7.928572761729388e-06,0.0802058351730381,-2.331119954781012e-05,0.0802058351730381,-1.6286817708881442e-06,0.0802058351730381,-3.0457202667025777e-05
0.0809999523529692,-5.035703346352528e-06,0.0809999523529692,-2.4338038385561477e-05,0.0809999523529692,-6.210145111945296e-06,0.0809999523529692,-6.092727270328342e-05
0.0817940695329002,-5.341532436926412e-06,0.0817940695329002,-2.2639922752957355e-05,0.0817940695329002,-4.354273907683972e-06,0.0817940695329002,-8.225572680619053e-05
0.0825881867128313,-6.605490635886218e-06,0.0825881867128313,-2.354817667451476e-05,0.0825881867128313,1.499830835243432e-06,0.0825881867128313,-8.05196416768053e-05
0.0833823038927624,-4.354031046619471e-06,0.0833823038927624,-2.453552747313757e-05,0.0833823038927624,7.592669086490684e-06,0.0833823038927624,-6.448504241200883e-05
0.0841764210726934,-7.197636812907567e-06,0.0841764210726934,-2.45554365132712e-05,0.0841764210726934,7.88891e-06,0.0841764210726934,-5.534092831749431e-05
0.0849705382526245,-7.572881207967367e-06,0.0849705382526245,-2.323228370028481e-05,0.0849705382526245,4.413931580524615e-06,0.0849705382526245,-6.600339533011624e-05
0.0857646554325556,-6.092473506906743e-06,0.0857646554325556,-2.196873475209884e-05,0.0857646554325556,-4.6888957503900605e-06,0.0857646554325556,-6.537453756583146e-05
0.0865587726124866,-3.52483e-06,0.0865587726124866,-2.054675080125536e-05,0.0865587726124866,-1.209476430154271e-05,0.0865587726124866,-2.991919062665033e-05
0.0873528897924177,-2.5375218690785715e-06,0.0873528897924177,-2.025080100814096e-05,0.0873528897924177,-8.066752504080412e-06,0.0873528897924177,2.5778477955213296e-05
0.0881470069723488,-2.260808275319597e-06,0.0881470069723488,-1.7940226189387483e-05,0.0881470069723488,-5.241739538009805e-07,0.0881470069723488,7.81248936803559e-05
0.0889411241522799,-4.679717564256095e-06,0.0889411241522799,-1.8117612248847872e-05,0.0889411241522799,6.466942303759652e-06,0.0889411241522799,9.880479826335704e-05
0.0897352413322109,-8.974842351795611e-06,0.0897352413322109,-2.013200831215268e-05,0.0897352413322109,7.63222698000021e-06,0.0897352413322109,8.119058714137781e-05
0.090529358512142,-1.1166952366113758e-05,0.090529358512142,-2.084269531672143e-05,0.090529358512142,5.578655439176954e-06,0.090529358512142,6.330918688547177e-05
0.0913234756920731,-9.9031e-06,0.0913234756920731,-2.2856981530463626e-05,0.0913234756920731,7.138013569872465e-06,0.0913234756920731,6.247925516781248e-05
0.0921175928720041,-1.0199275289219777e-05,0.0921175928720041,-1.948056525555392e-05,0.0921175928720041,1.2864852892197769e-05,0.0921175928720041,6.2706605890041e-05
0.0929117100519352,-1.09102e-05,0.0929117100519352,-1.9559285627385703e-05,0.0929117100519352,2.0645275949267715e-05,0.0929117100519352,5.615064783655141e-05
0.0937058272318663,-1.134457433241144e-05,0.0937058272318663,-1.967802143857097e-05,0.0937058272318663,2.842549732964576e-05,0.0937058272318663,5.212174599446864e-05
0.0944999444117974,-9.903300439952864e-06,0.0944999444117974,-1.8295671883511603e-05,0.0944999444117974,2.93736e-05,0.0944999444117974,5.690049912009428e-05
0.0952940615917284,-6.901698616999318e-06,0.0952940615917284,-1.890763518955846e-05,0.0952940615917284,2.5957608609103712e-05,0.0952940615917284,4.848917172660002e-05
0.0960881787716595,-4.748865820804352e-06,0.0960881787716595,-1.9717226838567865e-05,0.0960881787716595,1.466347985117933e-05,0.0960881787716595,2.6927965037036944e-05
0.0968822959515906,-7.237242267399534e-06,0.0968822959515906,-2.1376044679179546e-05,0.0968822959515906,6.309453966199177e-06,0.0968822959515906,6.606554924801838e-06
0.0976764131315216,-6.141434485213244e-06,0.0976764131315216,-2.135634936103973e-05,0.0976764131315216,2.8733575480565725e-06,0.0976764131315216,-6.032127231512179e-06
0.0984705303114527,-5.064962574450316e-06,0.0984705303114527,-2.252134735976042e-05,0.0984705303114527,2.2016950496335444e-06,0.0984705303114527,-1.714935049633544e-05
0.0992646474913838,-5.736847405649034e-06,0.0992646474913838,-2.3804995177574453e-05,0.0992646474913838,2.2020233696451285e-06,0.0992646474913838,-2.785195399418564e-05
0.1000587646713148,-2.9320373071245998e-06,0.1000587646713148,-2.295654689151197e-05,0.1000587646713148,-7.213499807802641e-07,0.1000587646713148,-3.82614371471601e-05
0.1008528818512459,-6.802824477252129e-06,0.1008528818512459,-2.3152971435311256e-05,0.1008528818512459,-3.2878680991570576e-06,0.1008528818512459,-4.740259456723431e-05
0.101646999031177,-8.857033207297916e-06,0.101646999031177,-2.36667e-05,0.101646999031177,-6.1504967056955225e-06,0.101646999031177,-5.599196104522212e-05
0.1024411162111081,-6.891608077493535e-06,0.1024411162111081,-2.240223969078303e-05,0.1024411162111081,-8.185458273170182e-06,0.1024411162111081,-5.640859076010343e-05
0.1032352333910391,-6.921357178785566e-06,0.1032352333910391,-2.001395677365889e-05,0.1032352333910391,-6.526717430284531e-06,0.1032352333910391,-5.38796e-05
0.1040293505709702,-6.565785722426121e-06,0.1040293505709702,-2.2126944531101656e-05,0.1040293505709702,-6.68447141636082e-06,0.1040293505709702,-5.538041713878694e-05
0.1048234677509013,-6.052945905435014e-06,0.1048234677509013,-2.38832285998706e-05,0.1048234677509013,-8.22461e-06,0.1048234677509013,-5.470847409456498e-05
0.1056175849308323,-7.178235830710604e-06,0.1056175849308323,-2.443690383451492e-05,0.1056175849308323,-8.22461e-06,0.1056175849308323,-5.2101105015736377e-05
0.1064117021107634,-7.4151152657705266e-06,0.1064117021107634,-2.3073689220937982e-05,0.1064117021107634,-7.928222987411108e-06,0.1064117021107634,-4.499211093719319e-05
0.1072058192906945,-6.111645299169561e-06,0.1072058192906945,-2.0528363045412764e-05,0.1072058192906945,-6.822421196678241e-06,0.1072058192906945,-4.120185179501736e-05
0.1079999364706256,-7.04950982008916e-06,0.1079999364706256,-1.997405890787864e-05,0.1079999364706256,-4.196458827080766e-06,0.1079999364706256,-3.9108991531377625e-05
0.1087940536505566,-6.349498843740511e-06,0.1087940536505566,-2.03098e-05,0.1087940536505566,-1.3726728580994751e-06,0.1087940536505566,-3.563459786144764e-05
0.1095881708304877,-4.571099509015282e-06,0.1095881708304877,-2.0270769758016436e-05,0.1095881708304877,-3.5435009188502853e-06,0.1095881708304877,-3.1842847975959244e-05
0.1103822880104188,-5.695798596796309e-06,0.1103822880104188,-2.003333327590596e-05,0.1103822880104188,-4.394756456254646e-06,0.1103822880104188,-2.734236803036909e-05
0.1111764051903498,-7.158019833477373e-06,0.1111764051903498,-2.23239e-05,0.1111764051903498,-2.3902888104083877e-06,0.1111764051903498,-2.3292800832613135e-05
0.1119705223702809,-6.349046010493688e-06,0.1119705223702809,-2.2540922851066115e-05,0.1119705223702809,-3.064746555834974e-07,0.1119705223702809,-2.335048265967088e-05
0.112764639550212,-7.869148951994e-06,0.112764639550212,-2.331137709159525e-05,0.112764639550212,-7.997094920460555e-07,0.112764639550212,-2.36667e-05
0.1135587567301431,-8.89601e-06,0.1135587567301431,-2.4239169681363537e-05,0.1135587567301431,-1.589311532825504e-06,0.1135587567301431,-2.319269889542571e-05
0.1143528739100741,-9.21194465556063e-06,0.1143528739100741,-2.3529439995606225e-05,0.1143528739100741,4.83782420357296e-07,0.1143528739100741,-2.4555311551853544e-05
0.1151469910900052,-7.968358592122842e-06,0.1151469910900052,-2.0704389509491752e-05,0.1151469910900052,3.8515736575555753e-07,0.1151469910900052,-2.1376807371593453e-05
0.1159411082699363,-5.53903e-06,0.1159411082699363,-2.1139686385117507e-05,0.1159411082699363,-2.4613016321730016e-07,0.1159411082699363,-1.6085695780266267e-05
0.1167352254498673,-6.052262199112569e-06,0.1167352254498673,-2.287657662242959e-05,0.1167352254498673,-4.841671930196089e-07,0.1167352254498673,-1.1641300391411182e-05
0.1175293426297984,-6.565797163848337e-06,0.1175293426297984,-2.208675566978094e-05,0.1175293426297984,4.147037090379156e-07,0.1175293426297984,-1.3497093592496817e-05
0.1183234598097295,-6.635224371650851e-06,0.1183234598097295,-2.1948571073319608e-05,0.1183234598097295,-1.0768565960213144e-06,0.1183234598097295,-1.1896582513396596e-05
0.1191175769896605,-4.530192999188984e-06,0.1191175769896605,-2.2383349069057506e-05,0.1191175769896605,-2.923065244242264e-06,0.1191175769896605,-1.02388e-05
0.1199116941695916,-3.041447478752744e-06,0.1199116941695916,-2.167220244174967e-05,0.1199116941695916,-1.6679063349967615e-06,0.1199116941695916,-1.02388e-05
0.1207058113495227,-5.736564993453903e-06,0.1207058113495227,-2.29953e-05,0.1207058113495227,1.3724779356334626e-06,0.1207058113495227,-8.599703096549806e-06
0.1214999285294538,-6.881717027200169e-06,0.1214999285294538,-2.1988438672138785e-05,0.1214999285294538,2.1819885136000845e-06,0.1214999285294538,-7.049798714466086e-06
0.1222940457093848,-7.55322e-06,0.1222940457093848,-1.8768984135025995e-05,0.1222940457093848,1.2542774599050283e-06,0.1222940457093848,-6.6059086482537446e-06
0.1230881628893159,-6.033255928538693e-06,0.1230881628893159,-2.0348819968953222e-05,0.1230881628893159,2.3983690919858955e-06,0.1230881628893159,-7.471119488861e-06
0.123882280069247,-4.19623e-06,0.123882280069247,-2.0191353994248787e-05,0.123882280069247,5.438449081025038e-06,0.123882280069247,-1.9000949071881896e-05
0.124676397249178,-5.024812338298806e-06,0.124676397249178,-1.9046273294419532e-05,0.124676397249178,7.631811169149402e-06,0.124676397249178,-2.544287645106508e-05
0.1254705144291091,-4.690044390875666e-06,0.1254705144291091,-2.05064708582038e-05,0.1254705144291091,6.310126026138873e-06,0.1254705144291091,-2.6194185609124333e-05
0.1262646316090402,-5.618004752872778e-06,0.1262646316090402,-2.086266153697572e-05,0.1262646316090402,1.8859257440112903e-06,0.1262646316090402,-2.248206694386016e-05
0.1270587487889713,-5.87472e-06,0.1270587487889713,-2.0073035445273712e-05,0.1270587487889713,-1.7479724463424192e-06,0.1270587487889713,-1.5787062545980676e-05
0.1278528659689023,-5.519240986283614e-06,0.1278528659689023,-1.979605088925055e-05,0.1278528659689023,-3.830859714543366e-06,0.1278528659689023,-1.6972464354798543e-05
0.1286469831488334,-8.263527996879139e-06,0.1286469831488334,-2.30059198516534e-05,0.1286469831488334,-5.065488984401021e-06,0.1286469831488334,-2.1848773035503385e-05
0.1294411003287645,-1.083194182696407e-05,0.1294411003287645,-2.441647176500479e-05,0.1294411003287645,-3.277180517515767e-06,0.1294411003287645,-2.24474945371568e-05
0.1302352175086955,-8.027732438112544e-06,0.1302352175086955,-2.244263365060076e-05,0.1302352175086955,-4.956394201006667e-06,0.1302352175086955,-3.0746567439046357e-06
0.1310293346886266,-5.894413312023511e-06,0.1310293346886266,-2.421951530833917e-05,0.1310293346886266,-3.070506219929315e-06,0.1310293346886266,2.1081086524424263e-05
