X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.0404999761764846,9.483419572992708e-05,0.0404999761764846,0.0001670094863588,0.0404999761764846,-5.5390702845715256e-06,0.0404999761764846,-1.1917551780447076e-05
0.0412940933564156,6.361516119133406e-05,0.0412940933564156,0.0001420002092381,0.0412940933564156,-7.5532031489219004e-06,0.0412940933564156,-1.69527578720956e-05
0.0420882105363467,5.421460524109677e-05,0.0420882105363467,9.24841339842428e-05,0.0420882105363467,-1.0574486639323296e-05,0.0420882105363467,-1.091005748535012e-05
0.0428823277162778,1.851106335124564e-06,0.0428823277162778,3.4750055186788635e-05,0.0428823277162778,-9.56750165980078e-06,0.0428823277162778,-1.6882670979014556e-07
0.0436764448962088,-1.76228489099998e-05,0.0436764448962088,-5.536234644561325e-06,0.0436764448962088,-1.661661081142775e-05,0.0436764448962088,7.552684223431052e-06
0.0444705620761399,-6.931923108077738e-05,0.0444705620761399,-9.567217616522694e-06,0.0444705620761399,-1.829551983981981e-05,0.0444705620761399,1.5273931264126284e-05
0.045264679256071,-0.0001270604916752,0.045264679256071,3.138673014485897e-05,0.045264679256071,-1.561007015476094e-05,0.045264679256071,2.8701849228807564e-05
0.046058796436002,-0.0001519038885066,0.046058796436002,8.694565064985283e-05,0.046058796436002,-1.628139698669161e-05,0.046058796436002,2.467381807985033e-05
0.0468529136159331,-0.0001643230561425,0.0468529136159331,0.0001126265741069,0.0468529136159331,-2.0309805755311965e-05,0.0468529136159331,9.902950362574718e-06
0.0476470307958642,-0.0001092747972355,0.0476470307958642,8.77873646377484e-05,0.0476470307958642,-2.0645470748138536e-05,0.0476470307958642,1.17570054491261e-06
0.0484411479757953,-1.5616135986666244e-05,0.0484411479757953,1.8467941508012813e-05,0.0484411479757953,-1.3764050856786658e-05,0.0484411479757953,2.517652028583222e-06
0.0492352651557263,1.7287056448387e-05,0.0492352651557263,-4.951251715729454e-05,0.0492352651557263,-1.426717790256114e-05,0.0492352651557263,1.9301963493591436e-05
0.0500293823356574,8.71122467724236e-05,0.0500293823356574,-8.308465325498898e-05,0.0500293823356574,-2.3330798380470877e-05,0.0500293823356574,4.313676981168727e-05
0.0508234995155885,0.0001643239529007,0.0508234995155885,-9.097429518766686e-05,0.0508234995155885,-2.2323900614344297e-05,0.0508234995155885,4.682989774746525e-05
0.0516176166955195,7.301171834470544e-05,0.0516176166955195,-9.617765645616648e-05,0.0516176166955195,-9.567427643392896e-06,0.0516176166955195,2.5848288367883267e-05
0.0524117338754506,-5.454037899195825e-05,0.0524117338754506,-9.8862976398779e-05,0.0524117338754506,-1.0406630121288066e-05,0.0524117338754506,1.5126663785719469e-06
0.0532058510553817,-5.320828276392572e-05,0.0532058510553817,-7.536574836253647e-05,0.0532058510553817,-1.292424482072105e-05,0.0532058510553817,-1.8965737853830964e-05
0.0539999682353128,-6.999242858947465e-05,0.0539999682353128,-4.2467215964469695e-05,0.0539999682353128,-1.5106312718111737e-05,0.0539999682353128,-3.205867630067024e-05
0.0547940854152438,-0.000116654142989,0.0547940854152438,-8.225238889137459e-06,0.0547940854152438,-1.8463338344004143e-05,0.0547940854152438,-3.541613834400414e-05
0.0555882025951749,-0.0001079265930323,0.0555882025951749,1.2924466913818197e-05,0.0555882025951749,-1.9302681351795665e-05,0.0555882025951749,-4.582283071468949e-05
0.056382319775106,1.660451936890085e-05,0.056382319775106,3.3399931486667005e-05,0.056382319775106,-1.3596376473743996e-05,0.056382319775106,-5.522145051383342e-05
0.057176436955037,8.03947361818962e-05,0.057176436955037,5.001778073989008e-05,0.057176436955037,-6.54667968620347e-06,0.057176436955037,-7.167029406975947e-05
0.0579705541349681,7.217567503027439e-05,0.0579705541349681,5.522209947170359e-05,0.0579705541349681,-4.364206028628737e-06,0.0579705541349681,-5.82444755585708e-05
0.0587646713148992,4.280266105613436e-05,0.0587646713148992,3.9780857811604046e-05,0.0587646713148992,-2.182118821354121e-06,0.0587646713148992,-4.112371844369277e-05
0.0595587884948302,-5.8577931160294736e-05,0.0595587884948302,-2.852822309011593e-06,0.0595587884948302,-2.5177351362731766e-06,0.0595587884948302,-3.138794104807787e-05
0.0603529056747613,-1.2252450708537245e-05,0.0603529056747613,-6.126538498632863e-05,0.0603529056747613,-1.175004763589172e-06,0.0603529056747613,-1.7624118445633668e-05
0.0611470228546924,6.461453268003135e-05,0.0611470228546924,-0.0001151397663193,0.0611470228546924,-1.0237919574077774e-05,0.0611470228546924,-6.211528687444709e-06
0.0619411400346235,2.702653918425283e-05,0.0619411400346235,-0.0001414950100647,0.0619411400346235,-1.7287967651536714e-05,0.0619411400346235,9.901883209553582e-06
0.0627352572145545,-1.005589723884202e-06,0.0627352572145545,-0.000148713611154,0.0627352572145545,-1.3595998959594904e-05,0.0627352572145545,1.2924237214876895e-05
0.0635293743944856,8.44254451645889e-05,0.0635293743944856,-0.0001416652272928,0.0635293743944856,-9.903219069994751e-06,0.0635293743944856,3.860822261747047e-06
0.0643234915744167,0.0001226975939486,0.0643234915744167,-0.0001109483259144,0.0643234915744167,-1.023879643814594e-05,0.0643234915744167,-6.881706021200581e-06
0.0651176087543477,1.930163244796153e-05,0.0651176087543477,-4.850765252838918e-05,0.0651176087543477,-1.2924462906304953e-05,0.0651176087543477,-1.695281110111264e-05
0.0659117259342788,-7.753726802942838e-05,0.0659117259342788,1.929637605386085e-05,0.0659117259342788,-1.863076778435652e-05,0.0659117259342788,-1.795980607959233e-05
0.0667058431142099,-0.0001028901843468,0.0667058431142099,6.54578934104764e-05,0.0667058431142099,-2.165238356751351e-05,0.0667058431142099,-1.2421196796473676e-05
0.067499960294141,-8.61075392831572e-05,0.067499960294141,7.704222090747181e-05,0.067499960294141,-2.299523286354756e-05,0.067499960294141,-1.1581641960907787e-05
0.068294077474072,-6.884067341565318e-06,0.068294077474072,6.730777615749423e-05,0.068294077474072,-2.064556665586884e-05,0.068294077474072,-1.3595742863966712e-05
0.0690881946540031,-3.709449660249108e-05,0.0690881946540031,5.0858410738410365e-05,0.0690881946540031,-2.3666679660841537e-05,0.0690881946540031,-1.4267195480037404e-05
0.0698823118339342,-0.0001706881678189,0.0698823118339342,2.400538133851173e-05,0.0698823118339342,-2.500935093251935e-05,0.0698823118339342,-1.577763230463489e-05
0.0706764290138652,-0.0001841297996451,0.0706764290138652,-4.3615442654944974e-06,0.0706764290138652,-1.896754015076067e-05,0.0706764290138652,-9.567965158772457e-06
0.0714705461937963,-0.0001022255500817,0.0714705461937963,-3.742815950995124e-05,0.0714705461937963,-1.3931841192719375e-05,0.0714705461937963,-7.88902373090646e-06
0.0722646633737274,-0.0001401522503701,0.0722646633737274,-5.522157937962244e-05,0.0722646633737274,-1.52742380660385e-05,0.0722646633737274,-1.175249668423804e-06
0.0730587805536585,-0.0002633519829886,0.0730587805536585,-4.2466212387930095e-05,0.0730587805536585,-1.6281375337601662e-05,0.0730587805536585,3.524714909542413e-06
0.0738528977335895,-0.000259998009581,0.0738528977335895,1.4602737122120897e-05,0.0738528977335895,-1.3931506706759702e-05,0.0738528977335895,1.846344790514104e-06
0.0746470149135206,2.6321621910235056e-05,0.0746470149135206,8.945557981187912e-05,0.0746470149135206,-1.4267164034838678e-05,0.0746470149135206,-2.852936489884189e-06
0.0754411320934517,0.0003146923408242,0.0754411320934517,0.0001414925504236,0.0754411320934517,-1.762391293000548e-05,0.0754411320934517,-8.224150690574186e-06
0.0762352492733827,0.0003298230349741,0.0762352492733827,0.0001500564531924,0.0762352492733827,-2.182013194933736e-05,0.0762352492733827,-5.539201553190644e-06
0.0770293664533138,0.0002240834671884,0.0770293664533138,0.0001203492550541,0.0770293664533138,-2.1988292907078956e-05,0.0770293664533138,-1.2252716368915225e-05
0.0778234836332449,9.752300842917864e-05,0.0778234836332449,6.294468313234174e-05,0.0778234836332449,-2.232389308313436e-05,0.0778234836332449,-1.7288396216099665e-05
0.078617600813176,-1.2253058432255251e-05,0.078617600813176,-1.1581676993186845e-05,0.078617600813176,-2.0981197937674268e-05,0.078617600813176,-1.82956e-05
0.079411717993107,-6.931580724405529e-05,0.079411717993107,-8.677033541762126e-05,0.079411717993107,-1.896720798071489e-05,0.079411717993107,-1.82956e-05
0.0802058351730381,-5.656624138665038e-05,0.0802058351730381,-0.0001206812320658,0.0802058351730381,-1.3260565887153614e-05,0.0802058351730381,-2.1148767060504983e-05
0.0809999523529692,0.0001562552297317,0.0809999523529692,-0.0001327682748843,0.0809999523529692,-1.1917380569743064e-05,0.0809999523529692,-2.702334751037416e-05
0.0817940695329002,0.0003133689723024,0.0817940695329002,-0.0001297471159445,0.0817940695329002,-1.0238864398724186e-05,0.0817940695329002,-2.920571627974021e-05
0.0825881867128313,0.0001945389884404,0.0825881867128313,-9.382830101473008e-05,0.0825881867128313,-6.210487404312398e-06,0.0825881867128313,-3.440901293650086e-05
0.0833823038927624,1.3282036567737297e-05,0.0833823038927624,-4.314343411523051e-05,0.0833823038927624,-5.539111245830071e-06,0.0833823038927624,-3.2730803117600465e-05
0.0841764210726934,-7.669815796653886e-05,0.0841764210726934,3.1845355155143742e-06,0.0841764210726934,-5.035530048917265e-06,0.0841764210726934,-2.4338934148621083e-05
0.0849705382526245,3.205074258461055e-05,0.0849705382526245,1.863009925343024e-05,0.0849705382526245,-6.881676432881047e-06,0.0849705382526245,-1.930309154103295e-05
0.0857646554325556,6.898392754929493e-05,0.0857646554325556,2.518644344778951e-06,0.0857646554325556,-1.0909973914366497e-05,0.0857646554325556,-1.8295656521688996e-05
0.0865587726124866,7.891017162027126e-06,0.0865587726124866,-1.9973324284639933e-05,0.0865587726124866,-1.4938461065535032e-05,0.0865587726124866,-1.4603027356592886e-05
0.0873528897924177,-4.850767505329327e-05,0.0873528897924177,-3.038056623066954e-05,0.0873528897924177,-1.762416547855074e-05,0.0873528897924177,-1.2253030206268104e-05
0.0881470069723488,-0.000106242236625,0.0881470069723488,-1.896833692986919e-05,0.0881470069723488,-1.5274575252678764e-05,0.0881470069723488,-8.225081860563685e-06
0.0889411241522799,-0.0001569341583919,0.0889411241522799,-8.561303985279174e-06,0.0889411241522799,-8.225283344558426e-06,0.0889411241522799,-1.1756133426481442e-06
0.0897352413322109,-0.0001159870257389,0.0897352413322109,-5.8749184103104655e-06,0.0897352413322109,-5.203553210952826e-06,0.0897352413322109,2.349629586975437e-06
0.090529358512142,-6.663877818224e-05,0.090529358512142,-1.963768091474528e-05,0.090529358512142,-7.72093846034569e-06,0.090529358512142,6.2102183061072034e-06
0.0913234756920731,-7.267851503507347e-05,0.0913234756920731,-5.45499313021937e-05,0.0913234756920731,-1.0406617791087186e-05,0.0913234756920731,1.3259884204626664e-05
0.0921175928720041,-0.0001760730719037,0.0921175928720041,-9.886280224508792e-05,0.0921175928720041,-1.7624135214318447e-05,0.0921175928720041,1.728846384029933e-05
0.0929117100519352,-0.0002955694648661,0.0929117100519352,-0.0001433379623873,0.0929117100519352,-2.6015649508765328e-05,0.0929117100519352,1.980591485489472e-05
0.0937058272318663,-0.0003043102002011,0.0937058272318663,-0.0001901687086869,0.0937058272318663,-2.7359276951202755e-05,0.0937058272318663,1.527471528510891e-05
0.0944999444117974,-8.813603363440141e-05,0.0944999444117974,-0.0002146772845428,0.0944999444117974,-2.6352370498525164e-05,0.0944999444117974,1.7791823757187157e-05
0.0952940615917284,0.0001513884150815,0.0952940615917284,-0.0001854744126079,0.0952940615917284,-2.970913763182528e-05,0.0952940615917284,4.0450604017239e-05
0.0960881787716595,-5.05172020882767e-05,0.0960881787716595,-0.0001196787588967,0.0960881787716595,-3.18913416668408e-05,0.0960881787716595,5.018663975300334e-05
0.0968822959515906,-0.0003905404483104,0.0968822959515906,-8.548149741614006e-07,0.0968822959515906,-2.702433771901584e-05,0.0968822959515906,2.064937022875989e-05
0.0976764131315216,-0.0003187538586382,0.0976764131315216,0.0001059013221191,0.0976764131315216,-3.004466949284281e-05,0.0976764131315216,-2.7018485353398288e-05
0.0984705303114527,0.0001377639341314,0.0984705303114527,0.0001576054631799,0.0984705303114527,-3.273036431738761e-05,0.0984705303114527,-6.99893290957533e-05
0.0992646474913838,0.0004533401342886,0.0992646474913838,0.000166002445026,0.0992646474913838,-2.433865494089065e-05,0.0992646474913838,-9.349044617211853e-05
0.1000587646713148,0.0003973156095892,0.1000587646713148,0.0001609684920247,0.1000587646713148,-1.7626189139190418e-05,0.1000587646713148,-9.315639945844088e-05
0.1008528818512459,8.044695522120045e-05,0.1008528818512459,0.0001468700979587,0.1008528818512459,-1.795985004718296e-05,0.1008528818512459,-8.644339904146056e-05
0.101646999031177,-0.0001478747214636,0.101646999031177,0.0001072560483337,0.101646999031177,-1.9974097542313326e-05,0.101646999031177,-7.939270860190335e-05
0.1024411162111081,-1.1532614002887929e-05,0.1024411162111081,4.6151719601572536e-05,0.1024411162111081,-1.3594522531099036e-05,0.1024411162111081,-8.006252772517932e-05
0.1032352333910391,0.0003231755211539,0.1032352333910391,-1.7712457453298244e-07,0.1032352333910391,-4.864867061616722e-06,0.1032352333910391,-6.93145459767621e-05
0.1040293505709702,0.0005459235518077,0.1040293505709702,-3.170988097749644e-05,0.1040293505709702,4.536963127576288e-06,0.1040293505709702,-4.497819679736036e-05
0.1048234677509013,0.0003410393216064,0.1048234677509013,-8.599228759182634e-07,0.1048234677509013,1.5938058529817503e-05,0.1048234677509013,-3.273880333107695e-05
0.1056175849308323,4.346067090373957e-05,0.1056175849308323,9.646240826167018e-05,0.1056175849308323,1.3932552937427482e-05,0.1056175849308323,-2.568458528099618e-05
0.1064117021107634,-7.599092627229181e-05,0.1064117021107634,0.0001757082768445,0.1064117021107634,8.226751084515275e-06,0.1064117021107634,-1.0244593495440309e-05
0.1072058192906945,-0.0001713523016146,0.1072058192906945,0.0001784233886836,0.1072058192906945,4.868394027108635e-06,0.1072058192906945,5.199815470293221e-06
0.1079999364706256,-0.0001290793843393,0.1079999364706256,0.0001393181291817,0.1079999364706256,1.8465817388710085e-06,0.1079999364706256,9.902723962911936e-06
0.1087940536505566,5.69002535310632e-05,0.1087940536505566,7.418408080204556e-05,0.1087940536505566,-8.393367325511147e-07,0.1087940536505566,2.7194083804549635e-05
0.1095881708304877,4.730269556245009e-05,0.1095881708304877,-4.545580726487204e-06,0.1095881708304877,-2.1817872096054567e-06,0.1095881708304877,6.395919496808123e-05
0.1103822880104188,-9.58684456010971e-05,0.1103822880104188,-6.800349735933454e-05,0.1103822880104188,-1.006430268407121e-06,0.1103822880104188,0.000103899669606
0.1111764051903498,-0.0001690453874247,0.1111764051903498,-0.000135819086551,0.1111764051903498,8.35310778070422e-07,0.1111764051903498,0.0001057225008247
0.1119705223702809,-0.0002109617889611,0.1119705223702809,-0.0001928247133956,0.1119705223702809,-6.877181244547958e-06,0.1119705223702809,6.162722154667524e-05
0.112764639550212,-0.0002069598290329,0.112764639550212,-0.0002082939898417,0.112764639550212,-1.7115951931889005e-05,0.112764639550212,1.0933211813573522e-05
0.1135587567301431,-0.0001660155480062,0.1135587567301431,-0.0002069584114753,0.1135587567301431,-2.4000291518260453e-05,0.1135587567301431,-3.20460348113489e-05
0.1143528739100741,-0.0001992317223267,0.1143528739100741,-0.0001968885993093,0.1143528739100741,-3.373615400093833e-05,0.1143528739100741,-5.891083519088263e-05
0.1151469910900052,-0.0001931940678124,0.1151469910900052,-0.0001794311958852,0.1151469910900052,-4.750114554961711e-05,0.1151469910900052,-7.670690034429857e-05
0.1159411082699363,-9.917335704935108e-05,0.1159411082699363,-0.0001599541407419,0.1159411082699363,-4.884167388072192e-05,0.1159411082699363,-8.778542886682758e-05
0.1167352254498673,8.816326927059762e-05,0.1167352254498673,-0.0001169769880919,0.1167352254498673,-3.104742938292396e-05,0.1167352254498673,-8.946169364248797e-05
0.1175293426297984,0.0002373312595834,0.1175293426297984,-6.763155330203225e-05,0.1175293426297984,-1.4598414924220584e-05,0.1175293426297984,-8.274188730792784e-05
0.1183234598097295,0.0002193912035437,0.1183234598097295,-4.0637862188443474e-05,0.1183234598097295,-4.20330117217883e-06,0.1183234598097295,-6.463431749329095e-05
0.1191175769896605,0.0001170455480889,0.1191175769896605,-3.77676201734288e-05,0.1191175769896605,-2.8541553829391125e-06,0.1191175769896605,-3.912249232379142e-05
0.1199116941695916,8.041389408266732e-05,0.1199116941695916,-3.105468607728165e-05,0.1199116941695916,-8.222541149729984e-06,0.1199116941695916,-1.9645899585599103e-05
0.1207058113495227,6.697509040269988e-05,0.1207058113495227,9.054328646095669e-06,0.1207058113495227,-1.2923283353115166e-05,0.1207058113495227,-1.0912273777198596e-05
0.1214999285294538,8.157338555404018e-05,0.1214999285294538,8.509275577346499e-05,0.1214999285294538,-2.131614456352769e-05,0.1214999285294538,-6.378677933894781e-06
0.1222940457093848,3.977647352001682e-05,0.1222940457093848,0.0001608019325168,0.1222940457093848,-1.7623968091075532e-05,0.1222940457093848,3.861148422071528e-06
0.1230881628893159,-2.6686760379481664e-05,0.1230881628893159,0.0001943648680683,0.1230881628893159,-1.3595662262107404e-05,0.1230881628893159,1.4601522623125548e-05
0.123882280069247,-2.0660123812204903e-05,0.123882280069247,0.0001742029556717,0.123882280069247,-1.292700506727558e-05,0.123882280069247,7.883936714437864e-06
0.124676397249178,-6.219469775999027e-05,0.124676397249178,0.0001031719803292,0.124676397249178,-2.0311980623161184e-05,0.124676397249178,-6.2120974358721054e-06
0.1254705144291091,-0.0002431033815761,0.1254705144291091,-6.814567625385395e-06,0.1254705144291091,-2.4671134551738744e-05,0.1254705144291091,-9.565359614308303e-06
0.1262646316090402,-0.0003546132902508,0.1262646316090402,-0.0001028474543043,0.1262646316090402,-2.098291324994714e-05,0.1262646316090402,-4.869810549703886e-06
0.1270587487889713,-0.0003352011600487,0.1270587487889713,-0.0001193357957554,0.1270587487889713,-2.1652387577979004e-05,0.1270587487889713,8.891655367552805e-06
0.1278528659689023,-0.0002875340467612,0.1278528659689023,-3.744422691136791e-05,0.1278528659689023,-2.333071667784097e-05,0.1278528659689023,2.601370996036537e-05
0.1286469831488334,0.0001314171085265,0.1286469831488334,7.083010232433692e-05,0.1286469831488334,-2.232392137381594e-05,0.1286469831488334,1.728868523761583e-05
0.1294411003287645,0.0006671961642546,0.1294411003287645,0.0001510683055444,0.1294411003287645,-1.9301639535067733e-05,0.1294411003287645,-1.561386006708173e-05
0.1302352175086955,0.00062884538403,0.1302352175086955,0.0001851298154819,0.1302352175086955,-1.0909280387479978e-05,0.1302352175086955,-4.616135081579637e-05
0.1310293346886266,0.0003163565698908,0.1310293346886266,0.0001552276467838,0.1310293346886266,-7.552513364956193e-06,0.1310293346886266,-5.656180815178973e-05
0.1318234518685577,0.0002228005760891,0.1318234518685577,7.609032374585522e-05,0.1318234518685577,-5.875877281290421e-06,0.1318234518685577,-4.851395495019402e-05
0.1326175690484888,2.7465442620942457e-05,0.1326175690484888,-9.856455849202768e-06,0.1326175690484888,-1.7094646181590134e-07,0.1326175690484888,-1.428578475678364e-05
0.1334116862284198,-0.0001333764555644,0.1334116862284198,-7.819070355165203e-05,0.1334116862284198,7.2146014623412975e-06,0.1334116862284198,-3.193517809056712e-06
