X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.0127058748788971,-5.036010985646619e-07,0.0127058748788971,-2.1652515041891614e-05,0.0127058748788971,-2.56809477905177e-05,0.0127058748788971,6.210027070646809e-06
0.0134999920588282,-2.1820232147168653e-06,0.0134999920588282,-2.366667985856426e-05,0.0134999920588282,-2.870216978634636e-05,0.0134999920588282,-3.524732645393823e-06
0.0142941092387592,1.174955622473174e-06,0.0142941092387592,-2.769505313258048e-05,0.0142941092387592,-1.8966664117990183e-05,0.0142941092387592,-5.539236996257103e-06
0.0150882264186903,2.517672998848229e-06,0.0150882264186903,-2.3666437579443173e-05,0.0150882264186903,9.904328352675011e-06,0.0150882264186903,-2.3331664429064147e-05
0.0158823435986214,5.03691041054573e-07,0.0158823435986214,-1.5778360242804768e-05,0.0158823435986214,4.682727758445372e-05,0.0158823435986214,-4.3303681507459e-05
0.0166764607785524,1.8462736780683111e-06,0.0166764607785524,-1.3595907771311524e-05,0.0166764607785524,8.50977098186248e-05,0.0166764607785524,-3.407385596352732e-05
0.0174705779584835,3.860474092932869e-06,0.0174705779584835,-1.225303727156313e-05,0.0174705779584835,9.282038569128765e-05,0.0174705779584835,-2.7023895675706443e-05
0.0182646951384146,3.86053e-06,0.0182646951384146,-1.1581604110399722e-05,0.0182646951384146,6.0258099353162136e-05,0.0182646951384146,-2.030984110338501e-05
0.0190588123183456,1.1748723029264866e-06,0.0190588123183456,-1.2588726037455292e-05,0.0190588123183456,5.069026305993246e-05,0.0190588123183456,-1.1917148983379798e-05
0.0198529294982767,-3.189052719940088e-06,0.0198529294982767,-1.42672e-05,0.0198529294982767,3.541467883567169e-05,0.0198529294982767,-2.1815412577555867e-06
0.0206470466782078,-8.394037695284304e-07,0.0206470466782078,-1.42672e-05,0.0206470466782078,-5.5362803068973045e-06,0.0206470466782078,1.1244998461563972e-05
0.0214411638581389,-1.6787955728134125e-07,0.0214411638581389,-9.231939180178972e-06,0.0214411638581389,-4.716370545055941e-05,0.0214411638581389,1.158158472129106e-05
0.0222352810380699,-2.853375872070757e-06,0.0222352810380699,-9.735247975972973e-06,0.0222352810380699,-6.730701904130674e-05,0.0222352810380699,6.5462402397927086e-06
0.023029398218001,-4.196226986714052e-06,0.023029398218001,-1.1413696233499158e-05,0.023029398218001,-7.301438719343935e-05,0.023029398218001,8.392588065023079e-07
0.0238235153979321,-5.706905801501025e-06,0.0238235153979321,-1.0238813018727644e-05,0.0238235153979321,-6.6635796419443e-05,0.0238235153979321,-7.55322e-06
0.0246176325778631,-7.553206229679334e-06,0.0246176325778631,-1.0910337703206652e-05,0.0246176325778631,-4.582178100447472e-05,0.0246176325778631,-7.553357702386258e-06
0.0254117497577942,-7.217541236852766e-06,0.0254117497577942,-1.426698763147234e-05,0.0254117497577942,-2.0982771514452405e-05,0.0254117497577942,-1.0909987632737567e-05
0.0262058669377253,-1.158141830196241e-05,0.0262058669377253,-1.3931513976836177e-05,0.0262058669377253,-1.5114506548328034e-06,0.0262058669377253,-1.896666455593178e-05
0.0269999841176564,-2.182019521956976e-05,0.0269999841176564,-9.567497283688305e-06,0.0269999841176564,-1.51064e-06,0.0269999841176564,-1.8967e-05
0.0277941012975874,-2.400239533744353e-05,0.0277941012975874,-6.881820548545667e-06,0.0277941012975874,2.5177438398033285e-06,0.0277941012975874,-1.762420548545667e-05
0.0285882184775185,-2.114903514497545e-05,0.0285882184775185,-7.21752e-06,0.0285882184775185,4.867262919735157e-06,0.0285882184775185,-2.098130153096312e-05
0.0293823356574496,-2.265947761790907e-05,0.0293823356574496,-7.21752e-06,0.0293823356574496,-1.0908921750413251e-05,0.0293823356574496,-2.5344846448136625e-05
0.0301764528373806,-2.1652659807023862e-05,0.0301764528373806,-6.3783198441358285e-06,0.0301764528373806,-2.232322212569186e-05,0.0301764528373806,-3.05482909633883e-05
0.0309705700173117,-1.829572674963412e-05,0.0309705700173117,-4.196312386884607e-06,0.0309705700173117,-5.488547053232475e-05,0.0309705700173117,-3.239483028958907e-05
0.0317646871972428,-1.2253097420904796e-05,0.0317646871972428,-3.1891562366562425e-06,0.0317646871972428,-0.0001035622152237,0.0317646871972428,-1.091054638382704e-05
0.0325588043771738,-9.23169334628924e-06,0.0325588043771738,-2.349896476409388e-06,0.0325588043771738,-0.0001438471831897,0.0325588043771738,1.09101666926336e-05
0.0333529215571049,-6.210456447847586e-06,0.0333529215571049,-3.524884671771379e-06,0.0333529215571049,-0.0001770808086406,0.0333529215571049,4.867356642228834e-06
0.034147038737036,-7.553116419153848e-06,0.034147038737036,-5.538874628730774e-06,0.034147038737036,-0.0001700315438225,0.034147038737036,-5.202553146739385e-06
0.0349411559169671,-9.063776139538086e-06,0.0349411559169671,-9.231505007513042e-06,0.0349411559169671,-0.000138477751719,0.0349411559169671,-7.553089550084171e-06
0.0357352730968981,-7.888949805817262e-06,0.0357352730968981,-9.903077254157496e-06,0.0357352730968981,-0.0001183346823854,0.0357352730968981,-3.239405839535765e-05
0.0365293902768292,-3.5248834349515134e-06,0.0365293902768292,-1.0238795889600275e-05,0.0365293902768292,-8.107165625559367e-05,0.0365293902768292,-4.8843898591638e-05
0.0373235074567603,-2.18201478178313e-06,0.0373235074567603,-1.2252996847708803e-05,0.0373235074567603,-8.895114752963066e-06,0.0373235074567603,-3.843743064959373e-05
0.0381176246366913,5.035115523075254e-07,0.0381176246366913,-1.1917357273638011e-05,0.0381176246366913,8.644456604351322e-05,0.0381176246366913,-3.105189693497167e-05
0.0389117418166224,-6.713109231068604e-07,0.0389117418166224,-1.376346473939818e-05,0.0389117418166224,0.0001562628845514,0.0389117418166224,-2.450647956963958e-05
0.0397058589965535,-1.5105966655894382e-06,0.0397058589965535,-1.426717399655504e-05,0.0397058589965535,0.0002119911225814,0.0397058589965535,-2.183192700288241e-06
0.0404999761764846,-5.035782134136439e-07,0.0404999761764846,-1.3092235250762622e-05,0.0404999761764846,0.0002079651208726,0.0404999761764846,2.786209862929954e-05
0.0412940933564156,-1.510631574486049e-06,0.0412940933564156,-1.493858455268341e-05,0.0412940933564156,0.0001613033903827,0.0412940933564156,1.124603902166622e-05
0.0420882105363467,3.52478991781069e-06,0.0420882105363467,-1.6281420040550724e-05,0.0420882105363467,0.0001082620068478,0.0420882105363467,-1.3931531175221862e-05
0.0428823277162778,5.03822980494511e-07,0.0428823277162778,-1.7791862513484337e-05,0.0428823277162778,3.340881343707725e-05,0.0428823277162778,-1.6281186125007844e-05
0.0436764448962088,-5.538610696441329e-06,0.0436764448962088,-1.5106586357815682e-05,0.0436764448962088,-5.219515987238174e-05,0.0436764448962088,-1.359598635781568e-05
0.0444705620761399,-4.8676620640720745e-06,0.0444705620761399,-1.1078292379656743e-05,0.0444705620761399,-9.147592426133504e-05,0.0444705620761399,-1.35958e-05
0.045264679256071,-1.679717703353139e-07,0.045264679256071,-1.2420764925231787e-05,0.045264679256071,-6.462270154238489e-05,0.045264679256071,-1.2253035077380468e-05
0.046058796436002,-1.67849e-07,0.046058796436002,-1.4938588699869136e-05,0.046058796436002,-3.3737838611737086e-05,0.046058796436002,1.1581493028001003e-05
0.0468529136159331,-5.035422447051807e-07,0.0468529136159331,-1.6952828776559818e-05,0.0468529136159331,2.182345030848296e-06,0.0468529136159331,5.874452379193794e-06
0.0476470307958642,-1.6787825177432793e-07,0.0476470307958642,-1.8631153740692677e-05,0.0476470307958642,1.997254965482784e-05,0.0476470307958642,-9.733899794541467e-06
0.0484411479757953,-4.867322101286032e-06,0.0484411479757953,-1.628155394997936e-05,0.0484411479757953,2.601620413517584e-05,0.0484411479757953,-2.6351211360923845e-05
0.0492352651557263,1.1746748583774269e-06,0.0492352651557263,-1.76241410793469e-05,0.0492352651557263,2.937345269836725e-05,0.0492352651557263,-3.575148755542831e-05
0.0500293823356574,6.210307988359572e-06,0.0500293823356574,-1.8631277597582936e-05,0.0500293823356574,4.81722818237726e-05,0.0500293823356574,-2.1988606164142088e-05
0.0508234995155885,1.1749430717092743e-06,0.0508234995155885,-1.695280102390716e-05,0.0508234995155885,3.642330716728911e-05,0.0508234995155885,-2.769509651877666e-05
0.0516176166955195,-1.846445854891708e-06,0.0516176166955195,-1.42671329593534e-05,0.0516176166955195,-1.2253705697876596e-05,0.0516176166955195,-3.910866006129248e-05
0.0524117338754506,-6.881400749375817e-06,0.0524117338754506,-1.1078365522286968e-05,0.0524117338754506,-4.582000500138941e-05,0.0524117338754506,-2.7696050305189238e-05
0.0532058510553817,-8.224527236690638e-06,0.0532058510553817,-1.2588606893665338e-05,0.0532058510553817,-6.327812406896571e-05,0.0532058510553817,-2.5681024145888573e-05
0.0539999682353128,-9.567356286837966e-06,0.0539999682353128,-1.023889399803356e-05,0.0539999682353128,-7.133557772502787e-05,0.0539999682353128,-3.508012400786575e-05
0.0547940854152438,-1.091017533778532e-05,0.0547940854152438,-1.02388e-05,0.0547940854152438,-5.3208532940541005e-05,0.0547940854152438,-4.078729518480704e-05
0.0555882025951749,-9.567389157987304e-06,0.0555882025951749,-8.560300127486588e-06,0.0555882025951749,-3.541618464265526e-05,0.0555882025951749,-1.9638308953178813e-05
0.056382319775106,-3.189784291154063e-06,0.056382319775106,-5.539335189961847e-06,0.056382319775106,-3.0716874743083295e-05,0.056382319775106,8.2217954608117e-06
0.057176436955037,-4.196150045395159e-06,0.057176436955037,-8.224396787191146e-06,0.057176436955037,-4.263275386508429e-05,0.057176436955037,5.203569864608439e-06
0.0579705541349681,-6.378143971371263e-06,0.0579705541349681,-1.0238683665925596e-05,0.0579705541349681,-5.7907117798443695e-05,0.0579705541349681,-1.896560398821927e-05
0.0587646713148992,-5.203372442100883e-06,0.0587646713148992,-8.896058505309756e-06,0.0587646713148992,-6.092919086224029e-05,0.0587646713148992,-2.9373224084662157e-05
0.0595587884948302,-5.539025136273177e-06,0.0595587884948302,-5.706916205259936e-06,0.0595587884948302,-5.992221459118047e-05,0.0595587884948302,-5.8750604591390215e-06
0.0603529056747613,-8.89601e-06,0.0603529056747613,-6.881830793907711e-06,0.0603529056747613,-5.656519520267593e-05,0.0603529056747613,1.3259999256580316e-05
0.0611470228546924,-8.89601e-06,0.0611470228546924,-8.392313262670082e-06,0.0611470228546924,-5.589386521702279e-05,0.0611470228546924,-8.378764477667527e-07
0.0619411400346235,-7.721158723988743e-06,0.0619411400346235,-7.721120699098509e-06,0.0619411400346235,-5.740428592910498e-05,0.0619411400346235,-5.874339753061008e-06
0.0627352572145545,-3.0215432202250205e-06,0.0627352572145545,-9.902982434044232e-06,0.0627352572145545,-4.951592504734969e-05,0.0627352572145545,-8.22448338988749e-06
0.0635293743944856,-8.393163593488847e-07,0.0635293743944856,-1.2924302579095202e-05,0.0635293743944856,-3.978061390857988e-05,0.0635293743944856,-1.5274072684877922e-05
0.0643234915744167,-1.84632931450148e-06,0.0643234915744167,-1.225300712370812e-05,0.0643234915744167,-3.7094728494832486e-05,0.0643234915744167,-1.7624175067021578e-05
0.0651176087543477,-3.18914e-06,0.0651176087543477,-1.040675735519749e-05,0.0651176087543477,-2.6016588898887364e-05,0.0651176087543477,-2.030985920483179e-05
0.0659117259342788,-3.18914e-06,0.0659117259342788,-1.5609514749223273e-05,0.0659117259342788,-2.500959392040767e-05,0.0659117259342788,-2.5680399100484907e-05
0.0667058431142099,-5.538861664337975e-06,0.0667058431142099,-1.7624055711675673e-05,0.0667058431142099,-3.440842665448648e-05,0.0667058431142099,-3.742955831810809e-05
0.067499960294141,-8.224475718094921e-06,0.067499960294141,-1.6449258751271038e-05,0.067499960294141,-3.105226785363138e-05,0.067499960294141,-4.380838107810039e-05
0.068294077474072,-1.1245814296233736e-05,0.068294077474072,-1.4938642850606636e-05,0.068294077474072,-2.6016742840083217e-05,0.068294077474072,-3.9109033317411006e-05
0.0690881946540031,-1.393148192014962e-05,0.0690881946540031,-1.2588715819869085e-05,0.0690881946540031,-1.6281465538784414e-05,0.0690881946540031,-2.0981322038316852e-05
0.0698823118339342,-1.3595837266870162e-05,0.0698823118339342,-1.1581711800610486e-05,0.0698823118339342,-7.554188936403968e-06,0.0698823118339342,-8.897351606215715e-06
0.0706764290138652,-1.2924460017744427e-05,0.0706764290138652,-1.4266959929022284e-05,0.0706764290138652,-1.0909899913065692e-05,0.0706764290138652,-2.09801196814942e-05
0.0714705461937963,-1.0238981969450333e-05,0.0714705461937963,-2.198777683783029e-05,0.0714705461937963,-8.22479196877276e-06,0.0714705461937963,-2.1820343137934643e-05
0.0722646633737274,-9.903115483490377e-06,0.0722646633737274,-1.9638508384432625e-05,0.0722646633737274,1.174506464575659e-06,0.0722646633737274,-8.402137137206083e-07
0.0730587805536585,-7.55327754510635e-06,0.0730587805536585,-1.393163975359058e-05,0.0730587805536585,1.594533828580392e-05,0.0730587805536585,2.433748344381279e-05
0.0738528977335895,-4.53193862294822e-06,0.0738528977335895,-1.6952791377023242e-05,0.0738528977335895,1.561000095810853e-05,0.0738528977335895,2.383460143702009e-05
0.0746470149135206,-4.53193e-06,0.0746470149135206,-2.030944034838678e-05,0.0746470149135206,6.547091057212995e-06,0.0746470149135206,2.920522455741885e-05
0.0754411320934517,-3.6927517674986297e-06,0.0754411320934517,-1.8967114827997808e-05,0.0754411320934517,-1.5099510354337108e-06,0.0754411320934517,4.817107806735805e-05
0.0762352492733827,-4.867554944920149e-06,0.0762352492733827,-1.4938857331702348e-05,0.0762352492733827,-1.292367089606519e-05,0.0762352492733827,3.675972910010204e-05
0.0770293664533138,-5.035472909191197e-06,0.0770293664533138,-1.393154254485282e-05,0.0770293664533138,-4.532284539172804e-06,0.0770293664533138,2.1835007006991325e-06
0.0778234836332449,-5.539019621609967e-06,0.0778234836332449,-1.2420831136200622e-05,0.0778234836332449,-1.6281157838184196e-05,0.0778234836332449,-3.9779435137461545e-05
0.078617600813176,-1.8463375939655988e-06,0.078617600813176,-7.217519656279044e-06,0.078617600813176,-2.702368487638035e-05,0.078617600813176,-5.1193989516562055e-05
0.079411717993107,5.033053570717144e-07,0.079411717993107,-6.881854663452481e-06,0.079411717993107,-1.2254525181583472e-05,0.079411717993107,-4.095625723013783e-05
0.0802058351730381,-1.677941899915409e-07,0.0802058351730381,-5.87480221538005e-06,0.0802058351730381,9.901291269802487e-06,0.0802058351730381,-3.843770553436833e-05
0.0809999523529692,-1.67849e-07,0.0809999523529692,-5.203370284271519e-06,0.0809999523529692,1.8127206513323797e-05,0.0809999523529692,-4.481531729972057e-05
0.0817940695329002,1.8462627219530112e-06,0.0817940695329002,-5.539017120255163e-06,0.0817940695329002,1.4603035235402451e-05,0.0817940695329002,-3.910911895182556e-05
0.0825881867128313,3.1891175317843185e-06,0.0825881867128313,-8.895953829795443e-06,0.0825881867128313,9.903178638754884e-06,0.0825881867128313,-2.836667974572545e-05
0.0833823038927624,1.1751837411205535e-06,0.0833823038927624,-8.89601e-06,0.0833823038927624,1.728760628255797e-05,0.0833823038927624,-1.6282862434622182e-05
0.0841764210726934,4.5315963415454885e-06,0.0841764210726934,-8.89601e-06,0.0841764210726934,2.9372398835924857e-05,0.0841764210726934,-1.3596066927558744e-05
0.0849705382526245,4.364093051626957e-06,0.0849705382526245,-1.1245717278000175e-05,0.0849705382526245,3.2394665070714763e-05,0.0849705382526245,-2.702265587761919e-05
0.0857646554325556,-1.0067985521145043e-06,0.0857646554325556,-1.0910218840562996e-05,0.0857646554325556,2.4002871014074937e-05,0.0857646554325556,-2.70237e-05
0.0865587726124866,-3.5247431666491715e-06,0.0865587726124866,-9.567456311143434e-06,0.0865587726124866,5.203978356352971e-06,0.0865587726124866,-2.3331127356592886e-05
0.0873528897924177,-1.8463615757772447e-06,0.0873528897924177,-7.553245890958403e-06,0.0873528897924177,3.86054726072463e-06,0.0873528897924177,-1.5610099247881196e-05
0.0881470069723488,4.363352550005852e-06,0.0881470069723488,-9.063683053020704e-06,0.0881470069723488,1.7622587809252683e-05,0.0881470069723488,-9.568117791431198e-06
0.0889411241522799,1.1752446077295684e-06,0.0889411241522799,-1.0406571739891138e-05,0.0889411241522799,1.0575173345513566e-05,0.0889411241522799,-2.1827454067202195e-06
0.0897352413322109,-1.8461167890471732e-06,0.0897352413322109,-1.2252863596097612e-05,0.0897352413322109,-1.5272390301038822e-05,0.0897352413322109,-4.531756391070693e-06
0.090529358512142,-5.53883707492987e-06,0.090529358512142,-1.3931412306548826e-05,0.090529358512142,-5.857713751940875e-05,0.090529358512142,-5.538977383929296e-06
0.0913234756920731,-7.049623758309204e-06,0.0913234756920731,-1.762408696400757e-05,0.0913234756920731,-8.879137516312299e-05,0.0913234756920731,8.559878409865547e-06
0.0921175928720041,-1.0238771373749829e-05,0.0921175928720041,-1.8631290960074832e-05,0.0921175928720041,-9.75203216548795e-05,0.0921175928720041,1.393145178715554e-05
0.0929117100519352,-9.903138020102412e-06,0.0929117100519352,-2.030960989948794e-05,0.0929117100519352,-8.879328851133708e-05,0.0929117100519352,-5.019131414856187e-07
0.0937058272318663,-1.0406653852119232e-05,0.0937058272318663,-1.9302792286597937e-05,0.0937058272318663,-6.59667918295532e-05,0.0937058272318663,-1.4937277229828117e-05
0.0944999444117974,-1.023881175325427e-05,0.0944999444117974,-2.0645406001966445e-05,0.0944999444117974,-4.313889795257014e-05,0.0944999444117974,-2.165213000983222e-05
0.0952940615917284,-6.546298604024849e-06,0.0952940615917284,-1.9974132473634945e-05,0.0952940615917284,-8.226298623696706e-06,0.0952940615917284,-1.2589138394071743e-05
0.0960881787716595,-4.196292818618518e-06,0.0960881787716595,-1.8295644870632747e-05,0.0960881787716595,1.863058207228201e-05,0.0960881787716595,-1.292439102587345e-05
0.0968822959515906,-7.049296169864914e-06,0.0968822959515906,-1.52746958215302e-05,0.0968822959515906,9.90424348442058e-06,0.0968822959515906,-2.2993980608000367e-05
0.0976764131315216,-9.902787856539383e-06,0.0976764131315216,-1.4938636723017466e-05,0.0976764131315216,-1.4264555953681682e-05,0.0976764131315216,-3.172254520154588e-05
0.0984705303114527,-1.023877053967345e-05,0.0984705303114527,-1.158189460326549e-05,0.0984705303114527,-4.112074318265187e-05,0.0984705303114527,-4.045093403150972e-05
0.0992646474913838,-1.1581511209457496e-05,0.0992646474913838,-8.896187580423775e-06,0.0992646474913838,-6.999119101656083e-05,0.0992646474913838,-5.052193407754356e-05
0.1000587646713148,-1.174935028559315e-05,0.1000587646713148,-8.224808916881759e-06,0.1000587646713148,-9.01290325231744e-05,0.1000587646713148,-4.951579837532264e-05
0.1008528818512459,-1.3595525252066194e-05,0.1008528818512459,-8.22461e-06,0.1008528818512459,-0.0001062466022052,0.1008528818512459,-4.448074929225557e-05
0.101646999031177,-1.3931499590385557e-05,0.101646999031177,-8.22461e-06,0.101646999031177,-7.704283563682283e-05,0.101646999031177,-3.239491474599802e-05
0.1024411162111081,-1.0237719066915236e-05,0.1024411162111081,-5.539423065777941e-06,0.1024411162111081,-7.539216982995629e-06,0.1024411162111081,1.72919393365341e-05
0.1032352333910391,-2.85344e-06,0.1032352333910391,-8.225794118549571e-06,0.1032352333910391,8.814201662746024e-05,0.1032352333910391,4.078483440344049e-05
0.1040293505709702,-2.853588033553099e-06,0.1040293505709702,-1.22527039328938e-05,0.1040293505709702,0.0001599601481658,0.1040293505709702,3.205564719472561e-05
0.1048234677509013,-3.188915250286254e-06,0.1048234677509013,-1.1582049499427493e-05,0.1048234677509013,0.0001602957750494,0.1048234677509013,2.4007793993129907e-05
0.1056175849308323,-5.049519123879168e-07,0.1056175849308323,-8.897413911342402e-06,0.1056175849308323,0.0001245626896131,0.1056175849308323,1.2594666593146677e-05
0.1064117021107634,1.5098843262902115e-06,0.1064117021107634,-6.211427567197437e-06,0.1064117021107634,9.149020562351806e-05,0.1064117021107634,-7.545663247895102e-06
0.1072058192906945,-2.181199569725313e-06,0.1072058192906945,-3.6932530214694447e-06,0.1072058192906945,5.254566272174317e-05,0.1072058192906945,-1.0909435972891364e-05
0.1079999364706256,-5.5387614011655326e-06,0.1079999364706256,-3.5248434299817294e-06,0.1079999364706256,2.0648051680526194e-05,0.1079999364706256,-6.210796037888184e-06
0.1087940536505566,-2.8534626832391336e-06,0.1087940536505566,-4.867924880757338e-06,0.1087940536505566,-2.1837185502360915e-06,0.1087940536505566,-1.5105764874034155e-05
0.1095881708304877,-3.1895011300571406e-06,0.1095881708304877,-9.232360035824068e-06,0.1095881708304877,-2.7026589057669265e-05,0.1095881708304877,-5.706544983163725e-06
0.1103822880104188,-4.86787353928866e-06,0.1103822880104188,-1.2254461235731955e-05,0.1103822880104188,-4.045121292142268e-05,0.1103822880104188,-4.199395999870566e-06
0.1111764051903498,-5.541767542454823e-06,0.1111764051903498,-1.628225548679532e-05,0.1111764051903498,-3.91069323548871e-05,0.1111764051903498,-1.2922689031506093e-05
0.1119705223702809,-1.090697304349926e-05,0.1119705223702809,-1.7958891570461095e-05,0.1119705223702809,-3.525061941797909e-05,0.1119705223702809,-9.569426853069891e-06
0.112764639550212,-9.903557190152985e-06,0.112764639550212,-1.5611066777023632e-05,0.112764639550212,-6.209200830798376e-05,0.112764639550212,-8.896314793435323e-06
0.1135587567301431,-1.158108573242468e-05,0.1135587567301431,-1.695238858593975e-05,0.1135587567301431,-0.0001097583949846,0.1135587567301431,-2.433336877200944e-05
0.1143528739100741,-1.2924186758750114e-05,0.1143528739100741,-1.6281506620624943e-05,0.1143528739100741,-0.0001290729346173,0.1143528739100741,-3.2057973862813154e-05
0.1151469910900052,-8.392510855871155e-06,0.1151469910900052,-1.3595830136879037e-05,0.1151469910900052,-0.0001022203013687,0.1151469910900052,-3.004502260265928e-05
0.1159411082699363,-5.539625085114539e-06,0.1159411082699363,-1.3596028880463593e-05,0.1159411082699363,-8.090295668612262e-05,0.1159411082699363,-2.9040692328019824e-05
0.1167352254498673,-9.903576596476557e-06,0.1167352254498673,-1.5274967235067176e-05,0.1167352254498673,-7.837940427419899e-05,0.1167352254498673,-4.951769234379215e-05
0.1175293426297984,-1.158188936056186e-05,0.1175293426297984,-1.76242e-05,0.1175293426297984,-5.654928525529384e-05,0.1175293426297984,-5.722849794736599e-05
0.1183234598097295,-1.225254379402817e-05,0.1183234598097295,-1.76242e-05,0.1183234598097295,-1.9663491192553744e-05,0.1183234598097295,-3.8450273699262784e-05
0.1191175769896605,-8.22675615947251e-06,0.1191175769896605,-1.6617636541200026e-05,0.1191175769896605,2.0959559558208224e-05,0.1191175769896605,-2.3003526965067035e-05
0.1199116941695916,-5.204493727073206e-06,0.1199116941695916,-1.561038791159225e-05,0.1199116941695916,4.312876598348824e-05,0.1199116941695916,-1.518915393376525e-06
0.1207058113495227,-1.0237603597205584e-05,0.1207058113495227,-1.3764038695517918e-05,0.1207058113495227,4.7835883374498725e-05,0.1207058113495227,1.3256590545150388e-05
0.1214999285294538,-9.567470434017652e-06,0.1214999285294538,-1.695251292963986e-05,0.1214999285294538,4.515164173967114e-05,0.1214999285294538,3.8603018595355625e-05
0.1222940457093848,-7.553162022768883e-06,0.1222940457093848,-1.963828404553777e-05,0.1222940457093848,1.963698922473928e-05,0.1222940457093848,5.555686315815968e-05
0.1230881628893159,-6.54667094951888e-06,0.1230881628893159,-1.7623270258967465e-05,0.1230881628893159,-4.870797965375193e-06,0.1230881628893159,3.4067167387029575e-05
0.123882280069247,-9.23230205721713e-06,0.123882280069247,-1.3090956693600578e-05,0.123882280069247,-2.0306721284128854e-05,0.123882280069247,3.686581799023408e-06
0.124676397249178,-1.090852256912474e-05,0.124676397249178,-9.56824871543763e-06,0.124676397249178,-1.157891610460337e-05,0.124676397249178,-1.3605529107071458e-05
0.1254705144291091,-7.555270379583885e-06,0.1254705144291091,-1.1244874810208058e-05,0.1254705144291091,-6.213700614663589e-06,0.1254705144291091,-3.3054407788640975e-05
0.1262646316090402,-3.191164795490796e-06,0.1262646316090402,-1.191698849157382e-05,0.1262646316090402,-2.265196809923482e-05,0.1262646316090402,-5.672201939757245e-05
0.1270587487889713,-1.5111710550524874e-06,0.1270587487889713,-9.568153473909615e-06,0.1270587487889713,-3.7761320504527615e-05,0.1270587487889713,-6.394831644745497e-05
0.1278528659689023,1.8457733252970448e-06,0.1278528659689023,-7.721381671255428e-06,0.1278528659689023,-2.366908004793202e-05,0.1278528659689023,-4.750407672258736e-05
0.1286469831488334,1.1749542492106263e-06,0.1286469831488334,-8.224599313304261e-06,0.1286469831488334,-1.6281556739194577e-05,0.1286469831488334,-4.716560712460532e-05
0.1294411003287645,-1.67721744839921e-07,0.1294411003287645,-8.895670652485261e-06,0.1294411003287645,-2.2994790989468376e-05,0.1294411003287645,-4.5821230524536106e-05
0.1302352175086955,8.385103094361027e-07,0.1302352175086955,-6.210236079139639e-06,0.1302352175086955,-1.896957490300268e-05,0.1302352175086955,-3.339698809560341e-05
