X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.0381176246366913,-5.361198909757576e-06,0.0381176246366913,-0.0001491788163097,0.0381176246366913,-1.09102e-05,0.0381176246366913,-1.0949701803357036e-05
0.0389117418166224,-7.424844335638589e-06,0.0389117418166224,-9.230838605081378e-05,0.0389117418166224,-5.795548898118421e-06,0.0389117418166224,-6.84222944905921e-06
0.0397058589965535,-5.144241040661481e-06,0.0397058589965535,-3.5595081132424625e-05,0.0397058589965535,2.269367252913401e-07,0.0397058589965535,-5.262416019295629e-06
0.0404999761764846,-8.39417804855066e-07,0.0404999761764846,-4.196830739399097e-06,0.0404999761764846,3.8603925559726485e-06,0.0404999761764846,-7.04962704858152e-06
0.0412940933564156,2.9613319618880425e-08,0.0412940933564156,-1.2253e-05,0.0412940933564156,9.9327475347653e-06,0.0412940933564156,-6.921325197091773e-06
0.0420882105363467,-3.563854510012117e-06,0.0420882105363467,1.077109302622636e-05,0.0420882105363467,1.6853203177078033e-05,0.0420882105363467,-1.0663079663280312e-05
0.0428823277162778,-6.88182e-06,0.0428823277162778,6.904041345677343e-06,0.0428823277162778,2.4219697673333225e-05,0.0428823277162778,-1.2253e-05
0.0436764448962088,-8.264076873979893e-06,0.0436764448962088,-4.795499798371808e-05,0.0436764448962088,1.946074004572961e-05,0.0436764448962088,-1.2805906043640474e-05
0.0444705620761399,-1.2489802991239852e-05,0.0444705620761399,-5.127291735839333e-05,0.0444705620761399,1.1443699310949763e-05,0.0444705620761399,-1.5649401709279917e-05
0.045264679256071,-1.4543839674940475e-05,0.045264679256071,-5.9802783980145845e-05,0.045264679256071,6.54612e-06,0.045264679256071,-1.596559173995238e-05
0.046058796436002,-1.1996349421560447e-05,0.046058796436002,-6.509587751570698e-05,0.046058796436002,4.966441188259604e-06,0.046058796436002,-1.4306724710780224e-05
0.0468529136159331,-1.149275106904432e-05,0.0468529136159331,-3.587232180464834e-05,0.0468529136159331,-3.4459143372874027e-06,0.0468529136159331,-1.35958e-05
0.0476470307958642,-8.303830089043688e-06,0.0476470307958642,-8.145780127778613e-06,0.0476470307958642,-4.374276713440578e-06,0.0476470307958642,-1.4030326624396888e-05
0.0484411479757953,-6.131531517898659e-06,0.0484411479757953,1.0580377984403891e-06,0.0484411479757953,2.2210613181007625e-06,0.0484411479757953,-1.1502710930401863e-05
0.0492352651557263,-4.354214306004966e-06,0.0492352651557263,-3.54352641495723e-05,0.0492352651557263,1.4128882834000771e-05,0.0492352651557263,-1.1265631387990068e-05
0.0500293823356574,-6.170863267821001e-06,0.0500293823356574,-6.718841279477985e-05,0.0500293823356574,2.358757594639525e-05,0.0500293823356574,-1.4227637973197626e-05
0.0508234995155885,-4.9765663068872885e-06,0.0508234995155885,-7.184927663623316e-05,0.0508234995155885,2.427889310981081e-05,0.0508234995155885,-1.49386e-05
0.0516176166955195,-2.201793765106416e-06,0.0516176166955195,-7.182966689477143e-05,0.0516176166955195,2.2225333412575707e-05,0.0516176166955195,-1.641956234893584e-05
0.0524117338754506,-1.2736208992365078e-06,0.0524117338754506,-6.80777159477197e-05,0.0524117338754506,1.7446431703689122e-05,0.0524117338754506,-1.8769521950614853e-05
0.0532058510553817,2.3397946250218834e-06,0.0532058510553817,-7.131639938498997e-05,0.0532058510553817,2.09998669127691e-05,0.0532058510553817,-1.76242e-05
0.0539999682353128,3.860507092576814e-06,0.0539999682353128,-4.213182250131165e-05,0.0539999682353128,3.575128149957398e-05,0.0539999682353128,-1.6952845814846374e-05
0.0547940854152438,1.1947069417867778e-06,0.0547940854152438,1.4521571023851862e-05,0.0547940854152438,2.6016669146056893e-05,0.0547940854152438,-1.4464674655650404e-05
0.0555882025951749,-6.417233125564725e-07,0.0555882025951749,3.089560119307805e-05,0.0555882025951749,2.411500770722883e-06,0.0555882025951749,-1.3852671592694557e-05
0.056382319775106,-1.1154773022620315e-06,0.056382319775106,4.454238667661716e-06,0.056382319775106,-2.143417171350548e-05,0.056382319775106,-1.0791814853900605e-05
0.057176436955037,-6.368267422189699e-06,0.057176436955037,1.1951749100741347e-06,0.057176436955037,-4.0135424259004414e-05,0.057176436955037,-9.626660939986256e-06
0.0579705541349681,-1.5224314918436126e-05,0.0579705541349681,-1.6182654970568228e-05,0.0579705541349681,-5.108499964086017e-05,0.0579705541349681,-8.343241784788013e-06
0.0587646713148992,-2.506853169078056e-05,0.0587646713148992,-3.360031459882179e-05,0.0587646713148992,-5.285329760397056e-05,0.0587646713148992,-9.093017368024097e-06
0.0595587884948302,-2.5720436164491813e-05,0.0595587884948302,-1.128562219194892e-05,0.0595587884948302,-4.177521507071695e-05,0.0595587884948302,-1.3812891506524566e-05
0.0603529056747613,-2.931435747616865e-05,0.0603529056747613,9.705408052865158e-06,0.0603529056747613,-3.124957253442306e-05,0.0603529056747613,-1.49386e-05
0.0611470228546924,-2.8939935585813573e-05,0.0611470228546924,8.422174354650111e-06,0.0611470228546924,-2.765591423432543e-05,0.0611470228546924,-1.2904807117162717e-05
0.0619411400346235,-2.0270579260921728e-05,0.0619411400346235,8.201587377551897e-07,0.0619411400346235,-1.983660302695024e-05,0.0619411400346235,-1.227271654054374e-05
0.0627352572145545,-1.4385778798582856e-05,0.0627352572145545,-4.788556376944591e-06,0.0627352572145545,-8.145781371275622e-06,0.0627352572145545,-1.1305189399291428e-05
0.0635293743944856,-7.040159127634335e-06,0.0635293743944856,2.003190890528801e-06,0.0635293743944856,-6.81676297493177e-07,0.0635293743944856,-7.592799634511617e-06
0.0643234915744167,2.270499869819918e-07,0.0643234915744167,1.1808388118896423e-05,0.0643234915744167,1.017892684982024e-05,0.0643234915744167,-7.256872308152903e-06
0.0651176087543477,1.6882879133580375e-06,0.0651176087543477,1.0495551826490165e-05,0.0651176087543477,1.756476742931365e-05,0.0651176087543477,-9.705534891697549e-06
0.0659117259342788,5.519285730242119e-06,0.0659117259342788,1.4010211786953702e-05,0.0659117259342788,2.0566516967588037e-05,0.0659117259342788,-9.271201516205984e-06
0.0667058431142099,6.111734213876962e-06,0.0667058431142099,-4.174624601239405e-06,0.0667058431142099,2.025075685550785e-05,0.0667058431142099,-9.883285739482856e-06
0.067499960294141,3.860701804820937e-06,0.067499960294141,-5.219860976507131e-05,0.067499960294141,1.8631357268557967e-05,0.067499960294141,-9.903128634278984e-06
0.068294077474072,1.3724261093620106e-06,0.068294077474072,-5.319003087533679e-05,0.068294077474072,1.9579127781275975e-05,0.068294077474072,-1.075218766800262e-05
0.0690881946540031,-1.1821801692916945e-07,0.0690881946540031,-1.5769784801132678e-05,0.0690881946540031,2.348862245347608e-05,0.0690881946540031,-1.402976327130144e-05
0.0698823118339342,-2.18204e-06,0.0698823118339342,2.0045443598877275e-06,0.0698823118339342,2.384457604595733e-05,0.0698823118339342,-1.7505832034468e-05
0.0706764290138652,-3.287798037654476e-06,0.0706764290138652,-1.858948346312645e-05,0.0706764290138652,1.9895266666714598e-05,0.0706764290138652,-1.4682009023239485e-05
0.0714705461937963,-6.427469587253524e-06,0.0714705461937963,-5.103580579027686e-05,0.0714705461937963,1.4524188191452991e-05,0.0714705461937963,-1.1186866143589743e-05
0.0722646633737274,-8.481369388699693e-06,0.0722646633737274,-6.855045848682579e-05,0.0722646633737274,1.12459e-05,0.0722646633737274,-9.053891222600616e-06
0.0730587805536585,-6.644988456476378e-06,0.0730587805536585,-8.689613465342916e-05,0.0730587805536585,1.2509604763593182e-05,0.0730587805536585,-1.0831105352625326e-05
0.0738528977335895,-4.215994688511175e-06,0.0738528977335895,-0.0001167311298211,0.0738528977335895,8.639371694871062e-06,0.0738528977335895,-1.31218470819851e-05
0.0746470149135206,-4.965990493874459e-06,0.0746470149135206,-0.0001411210103336,0.0746470149135206,3.584531654990602e-06,0.0746470149135206,-1.352674953182008e-05
0.0754411320934517,-8.974852667596139e-06,0.0754411320934517,-9.760960729571538e-05,0.0754411320934517,-6.809442663113369e-07,0.0754411320934517,-1.2568989186312064e-05
0.0762352492733827,-1.075219278657185e-05,0.0762352492733827,3.703004850782912e-05,0.0762352492733827,-4.038222786571851e-06,0.0762352492733827,-1.1739607213428148e-05
0.0770293664533138,-1.1660550495846356e-05,0.0770293664533138,0.000109827897394,0.0770293664533138,1.1251891575743932e-06,0.0770293664533138,-1.1403848042047809e-05
0.0778234836332449,-9.488735471343598e-06,0.0778234836332449,6.679731493068641e-07,0.0778234836332449,7.661484010238552e-06,0.0778234836332449,-1.1976495436477588e-05
0.078617600813176,-3.70288443659488e-06,0.078617600813176,-0.0001234654554395,0.078617600813176,1.017952270132468e-05,0.078617600813176,-1.2253e-05
0.079411717993107,-1.67849e-07,0.079411717993107,-0.0001370553584452,0.079411717993107,1.0495499787020668e-05,0.079411717993107,-1.1848162709006822e-05
0.0802058351730381,-3.386497179003372e-06,0.0802058351730381,-2.110700196720419e-05,0.0802058351730381,1.1719939881465522e-05,0.0802058351730381,-1.205563988146552e-05
0.0809999523529692,-2.8535430823807846e-06,0.0809999523529692,0.0001065767757667,0.0809999523529692,8.89625052691992e-06,0.0809999523529692,-1.2252931277730432e-05
0.0817940695329002,-5.045286092316029e-06,0.0817940695329002,0.0001179217704739,0.0817940695329002,3.3867463229798585e-06,0.0817940695329002,-1.5017507310779237e-05
0.0825881867128313,-9.46808802279316e-06,0.0825881867128313,7.52060065976066e-05,0.0825881867128313,-1.2731627523081556e-06,0.0825881867128313,-1.681463531794311e-05
0.0833823038927624,-1.495795235489381e-05,0.0833823038927624,8.772378737305512e-05,0.0833823038927624,-5.657379609800419e-06,0.0833823038927624,-1.657764973834513e-05
0.0841764210726934,-1.817707168250569e-05,0.0841764210726934,5.5980146525357815e-05,0.0841764210726934,-8.204726812907568e-06,0.0841764210726934,-1.4069913269977232e-05
0.0849705382526245,-1.4326884245131602e-05,0.0849705382526245,-2.0328563311016664e-05,0.0849705382526245,-6.447788081409778e-06,0.0849705382526245,-1.1265566500885162e-05
0.0857646554325556,-9.251670462221925e-06,0.0857646554325556,-3.4804745648415314e-05,0.0857646554325556,-5.696897417537104e-06,0.0857646554325556,-1.3674734884444518e-05
0.0865587726124866,-9.646252088191234e-06,0.0865587726124866,-2.208749254015568e-05,0.0865587726124866,-6.842260928084992e-06,0.0865587726124866,-1.487926139212749e-05
0.0873528897924177,-1.098913021820238e-05,0.0873528897924177,-9.64552401919424e-06,0.0873528897924177,-4.018594164759255e-06,0.0873528897924177,-1.5175587912719048e-05
0.0881470069723488,-1.4740878028936685e-05,0.0881470069723488,-2.260969897866002e-05,0.0881470069723488,-4.943019827376633e-08,0.0881470069723488,-1.450403901446834e-05
0.0889411241522799,-1.586687965267141e-05,0.0889411241522799,-1.02081762324192e-06,0.0889411241522799,1.1545258631533289e-06,0.0889411241522799,-1.5531179652671412e-05
0.0897352413322109,-1.2292684002128864e-05,0.0897352413322109,9.923377841446803e-06,0.0897352413322109,1.1087527369311727e-05,0.0897352413322109,-1.1700293335698737e-05
0.090529358512142,-8.264245439176953e-06,0.090529358512142,-2.3525340199192584e-05,0.090529358512142,1.3121973050734e-05,0.090529358512142,-9.646381158211e-06
0.0913234756920731,-6.68393591380163e-06,0.0913234756920731,-5.0540983036551006e-05,0.0913234756920731,1.1927465412943917e-05,0.0913234756920731,-9.389840871134605e-06
0.0921175928720041,-9.784527045041244e-06,0.0921175928720041,-9.894951958107336e-05,0.0921175928720041,8.185350040379322e-06,0.0921175928720041,-9.004572933829665e-06
0.0929117100519352,-1.0831182606453267e-05,0.0929117100519352,-0.0001402410563888,0.0929117100519352,2.0636797274921906e-06,0.0929117100519352,-9.172488262364487e-06
0.0937058272318663,-1.201597433241144e-05,0.0937058272318663,-0.0001352977023407,0.0937058272318663,-6.525767445393379e-06,0.0937058272318663,-6.5857970027656784e-06
0.0944999444117974,-1.0910360351962292e-05,0.0944999444117974,-0.0001186701142265,0.0944999444117974,-1.023863964923187e-05,0.0944999444117974,-5.203410174786985e-06
0.0952940615917284,-6.467244108606725e-06,0.0952940615917284,-7.837070357170286e-05,0.0952940615917284,-1.738692786571851e-05,0.0952940615917284,-7.059447458037034e-06
0.0960881787716595,-5.53903e-06,0.0960881787716595,-5.790153641597629e-06,0.0960881787716595,-2.23142231897386e-05,0.0960881787716595,-1.049513013805772e-05
0.0968822959515906,-6.131532105395452e-06,0.0968822959515906,3.269981791537097e-05,0.0968822959515906,-2.025062732283345e-05,0.0968822959515906,-1.5372489882789754e-05
0.0976764131315216,-2.2218768616742303e-06,0.0976764131315216,2.8554879667157657e-05,0.0976764131315216,-1.9115165886201937e-05,0.0976764131315216,-1.946059034319117e-05
0.0984705303114527,6.308694662673244e-06,0.0984705303114527,2.0408719471708032e-05,0.0984705303114527,-1.241180984604534e-05,0.0984705303114527,-1.4820669702198737e-05
0.0992646474913838,8.480888086640745e-06,0.0992646474913838,2.252017469096133e-05,0.0992646474913838,-3.8805157208264685e-06,0.0992646474913838,-1.0989129157588715e-05
0.1000587646713148,1.4673335039613064e-05,0.1000587646713148,2.852571148585329e-05,0.1000587646713148,-1.589237892452962e-06,0.1000587646713148,-1.092984947311324e-05
0.1008528818512459,1.7229240995320854e-05,0.1008528818512459,-1.7066755094092954e-05,0.1008528818512459,5.005851762119381e-06,0.1008528818512459,-1.116692814414815e-05
0.101646999031177,1.79599e-05,0.101646999031177,-8.987781947712034e-05,0.101646999031177,1.2528773759417291e-05,0.101646999031177,-1.2529484005731993e-05
0.1024411162111081,1.6450699766888267e-05,0.1024411162111081,-0.0001107881608937,0.1024411162111081,1.3734238683241018e-05,0.1024411162111081,-1.2331304619948284e-05
0.1032352333910391,1.0812443334534876e-05,0.1032352333910391,-9.010201388283916e-05,0.1032352333910391,1.428660256971547e-05,0.1032352333910391,-1.4237325883605318e-05
0.1040293505709702,4.965958026318197e-06,0.1040293505709702,-4.296701950398909e-05,0.1040293505709702,1.989543711029552e-05,0.1040293505709702,-1.550146638243634e-05
0.1048234677509013,-2.22354185204583e-06,0.1048234677509013,3.4873968631785427e-06,0.1048234677509013,2.19883e-05,0.1048234677509013,-1.3999852293376351e-05
0.1056175849308323,-6.724684493058957e-06,0.1056175849308323,3.4840249467780565e-05,0.1056175849308323,2.4952370009271453e-05,0.1056175849308323,-1.3793999556404407e-05
0.1064117021107634,-1.0713639176877564e-05,0.1064117021107634,3.52347326308624e-05,0.1064117021107634,3.123057159462316e-05,0.1064117021107634,-1.620278579731158e-05
0.1072058192906945,-1.6992845811626158e-05,0.1072058192906945,-7.0526324413566935e-06,0.1072058192906945,2.9629878290865167e-05,0.1072058192906945,-1.604447470083044e-05
0.1079999364706256,-2.1988071171555943e-05,0.1079999364706256,-5.354036608980373e-05,0.1079999364706256,2.232454071964336e-05,0.1079999364706256,-1.5274437297066434e-05
0.1087940536505566,-1.84151314323979e-05,0.1087940536505566,-6.565766616495601e-05,0.1087940536505566,9.39257554892866e-06,0.1087940536505566,-1.3694666429049737e-05
0.1095881708304877,-1.6203060981969437e-05,0.1095881708304877,-4.828605319077975e-05,0.1095881708304877,-9.139077866017968e-07,0.1095881708304877,-1.46029e-05
0.1103822880104188,-1.56491924410701e-05,0.1103822880104188,-2.2640026321716264e-05,0.1103822880104188,-1.3019816851771111e-05,0.1103822880104188,-1.3517415117859798e-05
0.1111764051903498,-1.6636158445797472e-05,0.1111764051903498,-2.5859293886656843e-05,0.1111764051903498,-1.5729000333045255e-05,0.1111764051903498,-1.1405342053770413e-05
0.1119705223702809,-2.197740852286768e-05,0.1119705223702809,-1.145750148077667e-05,0.1119705223702809,-1.988303049138662e-05,0.1119705223702809,-7.47528465149612e-06
0.112764639550212,-1.845365760709732e-05,0.112764639550212,3.121110540884693e-05,0.112764639550212,-2.7872800134158067e-05,0.112764639550212,-4.433178478580537e-06
0.1135587567301431,-9.546395545425244e-06,0.1135587567301431,3.0546282426822104e-05,0.1135587567301431,-2.6539147819844423e-05,0.1135587567301431,-8.679664456483407e-06
0.1143528739100741,-9.1830561265215e-07,0.1143528739100741,9.146748413813957e-06,0.1143528739100741,-1.9263272929611025e-05,0.1143528739100741,-1.1364388448146457e-05
0.1151469910900052,5.162827329357878e-06,0.1151469910900052,5.678027780810244e-06,0.1151469910900052,-1.1938329709901762e-05,0.1151469910900052,-8.333264506543273e-06
0.1159411082699363,7.693206946213364e-06,0.1159411082699363,1.0651016019697787e-05,0.1159411082699363,-3.3291268879160084e-06,0.1159411082699363,-1.102762253184024e-05
0.1167352254498673,9.39267149029524e-07,0.1167352254498673,-5.850153058366401e-06,0.1167352254498673,6.020069429918112e-07,0.1167352254498673,-1.446411953030658e-05
0.1175293426297984,-2.4980628361516622e-06,0.1175293426297984,-6.960270859120069e-06,0.1175293426297984,-4.051647669115394e-07,0.1175293426297984,-1.2825420073469182e-05
0.1183234598097295,-6.430068407937069e-06,0.1183234598097295,-1.3273979199920582e-05,0.1183234598097295,-6.96193863151349e-06,0.1183234598097295,-1.1987011657735602e-05
0.1191175769896605,-1.4724241367756678e-05,0.1191175769896605,-2.077396036224841e-05,0.1191175769896605,-9.488830195393813e-06,0.1191175769896605,-1.4722499685396385e-05
0.1199116941695916,-2.326398739376372e-05,0.1199116941695916,-2.158398853423932e-05,0.1199116941695916,-6.248726444224057e-06,0.1199116941695916,-1.5481445130345374e-05
0.1207058113495227,-3.0440075871266924e-05,0.1207058113495227,-2.755303156163179e-05,0.1207058113495227,-3.6235989678167313e-06,0.1207058113495227,-1.6005075871266928e-05
0.1214999285294538,-3.172344851360009e-05,0.1214999285294538,-3.5415460341815474e-05,0.1214999285294538,-5.538772568000423e-06,0.1214999285294538,-1.829539405440034e-05
0.1222940457093848,-3.2967427837936565e-05,0.1222940457093848,-6.553540679380557e-05,0.1222940457093848,-8.698265675873127e-06,0.1222940457093848,-1.8967e-05
0.1230881628893159,-3.2307280553668785e-05,0.1230881628893159,-0.0001021810032779,0.1230881628893159,-6.568530946102069e-06,0.1230881628893159,-1.393335873467936e-05
0.123882280069247,-2.444652453279022e-05,0.123882280069247,-7.745869682458793e-05,0.123882280069247,1.527619205194216e-06,0.123882280069247,-1.1128339875830822e-05
0.124676397249178,-3.644418366878873e-06,0.124676397249178,1.46271152306175e-05,0.124676397249178,5.024812338298806e-06,0.124676397249178,-1.1067382338298807e-05
0.1254705144291091,1.880414341925959e-05,0.1254705144291091,7.081711364655015e-05,0.1254705144291091,1.0158575192109794e-05,0.1254705144291091,-1.5845999263870337e-05
0.1262646316090402,3.968112937675295e-05,0.1262646316090402,2.778994289913233e-05,0.1262646316090402,1.4662085527412068e-05,0.1262646316090402,-1.82956e-05
0.1270587487889713,5.834456512961783e-05,0.1270587487889713,-2.4879238200237624e-05,0.1270587487889713,1.4365568081100377e-05,0.1270587487889713,-1.7821513354567857e-05
0.1278528659689023,6.199574763044149e-05,0.1278528659689023,-2.047845117992631e-05,0.1278528659689023,9.054065738357046e-06,0.1278528659689023,-1.5689011985240032e-05
0.1286469831488334,4.734733985530376e-05,0.1286469831488334,2.317984397197857e-05,0.1286469831488334,6.705064514041212e-06,0.1286469831488334,-1.335902949220051e-05
0.1294411003287645,2.166030421603044e-05,0.1294411003287645,9.56583561329682e-05,0.1294411003287645,-1.67849e-07,0.1294411003287645,-1.221387062208065e-05
0.1302352175086955,7.828363915693865e-07,0.1302352175086955,0.0001221470934721,0.1302352175086955,1.3718277974722013e-06,0.1302352175086955,-1.0041922438112543e-05
0.1310293346886266,-1.0081301744329764e-05,0.1310293346886266,3.1243160233239944e-05,0.1310293346886266,5.085198954870834e-06,0.1310293346886266,-7.84928906861168e-06
