X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.0222352810380699,0.0002079662625288,0.0222352810380699,2.4002267736896616e-05,0.0222352810380699,-2.030972785583783e-05,0.0222352810380699,-2.6016575951945942e-05
0.023029398218001,3.189599526971077e-06,0.023029398218001,4.531925216384153e-05,0.023029398218001,-1.930270225998129e-05,0.023029398218001,-3.105208870009354e-05
0.0238235153979321,-0.0001861466012996,0.0238235153979321,5.186512009929466e-05,0.0238235153979321,-1.846339674628761e-05,0.0238235153979321,-3.105210650936382e-05
0.0246176325778631,-0.0002687249619761,0.0246176325778631,3.742913313542116e-05,0.0246176325778631,-1.8295655081282663e-05,0.0246176325778631,-3.138755213422802e-05
0.0254117497577942,-0.0002190461430795,0.0254117497577942,6.548073782863099e-06,0.0254117497577942,-1.9638315052588937e-05,0.0254117497577942,-2.5345582263349788e-05
0.0262058669377253,6.024627133475403e-05,0.0262058669377253,1.6786926632918518e-06,0.0262058669377253,-1.728859783785323e-05,0.0262058669377253,-1.896726555572385e-05
0.0269999841176564,0.0003177338502665,0.0269999841176564,5.538952787529579e-06,0.0269999841176564,-1.644921678636316e-05,0.0269999841176564,-1.762422685658102e-05
0.0277941012975874,0.0003556728261108,0.0277941012975874,3.071647076206424e-05,0.0277941012975874,-1.963839780581733e-05,0.0277941012975874,-1.8631298354363e-05
0.0285882184775185,0.0002492520636534,0.0285882184775185,7.402139846671033e-05,0.0285882184775185,-1.82956e-05,0.0285882184775185,-1.762419218974695e-05
0.0293823356574496,8.007780717495726e-05,0.0293823356574496,6.965775355996493e-05,0.0293823356574496,-1.82956e-05,0.0293823356574496,-1.7288527196920377e-05
0.0301764528373806,-5.403953493975976e-05,0.0301764528373806,3.474687350417222e-05,0.0301764528373806,-1.82956e-05,0.0301764528373806,-1.896690031172834e-05
0.0309705700173117,-0.00015190030525,0.0309705700173117,4.649375638005628e-05,0.0309705700173117,-1.82956e-05,0.0309705700173117,-1.7959938024890234e-05
0.0317646871972428,-0.0001129636278203,0.0317646871972428,7.099980490572057e-05,0.0317646871972428,-1.52743487104524e-05,0.0317646871972428,-1.3092278478757204e-05
0.0325588043771738,-1.5945542714984553e-05,0.0325588043771738,4.21298909812244e-05,0.0325588043771738,-1.1581587047126102e-05,0.0325588043771738,-1.3595811102510588e-05
0.0333529215571049,1.2587551898229684e-05,0.0333529215571049,-1.393282122904635e-05,0.0333529215571049,-9.231728223652362e-06,0.0333529215571049,-1.5610036447847586e-05
0.034147038737036,-2.9706037218773832e-05,0.034147038737036,-6.26040452097546e-05,0.034147038737036,-9.903048210348304e-06,0.034147038737036,-1.695269641915385e-05
0.0349411559169671,-4.045110365498989e-05,0.0349411559169671,-0.0001092674096319,0.0349411559169671,-1.158150682109217e-05,0.0349411559169671,-2.2994964561483132e-05
0.0357352730968981,-3.575205922326904e-05,0.0357352730968981,-0.0001572733736514,0.0357352730968981,-1.628124077673096e-05,0.0357352730968981,-1.762438196606246e-05
0.0365293902768292,-7.133546430007822e-05,0.0365293902768292,-0.0002036004327721,0.0365293902768292,-1.4938616441598892e-05,0.0365293902768292,-1.0238890428793904e-05
0.0373235074567603,-9.14774406406819e-05,0.0373235074567603,-0.0001844656311903,0.0373235074567603,-1.4602911032549667e-05,0.0373235074567603,-2.853421086309177e-06
0.0381176246366913,-5.3207783456272616e-05,0.0381176246366913,-0.0001451898333564,0.0381176246366913,-1.5777721899020513e-05,0.0381176246366913,-8.392668271553488e-07
0.0389117418166224,-3.978128373278187e-05,0.0389117418166224,-0.0001398183935546,0.0389117418166224,-1.3260284447607214e-05,0.0389117418166224,-1.510590813434167e-06
0.0397058589965535,-8.039770260736187e-05,0.0397058589965535,-0.0001280696066609,0.0397058589965535,-8.224870008115695e-06,0.0397058589965535,2.853214660218263e-06
0.0404999761764846,-7.133617192288284e-05,0.0404999761764846,-0.0001364607482345,0.0404999761764846,-3.52497099645035e-06,0.0404999761764846,8.895828718978124e-06
0.0412940933564156,1.0573814722768196e-05,0.0412940933564156,-8.677851565613377e-05,0.0412940933564156,-3.86052719147304e-06,0.0412940933564156,9.06385859573652e-06
0.0420882105363467,7.167198968562997e-05,0.0420882105363467,-6.8811541893844005e-06,0.0420882105363467,-8.896107979136045e-06,0.0420882105363467,2.1819108460400917e-06
0.0428823277162778,0.0001010423265944,0.0428823277162778,4.330053226217229e-05,0.0428823277162778,-1.628072782236337e-05,0.0428823277162778,-7.552333950101647e-06
0.0436764448962088,8.409367635942446e-05,0.0436764448962088,6.965557137434235e-05,0.0436764448962088,-1.896681364218432e-05,0.0436764448962088,-1.6280794338486867e-05
0.0444705620761399,1.3934850681204683e-05,0.0444705620761399,5.757287714852164e-05,0.0444705620761399,-1.6281528256288297e-05,0.0444705620761399,-1.5274348096108114e-05
0.045264679256071,-4.112166183262527e-05,0.045264679256071,4.884432800297306e-05,0.045264679256071,-1.393156138541582e-05,0.045264679256071,-7.217730463760365e-06
0.046058796436002,-0.0001418325480041,0.046058796436002,4.280162711932669e-05,0.046058796436002,-1.158161054657936e-05,0.046058796436002,-9.903087946856208e-06
0.0468529136159331,-0.0001841304359725,0.0468529136159331,5.874334395469985e-06,0.0468529136159331,-8.560356042324266e-06,0.0468529136159331,-1.4938623021247853e-05
0.0476470307958642,-0.0001512348667172,0.0476470307958642,-1.661514013225281e-05,0.0476470307958642,-1.124566598597965e-05,0.0476470307958642,-1.628128299255414e-05
0.0484411479757953,-0.0001458613518725,0.0484411479757953,3.0041943006369653e-05,0.0484411479757953,-1.3595646050020638e-05,0.0484411479757953,-2.0309536085749663e-05
0.0492352651557263,-0.0001371333829754,0.0492352651557263,6.529185333724407e-05,0.0492352651557263,-1.930244958722433e-05,0.0492352651557263,-2.7023405401122403e-05
0.0500293823356574,-3.273292237722894e-05,0.0500293823356574,5.925093441450238e-05,0.0500293823356574,-2.366660292508384e-05,0.0500293823356574,-2.6520211200096308e-05
0.0508234995155885,0.0001059129154255,0.0508234995155885,3.860563788795916e-06,0.0508234995155885,-1.9974102252534743e-05,0.0508234995155885,-1.728850563145887e-05
0.0516176166955195,0.0002190433281504,0.0516176166955195,-5.790827169425008e-05,0.0516176166955195,-1.3763568244457446e-05,0.0516176166955195,-1.4938663513187288e-05
0.0524117338754506,0.000234651700322,0.0524117338754506,-7.083132392328692e-05,0.0524117338754506,-1.2253125771523844e-05,0.0524117338754506,-1.795964844862638e-05
0.0532058510553817,0.0001492232658147,0.0532058510553817,-4.0453572524574e-05,0.0532058510553817,-1.493843447214857e-05,0.0532058510553817,-1.7288541381962858e-05
0.0539999682353128,6.193989133953195e-05,0.0539999682353128,1.0572458907842833e-05,0.0539999682353128,-1.577776643127377e-05,0.0539999682353128,-1.5106487285888353e-05
0.0547940854152438,-4.53070921624091e-06,0.0547940854152438,4.0954642015992433e-05,0.0547940854152438,-1.8966941425885613e-05,0.0547940854152438,-1.4267215413080644e-05
0.0555882025951749,-8.24141064047868e-05,0.0555882025951749,4.129085447660574e-05,0.0555882025951749,-2.23239e-05,0.0555882025951749,-1.2924376964048234e-05
0.056382319775106,-0.0001149737106985,0.056382319775106,2.736080726908909e-05,0.056382319775106,-2.23239e-05,0.056382319775106,-5.875432112604669e-06
0.057176436955037,-6.462599776993789e-05,0.057176436955037,-3.522378047934684e-06,0.057176436955037,-2.198832664386041e-05,0.057176436955037,-1.0909800224594044e-05
0.0579705541349681,4.145267306476536e-05,0.0579705541349681,-4.582035698559262e-05,0.0579705541349681,-2.0981258167325992e-05,0.0579705541349681,-1.661677038515273e-05
0.0587646713148992,0.0001231980472443,0.0587646713148992,-5.488637258672085e-05,0.0587646713148992,-1.6952945517012954e-05,0.0587646713148992,-1.493866063208873e-05
0.0595587884948302,4.615961621588851e-05,0.0595587884948302,-4.045190913880456e-05,0.0595587884948302,-1.5610019454907294e-05,0.0595587884948302,-1.49386e-05
0.0603529056747613,-0.0001045702326709,0.0603529056747613,-4.934755008397999e-05,0.0603529056747613,-1.2588683209365744e-05,0.0603529056747613,-1.3931516790634255e-05
0.0611470228546924,-0.0001371298369646,0.0611470228546924,-2.8368538027105385e-05,0.0611470228546924,-1.0239028259579763e-05,0.0611470228546924,-1.6281171740420234e-05
0.0619411400346235,-6.999816997781327e-05,0.0619411400346235,9.228870822543402e-06,0.0619411400346235,-1.0910149300146352e-05,0.0619411400346235,-1.7624098600292708e-05
0.0627352572145545,-1.1752538121958904e-05,0.0627352572145545,2.584790468505569e-05,0.0627352572145545,-1.09102e-05,0.0627352572145545,-1.5274426610651302e-05
0.0635293743944856,-1.5109701457197866e-06,0.0635293743944856,-5.034484145731443e-06,0.0635293743944856,-9.567453297857465e-06,0.0635293743944856,-1.0910340719084705e-05
0.0643234915744167,-1.057440383036478e-05,0.0643234915744167,-2.8701948890668075e-05,0.0643234915744167,-1.5274239448587077e-05,0.0643234915744167,-1.057450356185406e-05
0.0651176087543477,-3.592043452196617e-05,0.0651176087543477,-1.158129287031928e-05,0.0651176087543477,-1.779198704925306e-05,0.0651176087543477,-1.2588677797774724e-05
0.0659117259342788,-0.0001025497856136,0.0659117259342788,1.6278801544713553e-05,0.0659117259342788,-1.6617209569146037e-05,0.0659117259342788,-1.0574687840815346e-05
0.0667058431142099,-0.0001324308597446,0.0667058431142099,4.548500783362437e-05,0.0667058431142099,-2.0645211423351343e-05,0.0667058431142099,-7.217760479107833e-06
0.067499960294141,-9.349394709212374e-05,0.067499960294141,5.018666500491608e-05,0.067499960294141,-2.06455e-05,0.067499960294141,-1.4266847508374134e-05
0.068294077474072,-3.273232359516085e-05,0.068294077474072,2.8702809448185075e-05,0.068294077474072,-1.9302738090688854e-05,0.068294077474072,-2.1988080978539067e-05
0.0690881946540031,8.390200029070015e-07,0.0690881946540031,3.474475932033665e-05,0.0690881946540031,-2.165258418013092e-05,0.0690881946540031,-2.400238644078543e-05
0.0698823118339342,8.39246e-07,0.0698823118339342,6.025506772896892e-05,0.0698823118339342,-2.030994906748065e-05,0.0698823118339342,-2.165286085698989e-05
0.0706764290138652,7.602897804355353e-05,0.0706764290138652,4.011780052339368e-05,0.0706764290138652,-1.829578005323329e-05,0.0706764290138652,-1.6281880141955433e-05
0.0714705461937963,0.0001790880169629,0.0714705461937963,-1.510265827011688e-05,0.0714705461937963,-1.8966954507637417e-05,0.0714705461937963,-2.1652236061099333e-05
0.0722646633737274,0.0002301186465279,0.0722646633737274,-4.045053099878286e-05,0.0722646633737274,-1.3596047735845994e-05,0.0722646633737274,-2.635208323574705e-05
0.0730587805536585,0.0001435131209515,0.0730587805536585,-3.978031644159889e-05,0.0730587805536585,-9.567508649348466e-06,0.0730587805536585,-2.165271508874339e-05
0.0738528977335895,5.622974910679048e-05,0.0738528977335895,-4.682987988000629e-05,0.0738528977335895,-1.1245895209485896e-05,0.0738528977335895,-2.064550287432559e-05
0.0746470149135206,0.0001270544113723,0.0746470149135206,-4.666211797722392e-05,0.0746470149135206,-9.567589824735262e-06,0.0746470149135206,-2.1988156139354715e-05
0.0754411320934517,0.0001233693158026,0.0754411320934517,-3.843820331721087e-05,0.0754411320934517,-1.091008517285733e-05,0.0754411320934517,-2.500924164555632e-05
0.0762352492733827,1.7295276356779586e-05,0.0762352492733827,-3.37380002203194e-05,0.0762352492733827,-1.4938342668297652e-05,0.0762352492733827,-2.4002464332925582e-05
0.0770293664533138,-5.9583252422241694e-05,0.0770293664533138,-1.5610765803126236e-05,0.0770293664533138,-1.4602914181617608e-05,0.0770293664533138,-2.43380858183824e-05
0.0778234836332449,-0.0001109469414165,0.0778234836332449,5.202901027988015e-06,0.0778234836332449,-1.4267206918926687e-05,0.0778234836332449,-1.796003145754605e-05
0.078617600813176,-0.0001760740109986,0.078617600813176,1.2588680751708409e-05,0.078617600813176,-1.22529951879271e-05,0.078617600813176,-7.217512781889629e-06
0.079411717993107,-0.0001868148908108,0.079411717993107,-6.208478854921605e-06,0.079411717993107,-7.553705286269599e-06,0.079411717993107,-1.685769295076565e-07
0.0802058351730381,-6.933129173719409e-05,0.0802058351730381,-4.313428544586114e-05,0.0802058351730381,-4.196504050450474e-06,0.0802058351730381,-2.8532207597212563e-06
0.0809999523529692,0.0001280571563017,0.0809999523529692,-1.2422643029872538e-05,0.0809999523529692,-7.553018576242351e-06,0.0809999523529692,-7.217258149535066e-06
0.0817940695329002,0.0001847998233346,0.0817940695329002,3.3400241924421406e-05,0.0817940695329002,-9.567332721914644e-06,0.0817940695329002,-1.0910058323574124e-05
0.0825881867128313,2.803342315246815e-05,0.0825881867128313,2.735950110697057e-05,0.0825881867128313,-1.0238788766059482e-05,0.0825881867128313,-8.22465493626404e-06
0.0833823038927624,-0.0001856151432807,0.0833823038927624,-9.898590813472045e-06,0.0833823038927624,-1.02388e-05,0.0833823038927624,-7.553301245830071e-06
0.0841764210726934,-0.000221725413136,0.0841764210726934,-4.984722947244208e-05,0.0841764210726934,-1.0910133268110312e-05,0.0841764210726934,-9.73504312235244e-06
0.0849705382526245,-6.597681187093751e-05,0.0849705382526245,-5.387928676095303e-05,0.0849705382526245,-1.393126507071477e-05,0.0849705382526245,-1.5609543193834076e-05
0.0857646554325556,9.096549207889108e-05,0.0857646554325556,-5.1529831883940986e-05,0.0857646554325556,-1.4938543478311008e-05,0.0857646554325556,-1.3595913043377984e-05
0.0865587726124866,7.335070783655979e-05,0.0865587726124866,-5.186538842212792e-05,0.0865587726124866,-1.3595846311488322e-05,0.0865587726124866,-5.539307867895269e-06
0.0873528897924177,-6.663440057716986e-05,0.0873528897924177,-2.719191716388694e-05,0.0873528897924177,-1.3260104315181156e-05,0.0873528897924177,1.1748536967624763e-06
0.0881470069723488,-0.0001116147308772,0.0881470069723488,-5.5415662474550495e-06,0.0881470069723488,-1.3595760678188749e-05,0.0881470069723488,-2.852968140607652e-06
0.0889411241522799,-9.81930825819858e-05,0.0889411241522799,-2.5343308232164423e-05,0.0889411241522799,-1.35958e-05,0.0889411241522799,-8.895432849568078e-06
0.0897352413322109,-9.483504801381158e-05,0.0897352413322109,-7.468925421174576e-05,0.0897352413322109,-1.091039841104926e-05,0.0897352413322109,-1.930193115792291e-05
0.090529358512142,-4.716809048356431e-05,0.090529358512142,-8.912714584154442e-05,0.090529358512142,-1.0238835077380468e-05,0.090529358512142,-2.8366026460588172e-05
0.0913234756920731,0.0001574367367952,0.0913234756920731,-7.939299800091897e-05,0.0913234756920731,-1.376349210353776e-05,0.0913234756920731,-2.903787944800137e-05
0.0921175928720041,0.0003422433411813,0.0921175928720041,-5.7236798877456055e-05,0.0921175928720041,-1.2924407532822162e-05,0.0921175928720041,-2.803080903992517e-05
0.0929117100519352,0.0002922316649612,0.0929117100519352,8.385027102822796e-06,0.0929117100519352,-9.567790199891555e-06,0.0929117100519352,-2.433851822112653e-05
0.0937058272318663,7.169181071912988e-05,0.0937058272318663,5.891047030824712e-05,0.0937058272318663,-1.2252753903321863e-05,0.0937058272318663,-1.6617807521420575e-05
0.0944999444117974,-9.012367329295774e-05,0.0944999444117974,8.576912004632904e-05,0.0944999444117974,-1.4938412003932888e-05,0.0944999444117974,-1.0910599491642613e-05
0.0952940615917284,-2.0984544765052405e-05,0.0952940615917284,8.174279484180967e-05,0.0952940615917284,-1.3595864947269887e-05,0.0952940615917284,-6.546331077659794e-06
0.0960881787716595,8.140416290209558e-05,0.0960881787716595,5.0187743565222346e-05,0.0960881787716595,-1.35958e-05,0.0960881787716595,-7.553193077620353e-06
0.0968822959515906,7.335115552408054e-05,0.0968822959515906,6.551837393280625e-06,0.0968822959515906,-1.5609736118979868e-05,0.0968822959515906,-1.3762786376025311e-05
0.0976764131315216,-1.459327861318084e-05,0.0976764131315216,-3.255852178268621e-05,0.0976764131315216,-1.443512853603075e-05,0.0976764131315216,-1.7959440956812055e-05
0.0984705303114527,-5.454749423869225e-05,0.0984705303114527,-4.38077130834485e-05,0.0984705303114527,-1.2253191487734671e-05,0.0984705303114527,-1.930258215869381e-05
0.0992646474913838,-5.67328557186746e-05,0.0992646474913838,-6.864865738818834e-05,0.0992646474913838,-1.3595711209457496e-05,0.0992646474913838,-2.098108901182187e-05
0.1000587646713148,-3.676491773279158e-05,0.1000587646713148,-0.0001129498713969,0.1000587646713148,-1.35958e-05,0.1000587646713148,-2.198800162467736e-05
0.1008528818512459,-4.414330103802517e-05,0.1008528818512459,-0.0001357866032977,0.1008528818512459,-1.09105996225363e-05,0.1008528818512459,-1.5610949103523717e-05
0.101646999031177,-8.879224552152276e-05,0.101646999031177,-0.0001431749909889,0.101646999031177,-9.231712048060027e-06,0.101646999031177,-1.8463567941434624e-06
0.1024411162111081,-0.0001005463728454,0.1024411162111081,-9.549620136603872e-05,0.1024411162111081,-6.210911334417851e-06,0.1024411162111081,5.203256299617781e-06
0.1032352333910391,-0.0001304350842874,0.1032352333910391,-2.7178328015735565e-05,0.1032352333910391,-9.568791472131072e-06,0.1032352333910391,4.699829338395375e-06
0.1040293505709702,-0.0001851322263827,0.1040293505709702,1.796863393553589e-05,0.1040293505709702,-1.4267496067106198e-05,0.1040293505709702,4.866593769538002e-06
0.1048234677509013,-0.0001720537657074,0.1048234677509013,3.775283983383856e-05,0.1048234677509013,-1.4938150500572508e-05,0.1048234677509013,2.519313241301265e-06
0.1056175849308323,-0.0001193685513922,0.1056175849308323,3.256552006221647e-05,0.1056175849308323,-1.913260640649727e-05,0.1056175849308323,3.524303536513831e-06
0.1064117021107634,-4.95416968071614e-05,0.1064117021107634,2.870364840199823e-05,0.1064117021107634,-2.198722943710772e-05,0.1064117021107634,-1.1731767620941785e-06
0.1072058192906945,-1.0181402005959272e-06,0.1072058192906945,2.5010340434826555e-05,0.1072058192906945,-2.3666318006929106e-05,0.1072058192906945,-7.887381943506795e-06
0.1079999364706256,1.3930304735626689e-05,0.1079999364706256,1.1918347530573702e-05,0.1079999364706256,-2.1988434291816112e-05,0.1079999364706256,-1.0238611981055908e-05
0.1087940536505566,1.0574159753440097e-05,0.1087940536505566,1.796014951563047e-05,0.1087940536505566,-2.23239e-05,0.1087940536505566,-1.762456292506914e-05
0.1095881708304877,5.549502784566186e-06,0.1095881708304877,2.1652347196696352e-05,0.1095881708304877,-2.2323069406677677e-05,0.1095881708304877,-2.2995588905766928e-05
0.1103822880104188,5.4221510215587466e-05,0.1103822880104188,2.04766867458042e-05,0.1103822880104188,-1.8461634358293896e-05,0.1103822880104188,-2.433822176964433e-05
0.1111764051903498,7.131314415317917e-05,0.1111764051903498,1.7960584389436257e-05,0.1111764051903498,-1.3594773415845616e-05,0.1111764051903498,-2.467431329207719e-05
0.1119705223702809,2.6714824105576517e-05,0.1119705223702809,1.9301893256368877e-05,0.1119705223702809,-1.1582810115446689e-05,0.1119705223702809,-2.568029494227665e-05
0.112764639550212,4.374214322708797e-06,0.112764639550212,3.540888500294894e-05,0.112764639550212,-1.2252695206564676e-05,0.112764639550212,-2.198997631849758e-05
0.1135587567301431,-3.943117766836967e-05,0.1135587567301431,-2.096392067074635e-05,0.1135587567301431,-1.762255434375898e-05,0.1135587567301431,-1.863232853515064e-05
0.1143528739100741,-6.730307527582556e-05,0.1143528739100741,-3.57495543621316e-05,0.1143528739100741,-2.1651960276250346e-05,0.1143528739100741,-1.9638240069062588e-05
0.1151469910900052,-4.531954674401385e-05,0.1151469910900052,6.495656987152487e-05,0.1151469910900052,-2.635224726158385e-05,0.1151469910900052,-1.829561506843952e-05
0.1159411082699363,-2.165873396915228e-05,0.1159411082699363,0.0001314266408925,0.1159411082699363,-2.265875314910271e-05,0.1159411082699363,-1.762383379125825e-05
0.1167352254498673,-6.664291996772814e-05,0.1167352254498673,0.0001361117021057,0.1167352254498673,-1.6448961715958818e-05,0.1167352254498673,-1.4938314042114069e-05
0.1175293426297984,-9.025247915913524e-05,0.1175293426297984,8.574466827506686e-05,0.1175293426297984,-1.5608263836628838e-05,0.1175293426297984,-1.3934538285899538e-05
0.1183234598097295,2.6608506483125107e-05,0.1183234598097295,2.471531460753964e-05,0.1183234598097295,-1.158433723583098e-05,0.1183234598097295,-2.0976409837295784e-05
0.1191175769896605,0.0001407651919973,0.1191175769896605,-2.8338242323292988e-05,0.1191175769896605,-9.903994235333372e-06,0.1191175769896605,-2.2994226970875814e-05
0.1199116941695916,0.0001364626812968,0.1199116941695916,-3.239334835363101e-05,0.1199116941695916,-7.218554423209122e-06,0.1199116941695916,-2.567986556908734e-05
0.1207058113495227,3.9467650617333467e-05,0.1207058113495227,-1.8298949924022844e-05,0.1207058113495227,-8.392180840060756e-06,0.1207058113495227,-2.769462143603109e-05
0.1214999285294538,6.696942217737216e-05,0.1214999285294538,-3.608599848368004e-05,0.1214999285294538,-9.902964022335117e-06,0.1214999285294538,-2.4338402174588923e-05
0.1222940457093848,0.0002220611541942,0.1222940457093848,-6.093078807650849e-05,0.1222940457093848,-7.888929325743707e-06,0.1222940457093848,-1.6952568091075534e-05
0.1230881628893159,0.0001552218480963,0.1230881628893159,-8.678278314989333e-05,0.1230881628893159,-8.223680273327983e-06,0.1230881628893159,-1.2923332535435387e-05
0.123882280069247,-3.559767655028699e-05,0.123882280069247,-0.0001096050525617,0.123882280069247,-3.6942785569553753e-06,0.123882280069247,-7.719353030895734e-06
0.124676397249178,-7.435669676773931e-05,0.124676397249178,-0.0001069179872708,0.124676397249178,-8.226287435872105e-06,0.124676397249178,-2.8504206164295805e-06
0.1254705144291091,-7.335071511753986e-05,0.1254705144291091,-0.0001028944602258,0.1254705144291091,-1.1579549614308304e-05,0.1254705144291091,3.1854493069765104e-06
0.1262646316090402,-8.475860435675495e-05,0.1262646316090402,-9.769071435269184e-05,0.1262646316090402,-1.4601498212082192e-05,0.1262646316090402,3.860218496213506e-06
0.1270587487889713,-0.0001069129901049,0.1270587487889713,-7.268661270446273e-05,0.1270587487889713,-2.0307994412821544e-05,0.1270587487889713,6.545270315079886e-06
0.1278528659689023,-8.14112067365203e-05,0.1278528659689023,-4.80090650585603e-05,0.1278528659689023,-1.846371168138373e-05,0.1278528659689023,6.210476667807905e-06
0.1286469831488334,5.08554929182405e-05,0.1286469831488334,-2.2324445031245303e-05,0.1286469831488334,-1.5610060558084007e-05,0.1286469831488334,3.860579872024961e-06
0.1294411003287645,0.0001250301418084,0.1294411003287645,-3.20611936614368e-05,0.1294411003287645,-1.661714241859729e-05,0.1294411003287645,-1.511318695029479e-06
0.1302352175086955,-1.6308850364415687e-05,0.1302352175086955,-4.7837e-05,0.1302352175086955,-1.69533517707993e-05,0.1302352175086955,-6.884486886717795e-06
0.1310293346886266,-0.000116451739227,0.1310293346886266,-4.7838554597096375e-05,0.1310293346886266,-1.8964456113842296e-05,0.1310293346886266,-1.6619502517049742e-05
0.1318234518685577,-3.278834781928688e-05,0.1318234518685577,-5.152715398116108e-05,0.1318234518685577,-1.2928566212645516e-05,0.1318234518685577,-2.231996531255992e-05
