X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.0222352810380699,-7.066469238443243e-05,0.0222352810380699,-1.4267232064072076e-05,0.0222352810380699,-1.37636e-05,0.0222352810380699,-1.225299198398198e-05
0.023029398218001,-7.351799359660746e-05,0.023029398218001,-1.2588703766635489e-05,0.023029398218001,-1.527429660991586e-05,0.023029398218001,-1.1581601506654194e-05
0.0238235153979321,-0.0001045686590788,0.0238235153979321,-1.1245919528091468e-05,0.0238235153979321,-1.5274286981272354e-05,0.0238235153979321,-1.3260067453180887e-05
0.0246176325778631,-3.541312923079757e-05,0.0246176325778631,-1.225305508128266e-05,0.0246176325778631,-1.4602831148396674e-05,0.0246176325778631,-1.1581641310961997e-05
0.0254117497577942,3.943986420081159e-05,0.0254117497577942,-1.3595715052588935e-05,0.0254117497577942,-1.292450618426383e-05,0.0254117497577942,-1.2588636289441702e-05
0.0262058669377253,4.64939064906038e-05,0.0262058669377253,-1.292442795367235e-05,0.0262058669377253,-1.2588713976836177e-05,0.0262058669377253,-1.25887e-05
0.0269999841176564,2.1317403556893997e-05,0.0269999841176564,-1.1581626856581017e-05,0.0269999841176564,-1.191731342829051e-05,0.0269999841176564,-1.0910233570726271e-05
0.0277941012975874,1.1917297805817332e-05,0.0277941012975874,-1.2252998354363e-05,0.0277941012975874,-1.3763598628717536e-05,0.0277941012975874,-1.1581601097091332e-05
0.0285882184775185,1.0574230547432993e-05,0.0285882184775185,-1.124593905126526e-05,0.0285882184775185,-1.292440781025305e-05,0.0285882184775185,-1.2253031241012206e-05
0.0293823356574496,-1.0061617102976864e-06,0.0293823356574496,-1.2924264015398104e-05,0.0293823356574496,-1.326007280307962e-05,0.0293823356574496,-1.359569121231848e-05
0.0301764528373806,-3.7260346745210445e-05,0.0301764528373806,-1.1917359812962997e-05,0.0301764528373806,-1.3595780062345668e-05,0.0301764528373806,-1.4267160124691336e-05
0.0309705700173117,-3.2395083785081626e-05,0.0309705700173117,-1.2588674650073176e-05,0.0309705700173117,-1.5274236625182942e-05,0.0309705700173117,-1.2924450699853644e-05
0.0317646871972428,2.2658712392148567e-05,0.0317646871972428,-1.3595783763182531e-05,0.0317646871972428,-1.3595827061362445e-05,0.0317646871972428,-1.4267178350910044e-05
0.0325588043771738,3.524818249925643e-05,0.0325588043771738,-1.4267203700836862e-05,0.0325588043771738,-1.4267203700836862e-05,0.0325588043771738,-1.628138982242302e-05
0.0333529215571049,1.39303154503821e-05,0.0333529215571049,-1.4938517992342933e-05,0.0333529215571049,-1.4938586330699995e-05,0.0333529215571049,-1.4434958997528623e-05
0.034147038737036,-2.970593363792768e-05,0.034147038737036,-1.191753305690384e-05,0.034147038737036,-1.4435038846674204e-05,0.034147038737036,-1.292451652459502e-05
0.0349411559169671,-8.308243692183368e-05,0.0349411559169671,-1.3595706821092173e-05,0.0349411559169671,-1.4267209315115122e-05,0.0349411559169671,-1.4267125456873737e-05
0.0357352730968981,-7.301474119271939e-05,0.0357352730968981,-1.4938554507637417e-05,0.0357352730968981,-1.560995450763742e-05,0.0357352730968981,-1.42672e-05
0.0365293902768292,-4.464824732693996e-05,0.0365293902768292,-1.174943904940958e-05,0.0365293902768292,-1.4938608220799446e-05,0.0365293902768292,-1.3595808220799446e-05
0.0373235074567603,-6.932129020402282e-05,0.0373235074567603,-1.4938593695417613e-05,0.0373235074567603,-1.5609993695417613e-05,0.0373235074567603,-1.4938614184840864e-05
0.0381176246366913,-2.5678879757183312e-05,0.0381176246366913,-1.4267210413670736e-05,0.0381176246366913,-1.4938516690634104e-05,0.0381176246366913,-1.644917917265853e-05
0.0389117418166224,3.94398288824548e-05,0.0389117418166224,-1.4602875406497304e-05,0.0389117418166224,-1.225319674802158e-05,0.0389117418166224,-1.5777849187005394e-05
0.0397058589965535,4.951497998789942e-05,0.0397058589965535,-1.1581756005179226e-05,0.0397058589965535,-1.2924365332182394e-05,0.0397058589965535,-1.4435069335635212e-05
0.0404999761764846,4.414456113648606e-05,0.0404999761764846,-1.057453021365365e-05,0.0404999761764846,-1.49385395726927e-05,0.0404999761764846,-1.3595825176544676e-05
0.0412940933564156,3.675906178759312e-05,0.0412940933564156,-1.1413692979100908e-05,0.0412940933564156,-1.359581123410784e-05,0.0412940933564156,-1.393149719147304e-05
0.0420882105363467,2.6016591092793757e-05,0.0420882105363467,-1.2252982185587506e-05,0.0420882105363467,-1.3595808907206244e-05,0.0420882105363467,-1.393146882477814e-05
0.0428823277162778,2.534526110714061e-05,0.0428823277162778,-1.0910322214281233e-05,0.0428823277162778,-1.4267138892859385e-05,0.0428823277162778,-1.1581813874992157e-05
0.0436764448962088,-5.536886896916218e-06,0.0436764448962088,-9.567503178213926e-06,0.0436764448962088,-1.42672e-05,0.0436764448962088,-1.2756418471925214e-05
0.0444705620761399,2.467235712487534e-05,0.0444705620761399,-8.224674128144148e-06,0.0444705620761399,-1.3595832064072076e-05,0.0444705620761399,-9.903236269918464e-06
0.045264679256071,9.046898121619376e-05,0.045264679256071,-1.0910129845500289e-05,0.045264679256071,-1.2924417538690236e-05,0.045264679256071,-1.0574482461309763e-05
0.046058796436002,9.382768493345806e-05,0.046058796436002,-1.2924390960074833e-05,0.046058796436002,-1.5609987946766444e-05,0.046058796436002,-1.2252992466729028e-05
0.0468529136159331,7.603502663192911e-05,0.0468529136159331,-1.2253e-05,0.0468529136159331,-1.6617053957504294e-05,0.0468529136159331,-1.1581594244688036e-05
0.0476470307958642,3.6762422450364e-05,0.0476470307958642,-1.2253e-05,0.0476470307958642,-1.393173401489172e-05,0.0476470307958642,-1.1245929251861464e-05
0.0484411479757953,-3.186522860833005e-06,0.0484411479757953,-1.2253e-05,0.0484411479757953,-1.527421202858322e-05,0.0484411479757953,-1.057454398570839e-05
0.0492352651557263,7.88842390680589e-06,0.0492352651557263,-1.1581629460326547e-05,0.0492352651557263,-1.5609985269836728e-05,0.0492352651557263,-1.0910185269836725e-05
0.0500293823356574,9.231680130110583e-06,0.0500293823356574,-1.2588677597582936e-05,0.0500293823356574,-1.2588767207251192e-05,0.0500293823356574,-1.2924355195165872e-05
0.0508234995155885,-3.2394874607218376e-05,0.0508234995155885,-1.225300020478143e-05,0.0508234995155885,-1.2924399795218568e-05,0.0508234995155885,-1.29244e-05
0.0516176166955195,1.008063278085057e-06,0.0516176166955195,-1.393149294297919e-05,0.0516176166955195,-1.426718588595838e-05,0.0516176166955195,-1.1749467042748782e-05
0.0524117338754506,4.682608482498157e-05,0.0524117338754506,-1.3595827950152624e-05,0.0524117338754506,-1.3595855900305248e-05,0.0524117338754506,-1.49383344693871e-05
0.0532058510553817,3.709530003229791e-05,0.0532058510553817,-1.3092231039553907e-05,0.0532058510553817,-1.3092231039553907e-05,0.0532058510553817,-1.49386e-05
0.0539999682353128,1.1763768214843182e-06,0.0539999682353128,-1.3931466427273684e-05,0.0539999682353128,-1.3595779855564192e-05,0.0539999682353128,-1.460291342829051e-05
0.0547940854152438,-4.330428306191181e-05,0.0547940854152438,-1.2924418496798758e-05,0.0547940854152438,-1.527426917200207e-05,0.0547940854152438,-1.4938593834400414e-05
0.0555882025951749,-3.5080469285310505e-05,0.0555882025951749,-1.4602896709140411e-05,0.0555882025951749,-1.527429945136002e-05,0.0555882025951749,-1.5609989578781256e-05
0.056382319775106,-2.5681849486166584e-05,0.056382319775106,-1.3595901730660704e-05,0.056382319775106,-1.5106416960160793e-05,0.056382319775106,-1.2421122152142908e-05
0.057176436955037,-3.172302026760745e-05,0.057176436955037,-1.2924453303599173e-05,0.057176436955037,-1.51064e-05,0.057176436955037,-1.0238973232727722e-05
0.0579705541349681,-3.1907880661503464e-06,0.0579705541349681,-1.4938483665348022e-05,0.0579705541349681,-1.6952693357014493e-05,0.0579705541349681,-1.2588564276239358e-05
0.0587646713148992,5.052065978255256e-05,0.0587646713148992,-1.2253097011341967e-05,0.0587646713148992,-1.527436063208873e-05,0.0587646713148992,-1.7959705977316065e-05
0.0595587884948302,6.327901517838073e-05,0.0595587884948302,-1.2253e-05,0.0595587884948302,-1.628138540881953e-05,0.0595587884948302,-2.047756352277324e-05
0.0603529056747613,5.354375128366827e-05,0.0603529056747613,-1.2924390405351854e-05,0.0603529056747613,-1.561e-05,0.0603529056747613,-2.1988322786932085e-05
0.0611470228546924,3.2732621717992895e-05,0.0611470228546924,-1.158173043404558e-05,0.0611470228546924,-1.561e-05,0.0611470228546924,-2.5177090223998543e-05
0.0619411400346235,-4.529116170959947e-06,0.0619411400346235,-8.224863498513095e-06,0.0619411400346235,-1.4938650699853646e-05,0.0619411400346235,-2.467383802866592e-05
0.0627352572145545,1.1916413729212428e-05,0.0627352572145545,-9.06381478191025e-06,0.0627352572145545,-1.29245085234154e-05,0.0627352572145545,-2.50094819127641e-05
0.0635293743944856,7.553360718439811e-06,0.0635293743944856,-9.567393763182532e-06,0.0635293743944856,-1.2588710824544976e-05,0.0635293743944856,-2.635225670182009e-05
0.0643234915744167,-2.030950436696181e-05,0.0643234915744167,-1.107808397123232e-05,0.0643234915744167,-1.3595789314437818e-05,0.0643234915744167,-2.3666728494832485e-05
0.0651176087543477,1.6953173735254266e-05,0.0651176087543477,-1.225300740074176e-05,0.0651176087543477,-1.326010370037088e-05,0.0651176087543477,-1.9134768547398665e-05
0.0659117259342788,5.0855138031593344e-05,0.0659117259342788,-1.2924337386394884e-05,0.0659117259342788,-1.3595768693197444e-05,0.0659117259342788,-1.6281666103158825e-05
0.0667058431142099,3.961320560622905e-05,0.0667058431142099,-1.0910344288324326e-05,0.0667058431142099,-1.2588772144162164e-05,0.0667058431142099,-1.4938696192216218e-05
0.067499960294141,1.3932784072779852e-05,0.067499960294141,-7.21770463799449e-06,0.067499960294141,-1.52741657170949e-05,0.067499960294141,-1.5442074824455346e-05
0.068294077474072,6.546329498221388e-06,0.068294077474072,-6.210448568016644e-06,0.068294077474072,-1.4602919045344427e-05,0.068294077474072,-1.527430475991778e-05
0.0690881946540031,-5.035005406081792e-07,0.0690881946540031,-7.55321096007481e-06,0.0690881946540031,-1.560999322005611e-05,0.0690881946540031,-1.3931509039925193e-05
0.0698823118339342,-2.0978926726248703e-05,0.0698823118339342,-8.2245354673698e-06,0.0698823118339342,-1.6616988199389514e-05,0.0698823118339342,-6.882602602053158e-06
0.0706764290138652,-5.689768906855143e-05,0.0706764290138652,-9.902949956532846e-06,0.0706764290138652,-1.3596070079849931e-05,0.0706764290138652,-1.8467901312953804e-06
0.0714705461937963,-4.095628044022348e-05,0.0714705461937963,-1.376333842230302e-05,0.0714705461937963,-1.2253090984725169e-05,0.0714705461937963,4.86717507840689e-06
0.0722646633737274,7.886657163220006e-06,0.0722646633737274,-1.493854580547754e-05,0.0722646633737274,-1.2588684516509624e-05,0.0722646633737274,7.217411616028607e-06
0.0730587805536585,1.2588584909052642e-05,0.0730587805536585,-1.7120546566028028e-05,0.0730587805536585,-1.3595775337601662e-05,0.0730587805536585,3.18923864910358e-06
0.0738528977335895,-1.4938521435386036e-05,0.0738528977335895,-1.71206e-05,0.0738528977335895,-1.2924401916217056e-05,0.0738528977335895,-6.881791256858295e-06
0.0746470149135206,-7.569349033794117e-05,0.0746470149135206,-1.4267505698514494e-05,0.0746470149135206,-9.567769650541871e-06,0.0746470149135206,-8.895794210103416e-06
0.0754411320934517,-0.0001035606173275,0.0754411320934517,-1.460287129300055e-05,0.0754411320934517,-1.292411293086062e-05,0.0754411320934517,-6.210649655140477e-06
0.0762352492733827,-7.133795864723084e-05,0.0762352492733827,-1.158179299877676e-05,0.0762352492733827,-1.3595757111382942e-05,0.0762352492733827,-8.22448133478762e-06
0.0770293664533138,-5.203411543667561e-05,0.0770293664533138,-1.0910228363235212e-05,0.0770293664533138,-1.1581685089705636e-05,0.0770293664533138,-1.1581458184246387e-05
0.0778234836332449,-7.721018108255936e-05,0.0778234836332449,-1.2252972324293245e-05,0.0778234836332449,-1.15816e-05,0.0778234836332449,-2.2995064758553615e-05
0.078617600813176,-4.750123984913997e-05,0.078617600813176,-1.2924396219079727e-05,0.078617600813176,-1.35958e-05,0.078617600813176,-3.709469518790663e-05
0.079411717993107,1.1239833926792869e-05,0.079411717993107,-9.232091296944728e-06,0.079411717993107,-1.35958e-05,0.079411717993107,-3.239538528833474e-05
0.0802058351730381,1.829502449233965e-05,0.0802058351730381,-8.224692215380049e-06,0.0802058351730381,-1.6448967060504984e-05,0.0802058351730381,-1.829675100715712e-05
0.0809999523529692,-8.894378468103059e-06,0.0809999523529692,-1.0910038861113884e-05,0.0809999523529692,-1.5945730210653585e-05,0.0809999523529692,-7.88953441490874e-06
0.0817940695329002,-3.172262418157141e-05,0.0817940695329002,-1.4938445443061953e-05,0.0817940695329002,-1.561001287974484e-05,0.0817940695329002,-1.695245224727306e-05
0.0825881867128313,-3.105211123410784e-05,0.0825881867128313,-1.66170719147304e-05,0.0825881867128313,-1.6449185958201818e-05,0.0825881867128313,-2.9709086553624263e-05
0.0833823038927624,-2.0982418693501632e-05,0.0833823038927624,-1.561012187056028e-05,0.0833823038927624,-1.7120518752959817e-05,0.0833823038927624,-3.239457501183926e-05
0.0841764210726934,-3.3736432104035174e-05,0.0841764210726934,-1.4267333463779372e-05,0.0841764210726934,-1.7959816580168286e-05,0.0841764210726934,-3.3737566536220625e-05
0.0849705382526245,-3.527179282743811e-06,0.0849705382526245,-1.493854779349217e-05,0.0849705382526245,-1.6952878309761746e-05,0.0849705382526245,-2.769556985857046e-05
0.0857646554325556,4.397383407268296e-05,0.0857646554325556,-1.2924513043377984e-05,0.0857646554325556,-1.4938713043377984e-05,0.0857646554325556,-1.4939315935781582e-05
0.0865587726124866,3.810200261103697e-05,0.0865587726124866,-1.174944052427672e-05,0.0865587726124866,-1.6952730532767518e-05,0.0865587726124866,-1.5111031135036682e-06
0.0873528897924177,1.1917636582844866e-05,0.0873528897924177,-1.0238819417672496e-05,0.0873528897924177,-1.4938625891086946e-05,0.0873528897924177,3.524765272668265e-06
0.0881470069723488,-2.7019138693321523e-05,0.0881470069723488,-1.1581442712754992e-05,0.0881470069723488,-1.3595957287245007e-05,0.0881470069723488,6.54576610487007e-06
0.0889411241522799,-5.9919057730488094e-05,0.0889411241522799,-1.0574596192216224e-05,0.0889411241522799,-1.2924464128144148e-05,0.0889411241522799,4.532122383477307e-06
0.0897352413322109,-2.2998028144539375e-05,0.0897352413322109,-8.896134006166992e-06,0.0897352413322109,-1.1246024006905788e-05,0.0897352413322109,-2.1815439745932363e-06
0.090529358512142,-6.882661850861849e-06,0.090529358512142,-6.546242770309191e-06,0.090529358512142,-1.5274089535717185e-05,0.090529358512142,-4.196124768381043e-06
0.0913234756920731,-3.189063444019401e-05,0.0913234756920731,-6.210430275999312e-06,0.0913234756920731,-1.4267230827997937e-05,0.0913234756920731,-2.8534811036911404e-06
0.0921175928720041,6.545774977356369e-06,0.0921175928720041,-9.063834386968456e-06,0.0921175928720041,-1.42672e-05,0.0921175928720041,-4.196217946856207e-06
0.0929117100519352,4.867152849640088e-05,0.0929117100519352,-8.896029010051207e-06,0.0929117100519352,-1.3931538020102412e-05,0.0929117100519352,-1.510944159686732e-06
0.0937058272318663,4.313780757170685e-05,0.0937058272318663,-1.0406561566437655e-05,0.0937058272318663,-1.39315e-05,0.0937058272318663,-8.223994758762842e-06
0.0944999444117974,-9.22804408999162e-06,0.0944999444117974,-1.4266929759153602e-05,0.0944999444117974,-1.359582349950839e-05,0.0944999444117974,-2.0308954018398012e-05
0.0952940615917284,-3.3065147191279865e-05,0.0952940615917284,-1.3595832473634944e-05,0.0952940615917284,-1.6281270105460224e-05,0.0952940615917284,-2.6016323978939684e-05
0.0960881787716595,-2.0645832040009055e-05,0.0960881787716595,-1.2924417948253096e-05,0.0960881787716595,-1.4938635896506196e-05,0.0960881787716595,-2.098133460922498e-05
0.0968822959515906,-2.56802403105507e-05,0.0968822959515906,-1.3595712039659957e-05,0.0968822959515906,-1.527425601982998e-05,0.0968822959515906,-1.5610703682720357e-05
0.0976764131315216,-4.380671695705683e-05,0.0976764131315216,-2.030906553965068e-05,0.0976764131315216,-1.62812898309476e-05,0.0976764131315216,-1.0239387568279456e-05
0.0984705303114527,-3.1724560571755766e-05,0.0984705303114527,-2.2323723246816497e-05,0.0984705303114527,-1.4603047301632746e-05,0.0984705303114527,-5.8751029824899805e-06
0.0992646474913838,-8.412881728235834e-07,0.0992646474913838,-2.23239e-05,0.0992646474913838,-1.3595866592906878e-05,0.0992646474913838,-2.182284172669419e-06
0.1000587646713148,5.031501680141117e-07,0.1000587646713148,-2.299510108311824e-05,0.1000587646713148,-1.4602601624677362e-05,0.1000587646713148,2.1807470461939997e-06
0.1008528818512459,1.6789895266823578e-07,0.1008528818512459,-2.0310199607656105e-05,0.1008528818512459,-1.2588999716902228e-05,0.1008528818512459,5.037977628947729e-07
0.101646999031177,-3.138776149642636e-05,0.101646999031177,-1.6281404915373348e-05,0.101646999031177,-1.1917300819228893e-05,0.101646999031177,-6.881810988521243e-06
0.1024411162111081,-5.051881672834888e-05,0.1024411162111081,-1.3930615596876978e-05,0.1024411162111081,-1.292425259923556e-05,0.1024411162111081,-1.829673005789121e-05
0.1032352333910391,-2.466758340039536e-05,0.1032352333910391,-7.887528533747795e-06,0.1032352333910391,-1.1917250646907456e-05,0.1032352333910391,-2.6018178828652008e-05
0.1040293505709702,-3.528826892704592e-06,0.1040293505709702,-3.187659669319673e-06,0.1040293505709702,-1.174902993816574e-05,0.1040293505709702,-3.1389428369084095e-05
0.1048234677509013,-1.2582631777813732e-05,0.1048234677509013,1.656015102269929e-07,0.1048234677509013,-1.0910761840809578e-05,0.1048234677509013,-3.507802775314879e-05
0.1056175849308323,2.1743184902305704e-06,0.1056175849308323,-8.387195339000457e-07,0.1056175849308323,-1.2252298041715011e-05,0.1056175849308323,-4.044889216686005e-05
0.1064117021107634,3.9430620005604535e-05,0.1064117021107634,-4.866118649579021e-06,0.1064117021107634,-1.3091885152837146e-05,0.1064117021107634,-4.011612594636865e-05
0.1072058192906945,3.390676066361952e-05,0.1072058192906945,-6.545737986445682e-06,0.1072058192906945,-1.2253190996535447e-05,0.1072058192906945,-3.978037640316605e-05
0.1079999364706256,1.009732260416572e-06,0.1079999364706256,-9.90283140196565e-06,0.1079999364706256,-1.1581653719926917e-05,0.1079999364706256,-3.57522223195615e-05
0.1087940536505566,3.860756831715636e-06,0.1087940536505566,-1.2924513416195668e-05,0.1087940536505566,-1.3595675238806266e-05,0.1087940536505566,-2.903733292577865e-05
0.1095881708304877,7.21470318168157e-06,0.1095881708304877,-1.4603116679325195e-05,0.1095881708304877,-1.174921944465326e-05,0.1095881708304877,-2.0644272150490563e-05
0.1103822880104188,-5.886775151260615e-06,0.1103822880104188,-1.561036530893299e-05,0.1103822880104188,-1.091068707857732e-05,0.1103822880104188,-1.4937504073201033e-05
0.1111764051903498,-3.909794981998724e-05,0.1111764051903498,-1.6618810973590642e-05,0.1111764051903498,-1.2253e-05,0.1111764051903498,-1.1917471097359064e-05
0.1119705223702809,-1.7637107838018802e-05,0.1119705223702809,-1.9972083140922184e-05,0.1119705223702809,-1.2253e-05,0.1119705223702809,-1.2252798314092218e-05
0.112764639550212,2.096367442286561e-05,0.112764639550212,-2.6517228286703947e-05,0.112764639550212,-1.2420723824339516e-05,0.112764639550212,-1.2924095206564676e-05
0.1135587567301431,2.467266864197282e-05,0.1135587567301431,-4.044743159444412e-05,0.1135587567301431,-1.6615814315742444e-05,0.1135587567301431,-2.299221442518661e-05
0.1143528739100741,-1.694618955301422e-05,0.1143528739100741,-4.6493240430255854e-05,0.1143528739100741,-1.66171e-05,0.1143528739100741,-2.568047351750023e-05
0.1151469910900052,-7.502794829335737e-05,0.1151469910900052,-4.7165592465780246e-05,0.1151469910900052,-1.5610011301329638e-05,0.1151469910900052,-2.366672260265928e-05
0.1159411082699363,-7.972222025475499e-05,0.1159411082699363,-5.253725776092719e-05,0.1159411082699363,-1.62814e-05,0.1159411082699363,-1.862990383053568e-05
0.1167352254498673,-3.440033066174385e-05,0.1167352254498673,-5.58938e-05,0.1167352254498673,-1.62814e-05,0.1167352254498673,-8.389743414280736e-06
0.1175293426297984,-3.5372724481324963e-06,0.1175293426297984,-5.588844687270366e-05,0.1175293426297984,-1.628082127887628e-05,0.1175293426297984,1.1765314787804252e-06
0.1183234598097295,-3.23752832315443e-05,0.1183234598097295,-4.34814397425304e-05,0.1183234598097295,-1.493951241194366e-05,0.1183234598097295,4.86512087394978e-06
0.1191175769896605,-1.7632069217657823e-05,0.1191175769896605,-2.770350581213371e-05,0.1191175769896605,-1.7622769223466602e-05,0.1191175769896605,6.545225769994212e-06
0.1199116941695916,2.918776216873701e-05,0.1199116941695916,-1.829922046967663e-05,0.1199116941695916,-1.6953058607728166e-05,0.1199116941695916,6.210549303864083e-06
0.1207058113495227,4.011340779038151e-05,0.1207058113495227,-9.066053415814872e-06,0.1207058113495227,-1.762404047867703e-05,0.1207058113495227,7.888511199068529e-06
0.1214999285294538,-2.849572179663905e-06,0.1214999285294538,9.230063155691427e-06,0.1214999285294538,-1.628152086983557e-05,0.1214999285294538,1.3930956086640072e-05
0.1222940457093848,-1.6616191692693984e-05,0.1222940457093848,2.8030954605949644e-05,0.1222940457093848,-1.4267171008506015e-05,0.1222940457093848,1.4602358880903295e-05
0.1230881628893159,-8.377997591028543e-07,0.1230881628893159,3.071281883530754e-05,0.1230881628893159,-1.376370331367696e-05,0.1230881628893159,5.200954031610238e-06
0.123882280069247,6.2133802966676095e-06,0.123882280069247,1.3250271826915334e-05,0.123882280069247,-1.426791047289334e-05,0.123882280069247,-6.380579029848715e-06
0.124676397249178,1.4616319476983148e-05,0.124676397249178,-1.4604074208608264e-05,0.124676397249178,-1.6280141894364063e-05,0.124676397249178,-1.2928258113998584e-05
0.1254705144291091,4.1442396926682055e-05,0.1254705144291091,-1.6951364725740346e-05,0.1254705144291091,-1.3765137824388678e-05,0.1254705144291091,-2.064078409886114e-05
0.1262646316090402,5.353829289472562e-05,0.1262646316090402,5.025278131520419e-06,0.1262646316090402,-1.225370087076048e-05,0.1262646316090402,-3.993914420234261e-05
0.1270587487889713,3.54219353629282e-05,0.1270587487889713,3.590992864398384e-05,0.1270587487889713,-1.493775031191602e-05,0.1270587487889713,-6.276837768292483e-05
0.1278528659689023,5.208430080766839e-06,0.1278528659689023,6.293893824990388e-05,0.1278528659689023,-1.5106371674536292e-05,0.1278528659689023,-6.462168831861629e-05
0.1286469831488334,-2.500885878912975e-05,0.1286469831488334,7.100002901159481e-05,0.1286469831488334,-1.8966918065977743e-05,0.1286469831488334,-5.925091399368501e-05
